Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;5493.0;-5493.0;0.0;-0.06407666471441929;-0.26550333528558073;0.0;0.0;0.0
0.004;0.0;5493.0;-5493.0;0.0;-0.007141354755058334;-0.3224386452449417;0.0;0.0;0.0
0.008;0.0;5493.0;-5493.0;0.0;-0.0007959051546282794;-0.32878409484537174;0.0;0.0;0.0
0.012;0.0;5493.0;-5493.0;0.0;-8.870375956539079e-05;-0.32949129624043466;0.0;0.0;0.0
0.016;0.0;5493.0;-5493.0;0.0;-9.886048501229539e-06;-0.3295701139514988;0.0;0.0;0.0
0.02;0.0;5493.0;-5493.0;0.0;-1.101801721230089e-06;-0.3295788981982788;0.0;0.0;0.0
0.024;0.0;5493.0;-5493.0;0.0;-1.2279598190900743e-07;-0.32957987720401816;0.0;0.0;0.0
0.028;0.0;5493.0;-5493.0;0.0;-0.08842544696397671;-0.24115455303602334;0.0;0.0;0.0
0.032;0.0;5493.0;-5493.0;0.0;-0.397644513281054;0.06806451328105395;0.0;0.0;0.0
0.036000000000000004;-221.0;5493.0;-5493.0;-0.05532173377299675;-0.044317545995858985;-0.2852624540041411;-13.830433443249188;0.0;-13.830433443249188
0.04000000000000001;-2426.0;5493.0;-5581.0;-0.5513183016976858;-0.004939197744461005;-0.351855005294442;-123.99914198117227;0.0;-123.99914198117227
0.04400000000000001;-13265.0;5493.0;-6587.0;-2.709841248417893;-0.0005504743958785135;-0.6463219978290575;-539.6307366800518;0.0;-539.6307366800518
0.048000000000000015;-49093.0;5493.0;-12204.0;-8.956949308685088;-0.04578926348393733;-2.090683429777084;-1561.7770150667989;0.0;-1561.7770150667989
0.05200000000000002;-139982.0;5493.0;-32900.0;-22.72229141108928;1.6198060821776605;-8.767880470037117;-3441.335525601048;0.0;-3441.335525601048
0.05600000000000002;-330076.0;5493.0;-90412.0;-47.52335366486366;0.2928710517721554;-20.095679271799526;-6200.265563443596;0.0;-6200.265563443596
0.060000000000000026;-673415.0;5493.0;-220312.0;-85.8347434002402;-0.20373165051827444;-45.489857126213565;-9577.847433844134;0.0;-9577.847433844134
0.06400000000000003;-1228550.0;5493.0;-470584.0;-138.78374118136216;-0.02270592574799166;-90.78023642958466;-13237.24944528049;0.0;-13237.24944528049
0.06800000000000003;-2055806.0;-21973.0;-869533.0;-206.8140684710874;-7.359026719952726;-151.41666617318128;-17007.58182243131;-250.0;-16757.58182243131
0.07200000000000004;-3216592.0;-65918.0;-1487373.0;-290.1965543522069;-12.268810692770236;-242.42002425123027;-20845.621470279868;-666.6666666666666;-20178.9548036132
0.07600000000000004;-4771471.0;-192261.0;-2318931.0;-388.7196207909592;-33.36057980910467;-345.25058626354155;-24630.766609688082;-1666.6666666666667;-22964.099943021414
0.08000000000000004;-6776285.0;-780029.0;-3046247.0;-501.20339716804364;-169.68782060698587;-341.8578409120636;-28120.944094271108;-5916.666666666667;-22204.277427604444
0.08400000000000005;-9278580.0;-2554321.0;-3002917.0;-625.5737838458742;-443.23173759353256;-169.68367937952019;-31092.59666945765;-24333.333333333332;-6759.263336124317
0.08800000000000005;-12315434.0;-4746094.0;-3010565.0;-759.2134524652305;-549.0533153991139;-181.4358121721882;-33409.917154839066;-40666.666666666664;7256.7495118276
0.09200000000000005;-15912247.0;-7393799.0;-3074184.0;-899.2033683662131;-677.2200116240132;-185.06211997517323;-34997.478975245656;-43666.666666666664;8669.187691421008
0.09600000000000006;-20083105.0;-10925903.0;-2797817.0;-1042.7143469118607;-894.7888742862502;-87.01436755796749;-35877.7446364119;-39166.666666666664;3288.92203025476
0.10000000000000006;-24833289.0;-15139160.0;-2405692.0;-1187.546017014616;-1052.1038348594607;-47.520660727579525;-36207.9175256888;-39416.666666666664;3208.749140977865
0.10400000000000006;-30162882.0;-19687500.0;-2254540.0;-1332.3980724101373;-1144.939201750047;-89.63015472279471;-36213.013848880335;-41416.666666666664;5203.652817786327
0.10800000000000007;-36069921.0;-24944458.0;-1974098.0;-1476.7596164998783;-1326.392265512528;-36.18258508603799;-36090.38602243527;-37583.333333333336;1492.9473108980674
0.11200000000000007;-42552364.0;-30871582.0;-1602121.0;-1620.610816433788;-1478.8357620138045;-6.077924466706008;-35962.799983477395;-35750.0;-212.79998347739593
0.11600000000000008;-49608892.0;-37188721.0;-1416776.0;-1764.1318745613721;-1591.959712604659;-25.99534857161484;-35880.26453189604;-35916.666666666664;36.40213477061843
0.12000000000000008;-57238951.0;-43967285.0;-1344899.0;-1907.514669405692;-1700.518240265409;-56.84749507481956;-35845.69871107999;-35000.0;-845.6987110799901
0.12400000000000008;-65442487.0;-51410522.0;-1182222.0;-2050.8838736706184;-1870.3909730127941;-20.68231564821508;-35842.30106623159;-30416.666666666668;-5425.634399564917
0.12800000000000009;-74219652.0;-59534912.0;-911905.0;-2194.2910796357305;-2035.064456675849;16.831971486470366;-35851.80149127803;-35333.333333333336;-518.4681579446888
0.1320000000000001;-83570613.0;-68181152.0;-693276.0;-2337.7401566885846;-2170.493307284796;21.994211117844316;-35862.26926321354;-38083.333333333336;2221.0640701198017
0.1360000000000001;-93495475.0;-77211914.0;-663819.0;-2481.2153498945254;-2266.3120685076974;-23.843192190208356;-35868.798301485185;-36500.0;631.2016985148148
0.1400000000000001;-103994274.0;-86654663.0;-796212.0;-2624.699726875238;-2364.8395047576796;-76.71852230131026;-35871.094245178145;-30166.666666666668;-5704.427578511474
0.1440000000000001;-115066886.0;-96652222.0;-947709.0;-2768.1527438186404;-2515.7379979576795;-78.3885305061176;-35863.2542358506;-27000.0;-8863.254235850603
0.1480000000000001;-126712513.0;-107473755.0;-849120.0;-2911.4066521548884;-2715.613272868103;-16.069805000432098;-35813.47708406202;-32666.666666666668;-3146.810417395347
0.1520000000000001;-138928784.0;-118745728.0;-873589.0;-3054.0677344871665;-2829.3531163881194;-47.17235872236961;-35665.27058306951;-37916.666666666664;2251.39608359715
0.1560000000000001;-151710432.0;-130605469.0;-882368.0;-3195.4118575759167;-2981.7790852117346;-38.29315863933198;-35336.03077218754;-38916.666666666664;3580.6358944791227
0.16000000000000011;-165046418.0;-143245239.0;-679689.0;-3333.9963078368264;-3172.5480169058933;22.494110895251197;-34646.11256522744;-38083.333333333336;3437.2207681058953
0.16400000000000012;-178915497.0;-156379395.0;-543655.0;-3467.269451603466;-3273.5829646934126;-8.566573807696841;-33318.28594165995;-39500.0;6181.714058340049
0.16800000000000012;-193283202.0;-169705811.0;-761340.0;-3591.926134815075;-3335.7406958634797;-95.96471282070024;-31164.17080290216;-34666.666666666664;3502.4958637645013
0.17200000000000013;-208102448.0;-183773804.0;-756999.0;-3704.8113515805303;-3533.6694384122575;-27.66348299718038;-28221.304191363855;-29083.333333333332;862.0291419694759
0.17600000000000013;-223316669.0;-198555908.0;-518708.0;-3803.5551705341554;-3697.8394694061712;30.76404022829729;-24685.954738406283;-31416.666666666668;6730.711928260387
0.18000000000000013;-238863664.0;-213947754.0;-100063.0;-3886.7485564051076;-3847.3091532017274;98.0050770952439;-20798.346467738043;-39250.0;18451.653532261957
