Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979194946.0;-5053.0;0.0;0.3362504718899727;-0.6394304719425875;0.0;83.33333333333333;-83.33333333333333
0.004;-9979199999.0;-9979194946.0;-5053.0;0.0;1.1938550729602575;-1.4970350730128723;0.0;0.0;0.0
0.008;-9979199999.0;-9979194946.0;-5053.0;0.0;2.501451610505581;-2.8046316105581957;0.0;83.33333333333333;-83.33333333333333
0.012;-9979199999.0;-9979194946.0;-5053.0;0.0;0.4945570612177253;-0.79773706127034;0.0;0.0;0.0
0.016;-9979199999.0;-9979194946.0;-5053.0;0.0;0.5563124894052744;-0.8594924894578893;0.0;0.0;0.0
0.02;-9979199999.0;-9979200439.0;440.0;0.0;-2.6700065122023227;2.6964065122270773;0.0;0.0;0.0
0.024;-9979199999.0;-9979194946.0;-5053.0;0.0;1.0915835523977877;-1.3947635524504025;0.0;-83.33333333333333;83.33333333333333
0.028;-9979199999.0;-9979200439.0;440.0;0.0;0.06041586671024561;-0.034015866685490836;0.0;-83.33333333333333;83.33333333333333
0.032;-9979199999.0;-9979194946.0;-5053.0;0.0;-0.24693614564836025;-0.056243854404254556;0.0;83.33333333333333;-83.33333333333333
0.036000000000000004;-9979199891.0;-9979216919.0;16920.0;0.027143269330547837;-8.505550816625357;9.52075081658891;6.7858173326369595;-83.33333333333333;90.11915066597028
0.04000000000000001;-9979198809.0;-9979194946.0;-5009.0;0.2705009370638632;2.645772461295128;-2.9355505791969883;60.839416933328835;83.33333333333333;-22.49391640000449
0.04400000000000001;-9979193491.0;-9979194946.0;-4516.0;1.3295669529401342;4.177541165925563;-4.325029426482663;264.76650396906774;-83.33333333333333;348.09983730240106
0.048000000000000015;-9979116541.0;-9979194946.0;-1760.0;19.237342722260824;1.0820733653306962;-0.498695224742534;4476.943942330172;83.33333333333333;4393.610608996839
0.05200000000000002;-9979010195.0;-9979194946.0;31934.0;26.586488648432013;-0.4410670133605599;10.780621784896802;1837.2864815427974;0.0;1837.2864815427974
0.05600000000000002;-9978831092.0;-9979183960.0;109134.0;44.775794807765614;2.885853346683085;25.708422531206512;4547.326539833401;0.0;4547.326539833401
0.060000000000000026;-9978561036.0;-9979140015.0;200209.0;67.51392388527775;14.04288202510029;31.724860905655028;5684.532269378034;416.6666666666667;5267.865602711367
0.06400000000000003;-9978182475.0;-9979079590.0;354522.0;94.64024759775437;20.522381778031587;54.43346795998694;6781.580928119155;1000.0;5781.580928119155
0.06800000000000003;-9977676733.0;-9978881836.0;469312.0;126.43566311966691;53.392175905145706;52.90240025832637;7948.8538804781365;2583.3333333333335;5365.520547144803
0.07200000000000004;-9977021587.0;-9978447876.0;463703.0;163.78634520329402;113.72840755177289;21.181462194132692;9337.670520906777;6000.0;3337.6705209067763
0.07600000000000004;-9976190597.0;-9977794189.0;374249.0;207.7476547755033;159.67488605351002;3.8383776451667586;10990.32739305232;10833.333333333334;156.9940597189845
0.08000000000000004;-9975155029.0;-9977019653.0;323703.0;258.89182675622504;197.31803152815252;3.101614372252243;12786.042995180438;12083.333333333334;702.7096618471038
