Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20302417008384;-26.93759421150147;577.6549398673916;-0.030015095093849375;0.5030941878995631;-0.01926343699368411;-1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;-0.0;-0.0;1.8798222708244806e-06;-0.682960412247542;-10.331345543359847;-2.8542820015385955;-11.030673943625454;-0.03146878569535883;-0.12359495650314187;-0.0069065319130802195;-0.12192156749346739;0.0
0.012;383.2024483577364;-26.93809719698623;577.6550186778005;-0.030016970935128173;0.5030943381474199;-0.019264810632625886;-0.0;-1.9198633186221632;1.9198628933165323;1.1983866976506066e-06;1.225862935868345e-06;1.8798222708244806e-06;-0.587321082355433;-11.426218621226951;-2.8542820015385955;-11.030673943625454;-0.03146878569535865;-0.12359495650314187;-0.007060014708616402;-0.1215519144379245;0.06405104993284319
0.024;383.202733084272;-26.938097196703982;577.6548703058395;-0.03001696814412326;0.5030941693313451;-0.019264804846872024;-0.0;-1.9198622616513839;1.9198628933165323;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-0.7081114944906038;-10.823851807896174;-3.6680957278563717;-12.07653652063328;-0.03146878569535883;-0.12359495650314187;-0.007232684660669025;-0.12131078454292217;0.06405104993284319
0.036000000000000004;383.2024997044446;-26.938118774299273;577.6557582257142;-0.030017307787186448;0.5030920186847807;-0.019265509298685656;-0.0;-1.9198633186221632;1.9198618191323775;-0.0;-0.0;3.759644541648961e-06;-0.6463917012473424;-10.36066519842462;-5.305424611972256;-14.166614005248546;-0.033280111500835374;-0.1267297886182936;-0.007622787064051295;-0.1222322350859903;0.07652765593231269
0.048;383.20275814440345;-26.93808082748542;577.6558277176387;-0.030016648297046943;0.5030920374457052;-0.019264141453714377;-0.0;-1.9198622616513839;1.9198607449482228;-1.1983866976506066e-06;-0.0;3.759644541648961e-06;-0.7946113589210247;-10.500813535815677;-6.983597160056178;-16.253328252813848;-0.04965460996364636;-0.18846726362574864;-0.00819834506935901;-0.12385003738253213;0.022524723962051636
0.06;383.2012725156186;-26.938059249868132;577.7273380735046;-0.03001361651525124;0.5029312239482904;-0.019257852431158285;-0.0;-1.9198760003476516;1.919713577221254;-0.0;-0.0;1.8798222708244806e-06;-2.3737769654046934;-9.95274719724026;-7.873599931160406;-17.248121078264628;-0.06776054528967948;-0.25332298250740387;-0.02841911607183575;-0.1764509879971815;5.960482401253642
0.072;383.20336405036863;-26.938097197268476;578.1071551260022;-0.030000349489246198;0.5020869683884903;-0.019230304646330323;-0.0;-1.919906647690594;1.9188971730148063;1.1983866976506066e-06;2.45172587173669e-06;1.8798222708244806e-06;4.485154467145982;-14.432765337215475;-6.858156779325627;-15.813355962621927;-0.0840407408092984;-0.30853861296042767;-0.06927549813819861;-0.24729183137186786;31.651900813729632
0.08399999999999999;383.2156502478961;-26.938562251844054;579.1526331889233;-0.029963484476675278;0.49976792023482236;-0.01915101385906576;1.2135561495196013e-06;-1.9199573745925484;1.9166241312901666;1.1983866976506066e-06;6.129537847544142e-06;1.8798222708244806e-06;1.3463363924144847;-21.311775876988726;-5.2492324438923585;-13.703131702911085;-0.08543237808129345;-0.3431150374991372;-0.10237965111214174;-0.3561194641818914;87.12919557769054
0.09599999999999999;383.24978285603186;-26.938097198679763;581.271023550052;-0.029886076815330533;0.4950797953622436;-0.0189913328463091;-0.0;-1.9199922494338355;1.911966329755466;1.1983866976506066e-06;8.581263719280832e-06;1.8798222708244806e-06;-0.36382940062163255;-24.135356338639067;-3.590321440098626;-11.632216995824804;-0.06718342926168427;-0.32535871465093663;-0.11862082295012631;-0.4229561285715999;176.55544642350742
0.10799999999999998;383.2975191770424;-26.939027506857872;584.5593001533537;-0.029772530566331987;0.48781798564241025;-0.01874557808168838;2.4271122990392027e-06;-1.9199859085710913;1.9046863662814097;1.1983866976506066e-06;1.7162527438561664e-05;1.8798222708244806e-06;-10.139324324811733;-25.228652185154942;-3.018384261597743;-10.93906164632736;-0.04740950286440522;-0.27410876464724115;-0.10382491109044327;-0.4471100357907203;274.0519320922362
0.11999999999999998;383.32613518772183;-26.938638296696972;588.8587386875846;-0.02962470674751601;0.47832481725026044;-0.018429848739764925;1.2135561495196013e-06;-1.9199689995396443;1.8951623652282228;3.5951600929518194e-06;2.6969877261913254e-05;1.8798222708244806e-06;-5.796529358172086;-23.467286675317443;-2.996635795927284;-10.916818156091788;-0.03308241149285968;-0.22164632616843327;-0.06005466226897438;-0.41695917954932743;358.2944786668009
0.13199999999999998;383.3108414615272;-26.93995796680614;593.7115172067683;-0.029465020657439236;0.46760953118330817;-0.018071469597488402;4.854445525831823e-06;-1.9199436360886668;1.8844083863579255;1.1983866976506066e-06;3.5551140981194084e-05;1.8798222708244806e-06;-13.253792251238147;-21.28485616624915;-2.9734697941779458;-10.893189587023269;-0.0314709209037617;-0.1943596120082664;-0.023041196788965105;-0.3596908356717749;404.40022964774283
0.144;383.23470562639017;-26.93999554993337;598.810643690159;-0.02930073559646567;0.4563375678370755;-0.01770277765606714;4.854445525831823e-06;-1.9199351816691366;1.8731280416073894;2.396773395301213e-06;3.064746606951829e-05;1.8798222708244806e-06;-0.5165862878143594;-19.571593171165865;-2.948889195556237;-10.868178937017515;-0.03320365505956409;-0.19048462759848026;-0.0063438679386591925;-0.3171722712936307;424.9745671172844
