Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817503662.0;-3663.0;0.0;4.332348802216351;-4.552128802266687;0.0;0.0;0.0
0.004;9817499999.0;9817492676.0;7323.0;0.0;-1.5695999908447267;2.0089799908502246;0.0;0.0;0.0
0.008;9817499999.0;9817492676.0;7323.0;0.0;-1.5539358851090075;1.9933158851145054;0.0;83.33333333333333;-83.33333333333333
0.012;9817499999.0;9817498169.0;1830.0;0.0;-0.9729667197391391;1.0827667197507838;0.0;0.0;0.0
0.016;9817499999.0;9817503662.0;-3663.0;0.0;1.3479800728932023;-1.5677600729435384;0.0;0.0;0.0
0.02;9817499999.0;9817503662.0;-3663.0;0.0;3.0073048726692795;-3.2270848727196157;0.0;0.0;0.0
0.024;9817499999.0;9817492676.0;7323.0;0.0;-2.4663501354902984;2.9057301354957965;0.0;0.0;0.0
0.028;9817499999.0;9817498169.0;1830.0;0.0;-0.8589769324734807;0.9687769324851254;0.0;0.0;0.0
0.032;9817499999.0;9817498169.0;1830.0;0.0;-1.3534887140318752;1.4632887140435198;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817503662.0;-3663.0;0.0;0.9234564677476883;-1.1432364677980245;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817503662.0;-3663.0;0.0;3.2621084619536997;-3.481888462004036;0.0;0.0;0.0
0.04400000000000001;9817499999.0;9817503662.0;-3663.0;0.0;3.671633577004075;-3.8914135770544114;0.0;0.0;0.0
0.048000000000000015;9817499999.0;9817503662.0;-3663.0;0.0;2.074074653685093;-2.2938546537354294;0.0;0.0;0.0
0.05200000000000002;9817499999.0;9817498169.0;1830.0;5.67728983675558e-10;-3.042597120113671;3.1523971201253156;1.419322459188895e-07;83.33333333333333;-83.33333319140108
0.05600000000000002;9817499999.0;9817492676.0;7323.0;8.515934755133369e-10;-4.233992095217109;4.673372095447702;7.096612295944474e-08;-83.33333333333333;83.33333340429945
0.060000000000000026;9817499999.0;9817498169.0;1830.0;5.67728983675558e-10;-1.5119014955312013;1.6217014962197962;-7.096612295944474e-08;0.0;-7.096612295944474e-08
0.06400000000000003;9817499999.0;9817498169.0;1830.0;0.0;-0.8940762950852513;1.0038762958342784;-1.419322459188895e-07;-83.33333333333333;83.33333319140108
0.06800000000000003;9817499999.0;9817514648.0;-14649.0;8.515934755133369e-10;7.098225859947503;-7.977165859641249;2.1289836887833425e-07;83.33333333333333;-83.33333312043496
0.07200000000000004;9817499999.0;9817503662.0;-3663.0;0.0;2.5769539759755133;-2.7967339756848792;-2.1289836887833425e-07;0.0;-2.1289836887833425e-07
0.07600000000000004;9817499999.0;9817492676.0;7323.0;-8.515934755133369e-10;-2.662508543938398;3.1018885444528563;-2.1289836887833425e-07;0.0;-2.1289836887833425e-07
0.08000000000000004;9817499999.0;9817503662.0;-3663.0;-5.67728983675558e-10;-1.4833052015006543;1.2635252011176645;7.096612295944474e-08;83.33333333333333;-83.3333332623672
0.08400000000000005;9817499999.0;9817509155.0;-9156.0;-8.515934755133369e-10;2.6716882878020405;-3.2210482885121583;-7.096612295944474e-08;-83.33333333333333;83.3333332623672
0.08800000000000005;9817499999.0;9817503662.0;-3663.0;-1.4193224591888948e-09;3.1361994986608623;-3.3559794993931384;-1.4193224591888947e-07;0.0;-1.4193224591888947e-07
