Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;5493.0;-5493.0;-0.0;4.526129990623293;-4.762328990623293;0.0;0.0;0.0
0.004;0.0;0.0;0.0;-0.0;1.6403202711061187;-1.6403202711061187;0.0;0.0;0.0
0.008;0.0;0.0;0.0;-0.0;0.5749126655843783;-0.5749126655843783;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;0.13526798119082264;-0.13526798119082264;0.0;0.0;0.0
0.016;0.0;0.0;0.0;-0.0;0.30440925539407904;-0.30440925539407904;0.0;0.0;0.0
0.02;0.0;0.0;0.0;-0.0;1.370030289789992;-1.370030289789992;0.0;0.0;0.0
0.024;0.0;0.0;0.0;-0.0;-0.13946395408466244;0.13946395408466244;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;0.4370055151149395;-0.4370055151149395;0.0;0.0;0.0
0.032;0.0;-5493.0;5493.0;-0.0;-2.504882067823662;2.741081067823662;0.0;0.0;0.0
0.036000000000000004;-265.0;0.0;0.0;-0.06647846126089765;0.09880646518476509;-0.09880646518476509;-16.619615315224415;0.0;-16.619615315224415
0.04000000000000001;-2915.0;0.0;-105.0;-0.66250259820532;0.5742637685880996;-0.6051364397520883;-149.0060342361056;0.0;-149.0060342361056
0.04400000000000001;-15941.0;0.0;-1314.0;-3.2563346115529948;-0.413823867767763;0.054918671319492185;-648.4580033369186;0.0;-648.4580033369186
0.048000000000000015;-58994.0;-5493.0;-2571.0;-10.76329621332043;-0.26904842210016516;-1.5289287118448902;-1876.7404004418588;-83.33333333333333;-1793.4070671085256
0.05200000000000002;-168213.0;0.0;-32934.0;-27.304693224708707;-0.02730086993326145;-7.606390485992285;-4135.349252847069;83.33333333333333;-4218.682586180403
0.05600000000000002;-396642.0;0.0;-102045.0;-57.10738276135997;0.7485260616254235;-22.41417662749765;-7450.672384162816;0.0;-7450.672384162816
0.060000000000000026;-809222.0;-10986.0;-247156.0;-103.14502592025467;-2.578241772602337;-47.07353793825097;-11509.410789723674;83.33333333333333;-11592.744123057008
0.06400000000000003;-1476311.0;-27466.0;-531419.0;-166.77224180318464;-5.108877030800412;-92.92810377088313;-15906.803970732493;-250.0;-15656.803970732493
0.06800000000000003;-2470400.0;-43945.0;-1027350.0;-248.52223712779065;-7.434041679409418;-164.84447934779467;-20437.4988311515;-250.0;-20187.4988311515
0.07200000000000004;-3865282.0;-126343.0;-1740200.0;-348.7204590458686;-23.10828545424551;-250.5323364334044;-25049.55547951949;-1000.0;-24049.55547951949
0.07600000000000004;-5733733.0;-302124.0;-2715500.0;-467.11266060669516;-43.723910855487794;-360.8128517867481;-29598.050390206638;-2500.0;-27098.050390206638
0.08000000000000004;-8142857.0;-620728.0;-3977192.0;-602.2810268231308;-82.03265269547971;-484.060621434556;-33792.091554108905;-4750.0;-29042.09155410891
0.08400000000000005;-11149790.0;-1834717.0;-4843248.0;-751.733174629706;-340.23661814785714;-388.03414735191234;-37363.03695164381;-12666.666666666666;-24696.37028497714
0.08800000000000005;-14799086.0;-4476929.0;-4844014.0;-912.3239393674572;-661.0819548987375;-207.95511319409127;-40147.691184437805;-39000.0;-1147.6911844378037
0.09200000000000005;-19121269.0;-7965088.0;-4613972.0;-1080.5456050028733;-873.3452672908626;-139.5847361481085;-42055.41640885403;-59750.0;17694.583591145973
0.09600000000000006;-24133263.0;-12035522.0;-4455859.0;-1252.9984255688403;-1026.5828245470957;-143.09935226914308;-43113.20514149173;-65083.333333333336;21970.128191841603
0.10000000000000006;-29841416.0;-16737671.0;-4345450.0;-1427.0382814015761;-1186.0966979489915;-148.69243201088375;-43509.96395818396;-49833.333333333336;6323.369375149376
0.10400000000000006;-36245827.0;-22170410.0;-4196679.0;-1601.1026336266484;-1367.011493509416;-134.43774677885267;-43516.088056268076;-40916.666666666664;-2599.4213896014103
0.10800000000000007;-43343617.0;-28405151.0;-3942068.0;-1774.447375266596;-1571.8724498882043;-92.66878663483931;-43336.18540998691;-42833.333333333336;-502.85207665357484
0.11200000000000007;-51128966.0;-35359497.0;-3662967.0;-1946.3371638428293;-1746.9171935321058;-79.40159432937526;-42972.44714405832;-46416.666666666664;3444.2195226083427
0.11600000000000008;-59590079.0;-43082886.0;-3305912.0;-2115.278294826597;-1941.9432488081468;-41.79426600543252;-42235.28274594196;-47166.666666666664;4931.383920724706
0.12000000000000008;-68705819.0;-51372070.0;-3065978.0;-2278.9348469173515;-2088.5942270572777;-55.55534278550522;-40914.138022688574;-45416.666666666664;4502.528643978088
