Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-5493.0;5493.0;-0.0;-0.9376251918720133;1.2672051918720133;0.0;83.33333333333333;-83.33333333333333
0.004;0.0;5493.0;-5493.0;-0.0;1.0189616208389756;-1.3485416208389756;0.0;83.33333333333333;-83.33333333333333
0.008;0.0;-5493.0;5493.0;-0.0;-0.9354448640414587;1.2650248640414588;0.0;-83.33333333333333;83.33333333333333
0.012;0.0;5493.0;-5493.0;-0.0;4.127305910815431;-4.456885910815431;0.0;0.0;0.0
0.016;0.0;-5493.0;5493.0;-0.0;-0.3754478353960819;0.7050278353960819;0.0;-83.33333333333333;83.33333333333333
0.02;0.0;-5493.0;5493.0;-0.0;-0.20514099737314057;0.5347209973731406;0.0;83.33333333333333;-83.33333333333333
0.024;0.0;5493.0;-5493.0;-0.0;1.5600290334911353;-1.8896090334911353;0.0;83.33333333333333;-83.33333333333333
0.028;0.0;-5493.0;5493.0;-0.0;-1.9540984696363495;2.2836784696363495;0.0;0.0;0.0
0.032;0.0;-5493.0;5493.0;-0.0;-0.49807702853598396;0.8276570285359839;0.0;-83.33333333333333;83.33333333333333
0.036000000000000004;0.0;-5493.0;5493.0;-0.0;-0.5214489465725722;0.8510289465725722;0.0;-83.33333333333333;83.33333333333333
0.04000000000000001;270.0;5493.0;-5493.0;0.06760570588750747;0.7651382482443579;-1.0947182482443578;16.901426471876867;166.66666666666666;-149.76524019478978
0.04400000000000001;2965.0;-5493.0;5600.0;0.6737363494049933;-4.204981584206854;4.567786190252096;151.53266087937146;83.33333333333333;68.19932754603812
0.048000000000000015;16211.0;5493.0;-4156.0;3.3115507766641525;3.6651923917677216;-3.6070214836997705;659.4536068147899;-83.33333333333333;742.7869401481231
0.05200000000000002;59994.0;5493.0;2708.0;10.945804466234131;0.40848629109848095;1.4700307161249828;1908.5634223924947;0.0;1908.5634223924947
0.05600000000000002;171065.0;5493.0;28000.0;27.767686322553526;0.01076692823341909;7.992190207221608;4205.470464079849;0.0;4205.470464079849
