Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-5493.0;5493.0;-0.0;-1.430485132651343;1.760065132651343;0.0;-83.33333333333333;83.33333333333333
0.004;0.0;0.0;0.0;-0.0;1.9387958459228782;-1.9387958459228782;0.0;83.33333333333333;-83.33333333333333
0.008;0.0;0.0;0.0;-0.0;0.8439339654535079;-0.8439339654535079;0.0;-83.33333333333333;83.33333333333333
0.012;0.0;5493.0;-5493.0;-0.0;0.8209175735138199;-1.1504975735138199;0.0;166.66666666666666;-166.66666666666666
0.016;0.0;0.0;0.0;-0.0;-1.941923763644372;1.941923763644372;0.0;0.0;0.0
0.02;0.0;-5493.0;5493.0;-0.0;-1.8980579732263752;2.227637973226375;0.0;-83.33333333333333;83.33333333333333
0.024;0.0;5493.0;-5493.0;-0.0;2.944396168480551;-3.273976168480551;0.0;-83.33333333333333;83.33333333333333
0.028;0.0;0.0;0.0;-0.0;0.2994251614607227;-0.2994251614607227;0.0;0.0;0.0
0.032;0.0;0.0;0.0;-0.0;0.03323708495067648;-0.03323708495067648;0.0;83.33333333333333;-83.33333333333333
0.036000000000000004;0.0;-5493.0;5493.0;3.139814843316885e-13;-3.37518853260857;3.70476853260857;7.849537108292213e-11;0.0;7.849537108292213e-11
0.04000000000000001;0.0;5493.0;-5493.0;3.129036761870172e-12;1.892402654290771;-2.2219826542906467;7.037638193846209e-10;0.0;7.037638193846209e-10
0.04400000000000001;0.0;0.0;0.0;1.5379850186401797e-11;0.051690975735285784;-0.05169097573385752;3.062703356132906e-09;0.0;3.062703356132906e-09
0.048000000000000015;0.0;-5493.0;5493.0;4.800981562052874e-11;-4.075754885677531;4.405334885685501;8.157491358531735e-09;0.0;8.157491358531735e-09
0.05200000000000002;0.0;0.0;0.0;1.0503900982771793e-10;0.9863663514256333;-0.986366351397388;1.4257298551797298e-08;-83.33333333333333;83.33333334759062
0.05600000000000002;0.0;0.0;0.0;1.693059519172063e-10;0.9847520817531182;-0.9847520816826885;1.6066735522372093e-08;0.0;1.6066735522372093e-08
0.060000000000000026;0.0;0.0;0.0;2.046012921672773e-10;0.8559642992617629;-0.8559642991315772;8.823835062517747e-09;0.0;8.823835062517747e-09
0.06400000000000003;0.0;0.0;0.0;1.8038642085654936e-10;-0.5889935645299497;0.5889935647128731;-6.053717827681982e-09;83.33333333333333;-83.33333333938705
0.06800000000000003;0.0;5493.0;-5493.0;9.70004309366034e-11;0.6734822070048159;-1.0030622068100221;-2.084649747998649e-08;0.0;-2.084649747998649e-08
0.07200000000000004;0.0;5493.0;-5493.0;-1.4179108366826428e-11;0.30137124037824675;-0.6309512402307798;-2.779488482585746e-08;0.0;-2.779488482585746e-08
0.07600000000000004;0.0;5493.0;-5493.0;-1.1265694426343797e-10;1.6338688271937254;-1.9634488271403172;-2.4619458974152887e-08;-83.33333333333333;83.33333330871388
0.08000000000000004;0.0;-5493.0;5493.0;-1.7045962798048225e-10;-5.76167223222566;6.091252232173088;-1.445067092926107e-08;83.33333333333333;-83.333333347784
0.08400000000000005;0.0;-5493.0;5493.0;-1.803872681802003e-10;-1.6015612264468073;1.9311412263118095;-2.481910049929512e-09;-166.66666666666666;166.66666666418476
0.08800000000000005;0.0;-5493.0;5493.0;-1.527839706087866e-10;-2.675078578423588;3.004658578249531;6.900824392853425e-09;83.33333333333333;-83.33333332643251
0.09200000000000005;0.0;-5493.0;5493.0;-1.0689172761991177e-10;-2.9773453393196374;3.3069253391502524;1.1473060747218706e-08;-83.33333333333333;83.33333334480639
0.09600000000000006;0.0;-16479.0;16479.0;-6.117450356654672e-11;-8.005947490136881;8.994687490002132;1.1429306013341263e-08;166.66666666666666;-166.66666665523735
0.10000000000000006;0.0;-5493.0;5493.0;-2.6779420209772268e-11;-0.4557363294097017;0.7853163293206673;8.598770839193612e-09;-83.33333333333333;83.3333333419321
0.10400000000000006;0.0;-5493.0;5493.0;-6.537022451023915e-12;-0.17045547823455148;0.5000354781867462;5.060599439687088e-09;0.0;5.060599439687088e-09
0.10800000000000007;0.0;-5493.0;5493.0;2.193968752374122e-12;-0.018997290908341066;0.3485772908893859;2.1827478008495094e-09;0.0;2.1827478008495094e-09
0.11200000000000007;0.0;-5493.0;5493.0;3.9579880329868855e-12;0.43762264302374565;-0.10804264302693956;4.4100482015319084e-10;83.33333333333333;-83.33333333289232
0.11600000000000008;0.0;-16479.0;16479.0;2.750810527444553e-12;-3.0934612279501468;4.082201227952989;-3.0179437638558315e-10;0.0;-3.0179437638558315e-10
0.12000000000000008;0.0;-5493.0;5493.0;1.0546265882873212e-12;0.8648100014847411;-0.535230001481272;-4.2404598478930795e-10;0.0;-4.2404598478930795e-10
0.12400000000000008;0.0;-16479.0;16479.0;-7.969221949430514e-14;-3.1726648023309543;4.16140480233304;-2.835797019454066e-10;0.0;-2.835797019454066e-10
0.12800000000000009;0.0;-16479.0;16479.0;-5.110355715674176e-13;-0.7036920139553607;1.6924320139559756;-1.0783583801827812e-10;-83.33333333333333;83.3333333332255
0.1320000000000001;0.0;-5493.0;5493.0;-4.821162294146935e-13;5.770586474976004;-5.441006474976248;7.2298355381810246e-12;0.0;7.2298355381810246e-12
0.1360000000000001;0.0;-16479.0;16479.0;-2.7863755446944417e-13;0.2883591174572241;0.7003808825422788;5.0869668736312344e-11;0.0;5.0869668736312344e-11
0.1400000000000001;0.0;-16479.0;16479.0;-8.553941240484082e-14;0.01937580892441859;0.9693641910751798;4.827453551615084e-11;83.33333333333333;-83.33333333328505
0.1440000000000001;0.0;-16479.0;16479.0;2.6978246996078133e-14;0.23540924523864631;0.7533307547611505;2.8129414850229737e-11;0.0;2.8129414850229737e-11
0.1480000000000001;0.0;-21973.0;21973.0;6.257870262194901e-14;-1.7313022447052393;3.049682244705197;8.90011390646772e-12;0.0;8.90011390646772e-12
0.1520000000000001;0.0;-16479.0;16479.0;5.3050471015663296e-14;1.6154549513872911;-0.6267149513872505;-2.3820579015714287e-12;0.0;-2.3820579015714287e-12
0.1560000000000001;0.0;-21973.0;21973.0;2.891866948258895e-14;-0.9420548581815594;2.2604348581816183;-6.0329503832685865e-12;0.0;-6.0329503832685865e-12
0.16000000000000011;0.0;-21973.0;21973.0;8.202430475585632e-15;-1.0469946194981539;2.3653746194981973;-5.17905975175083e-12;0.0;-5.17905975175083e-12
0.16400000000000012;0.0;-21973.0;21973.0;-3.1625685293585262e-15;-1.8074215144744636;3.1258015144744844;-2.8412497512360398e-12;0.0;-2.8412497512360398e-12
0.16800000000000012;0.0;-21973.0;21973.0;-6.413809083170698e-15;0.3216037923955066;0.996776207604497;-8.12810138453043e-13;0.0;-8.12810138453043e-13
0.17200000000000013;0.0;-21973.0;21973.0;-5.186984049244165e-15;0.8541926456657674;0.4641873543342283;3.0670625848163315e-13;0.0;3.0670625848163315e-13
0.17600000000000013;0.0;-21973.0;21973.0;-2.666246579752695e-15;0.27240632016195365;1.0459736798380406;6.301843673728676e-13;0.0;6.301843673728676e-13
