Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979205933.0;5934.0;0.0;-1.835754905745387;2.19179490576195;0.0;83.33333333333333;-83.33333333333333
0.004;-9979199999.0;-9979205933.0;5934.0;0.0;-1.9068437833786012;2.2628837833951643;0.0;-83.33333333333333;83.33333333333333
0.008;-9979199999.0;-9979205933.0;5934.0;0.0;-2.374405801728368;2.730445801744931;0.0;0.0;0.0
0.012;-9979199999.0;-9979194946.0;-5053.0;0.0;2.4375044887140396;-2.7406844887666546;0.0;0.0;0.0
0.016;-9979199999.0;-9979189453.0;-10546.0;0.0;5.998060052238404;-6.63082005216064;0.0;0.0;0.0
0.02;-9979199999.0;-9979194946.0;-5053.0;0.0;2.5636030768975617;-2.8667830769501768;0.0;0.0;0.0
0.024;-9979199999.0;-9979205933.0;5934.0;0.0;-1.8996450560092926;2.2556850560258557;0.0;0.0;0.0
0.028;-9979199999.0;-9979194946.0;-5053.0;0.0;3.835820389069617;-4.139000389122232;0.0;0.0;0.0
0.032;-9979199999.0;-9979200439.0;440.0;0.0;-0.49801503812521697;0.5244150381499717;0.0;0.0;0.0
0.036000000000000004;-9979199895.0;-9979194946.0;-5053.0;0.026157161115191455;3.2151973023563625;-3.518377302408977;6.539290278797864;0.0;6.539290278797864
0.04000000000000001;-9979198852.0;-9979200439.0;482.0;0.2606737127600663;1.6325968866571785;-1.5933059809484935;58.629137911218706;0.0;58.629137911218706
0.04400000000000001;-9979193727.0;-9979205933.0;6452.0;1.281264157178671;-2.959541878692806;3.4656479236828988;255.14761110465116;0.0;255.14761110465116
0.048000000000000015;-9979121094.0;-9979194946.0;-1879.0;18.15819382679809;0.5842966673597694;-0.03308891056086549;4219.2324174048545;83.33333333333333;4135.899084071521
0.05200000000000002;-9979019988.0;-9979189453.0;24495.0;25.276699668033658;1.5457102458104492;7.890712801361472;1779.6264603088919;0.0;1779.6264603088919
0.05600000000000002;-9978849013.0;-9979189453.0;108021.0;42.74372535218602;0.8322708050534129;26.53067110146341;4366.756421038091;0.0;4366.756421038091
0.060000000000000026;-9978590153.0;-9979156494.0;203703.0;64.71502792237595;11.015797512173652;33.36677492229144;5492.825642547484;83.33333333333333;5409.49230921415
