Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20319212147984;-26.938486341603745;577.6540380912948;-0.03001689819440268;0.5030963538675969;-0.019262142734164163;1.2135561495196013e-06;-1.9198601480945976;1.9198628933165323;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-6.639813863505053;-8.984828224324412;-2.8548457319087146;-11.030849790179238;-0.03146878569520897;-0.12359495650271789;-0.06934233803028077;-0.10618245204346016;0.0
0.012;383.202887557879;-26.93797814852424;577.6546499732949;-0.03001494275832643;0.5030968669977647;-0.019260603996002927;-0.0;-1.9198612048729906;1.9198607449482228;1.1983866976506066e-06;3.677588807605035e-06;-1.8798222708244806e-06;-5.9547614118181915;-8.975441199521066;-2.8548457319087146;-11.030849790179238;-0.03146878569520915;-0.12359495650271789;-0.06933592978455916;-0.10586093546954269;0.07097626571738912
0.024;383.20279083500856;-26.937437215640877;577.6556758017293;-0.030012332594885473;0.503092206689435;-0.019257707310469118;-1.2135561495196013e-06;-1.9198622616513839;1.9198607449482228;-1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-5.938458870830634;-9.43953204219287;-0.7615980353323768;-10.377764167283134;-0.03146878569520897;-0.12359495650271789;-0.06890734814252045;-0.10569479682995642;0.07097626571738912
0.036000000000000004;383.2029477573328;-26.93747516244635;577.653146061557;-0.030013100460952125;0.5030987471412407;-0.01925929993616176;-1.2135561495196013e-06;-1.9198612048729906;1.9198650416848417;-0.0;1.225862935868345e-06;-1.8798222708244806e-06;-6.645142987892604;-9.953559037748544;3.4060603564534677;-9.068519897879531;-0.022716788011859623;-0.1230017419782152;-0.0694638543623557;-0.10580198382033794;0.21124054554431723
0.048;383.2032373438061;-26.937902253724374;577.6544224828378;-0.030013598795883882;0.5030953929947021;-0.019257816500816333;-0.0;-1.9198601480945976;1.9198618191323775;-1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-6.388760107226796;-8.955828213529173;7.526634937614277;-7.746032864602614;0.10024823314846751;-0.11528059238243779;-0.06689877445299418;-0.10587698594008908;0.11473152654984967
0.06;383.22504280655596;-26.93796177840658;577.6173965660329;-0.03001629291110923;0.503195792584032;-0.019263404024699487;-0.0;-1.9197660921242123;1.919868264432861;-1.1983866976506066e-06;-0.0;0.0;-7.7111630332945005;-8.610853682460927;9.488106340745556;-7.054725822715361;0.20842621433102373;-0.10169674071294116;0.03997838950546268;-0.09133134226367064;3.5808132922331777
0.072;383.41493605944777;-26.938097196421737;577.309391489197;-0.030032564670230088;0.5040367370233124;-0.019297125805361914;-0.0;-1.9189481212149675;1.919892971450641;1.1983866976506066e-06;-1.225862935868345e-06;1.8798222708244806e-06;3.025532471292286;-11.399807961069437;9.039814565292996;-7.076111945783796;0.2983293298038238;-0.08788638427854711;0.19356923963368863;-0.06662038957025541;30.153149701018
0.08399999999999999;383.8475764873812;-26.93868206454517;576.6172099760564;-0.030067299114265388;0.5059294184458635;-0.019366428196619646;1.2135561495196013e-06;-1.917081794780897;1.9199251979530592;1.1983866976506066e-06;-6.129537847544142e-06;5.639466812473442e-06;16.975540046642312;-9.419011783247841;5.496862465524158;-8.051298688771155;0.35796107495796164;-0.07982464064911361;0.37670772261656676;-0.04587761693136259;68.0223266810757
0.09599999999999999;384.70945669850414;-26.938106531920084;575.2438047291273;-0.030134129156860815;0.5096911616118609;-0.019508964175857;-1.2135561495196013e-06;-1.913348085134362;1.9199552758916127;1.1983866976506066e-06;-6.129537847544142e-06;1.6918742658842287e-05;27.084772435752956;-8.023441204566609;1.033670445287986;-9.329522523762863;0.3643928083958322;-0.08048135476205016;0.5455589782000896;-0.031341886683736754;135.12031048882199
0.10799999999999998;386.08035172098937;-26.939244540452886;573.0516590853027;-0.030248978435536575;0.5156854111887845;-0.019741040976450335;-0.0;-1.9073644271463046;1.9199692406767348;3.5951600929518194e-06;-6.129537847544142e-06;3.571764980993101e-05;31.45419858959296;-3.0226583914229272;-3.1811430444554363;-10.558934331729029;0.3114223053983302;-0.09041268812863673;0.6241491504744004;-0.03268236718377627;215.45908456104294
0.11999999999999998;387.9213639429266;-26.940018347661177;570.0701211000089;-0.030403537156683737;0.5238067457206596;-0.020053054593317795;-0.0;-1.8992386154833778;1.9199692406767348;3.5951600929518194e-06;-6.129537847544142e-06;6.0156023773493175e-05;31.04138693878291;-4.3581428931262;-4.3410025631184945;-10.845416435861079;0.22546682702491808;-0.10451603677259415;0.6191799265602221;-0.049287487934063755;292.010453869959
