Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;2.059773680332881;-2.059773680332881;0.0;83.33333333333333;-83.33333333333333
0.004;0.0;0.0;0.0;-0.0;0.8859971659719953;-0.8859971659719953;0.0;0.0;0.0
0.008;0.0;5493.0;-5493.0;-0.0;1.9562755077201635;-2.2858555077201634;0.0;0.0;0.0
0.012;0.0;-5493.0;5493.0;-0.0;-1.8007018695429513;2.1302818695429515;0.0;0.0;0.0
0.016;0.0;0.0;0.0;-0.0;1.2567406972933928;-1.2567406972933928;0.0;0.0;0.0
0.02;0.0;5493.0;-5493.0;-0.0;3.2689921189806155;-3.5985721189806155;0.0;0.0;0.0
0.024;0.0;0.0;0.0;-0.0;-1.8492859329588744;1.8492859329588744;0.0;83.33333333333333;-83.33333333333333
0.028;0.0;0.0;0.0;-0.0;-0.16774145997046885;0.16774145997046885;0.0;-83.33333333333333;83.33333333333333
0.032;0.0;5493.0;-5493.0;-0.0;0.7203020062813809;-1.049882006281381;0.0;83.33333333333333;-83.33333333333333
0.036000000000000004;212.0;0.0;0.0;0.05319080668753203;-0.15733136383377228;0.15733136383377228;13.297701671883008;-83.33333333333333;96.63103500521633
0.04000000000000001;2333.0;-5493.0;5577.0;0.5300821794420013;-1.0219829958603477;1.3776923196055997;119.22284318861732;0.0;119.22284318861732
0.04400000000000001;12754.0;-5493.0;6545.0;2.6054614012992614;-2.9845840405695765;3.619243160243622;518.8448054643151;0.0;518.8448054643151
0.048000000000000015;47202.0;-5493.0;11945.0;8.611938323250943;-2.2304217244440174;4.297265052164848;1501.6192304879203;0.0;1501.6192304879203
0.05200000000000002;134590.0;5493.0;20858.0;21.8470558949743;0.9160808970335959;5.310174327489532;3308.7793929308395;166.66666666666666;3142.1127262641726
0.05600000000000002;317362.0;5493.0;76155.0;45.69281086354956;0.10209736569788722;18.29146407531475;5961.438742143815;-83.33333333333333;6044.772075477148
0.060000000000000026;647476.0;5493.0;201051.0;82.52849164157601;0.011378768093737293;43.27565686497745;9208.920194506612;0.0;9208.920194506612
0.06400000000000003;1181228.0;16479.0;430697.0;133.4379572927742;2.2710214669821167;83.72866004702377;12727.366412799547;0.0;12727.366412799547
0.06800000000000003;1976619.0;38452.0;818714.0;198.84783765941359;6.894676633553882;144.72562861126264;16352.470091659847;250.0;16102.470091659847
0.07200000000000004;3092693.0;120850.0;1372611.0;279.01852981158544;24.96465714434171;216.46565803412435;20042.67303804296;833.3333333333334;19209.33970470963
0.07600000000000004;4587680.0;384521.0;2029943.0;373.7466054485682;73.61557038384527;278.4320130290663;23682.018909245686;3250.0;20432.018909245686
