Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817481689.0;18310.0;0.0;-7.624046578653157;8.722646578655377;0.0;0.0;0.0
0.004;9817499999.0;9817492676.0;7323.0;0.0;-4.004685291677713;4.444065291683211;0.0;0.0;0.0
0.008;9817499999.0;9817514648.0;-14649.0;0.0;6.479512637495994;-7.358452637534037;0.0;0.0;0.0
0.012;9817499999.0;9817509155.0;-9156.0;0.0;4.569509780548513;-5.118869780524575;0.0;0.0;0.0
0.016;9817499999.0;9817503662.0;-3663.0;0.0;3.783250515982509;-4.003030516032845;0.0;0.0;0.0
0.02;9817499999.0;9817492676.0;7323.0;0.0;-3.404241380214691;3.8436213802201893;0.0;0.0;0.0
0.024;9817499999.0;9817492676.0;7323.0;0.0;-5.972336463585496;6.411716463590993;0.0;0.0;0.0
0.028;9817499999.0;9817509155.0;-9156.0;0.0;4.183343178711832;-4.732703178687894;0.0;0.0;0.0
0.032;9817499999.0;9817509155.0;-9156.0;0.0;4.49391440949589;-5.043274409471952;0.0;0.0;0.0
0.036000000000000004;9817499819.0;9817509155.0;-9156.0;-0.04517146417078818;2.5630603321790697;-3.1124203321551316;-11.292866042697044;0.0;-11.292866042697044
0.04000000000000001;9817498018.0;9817514648.0;-14721.0;-0.45016403617918527;7.673200320154429;-8.574370099968036;-101.24814300209927;0.0;-101.24814300209927
0.04400000000000001;9817489168.0;9817509155.0;-10050.0;-2.21264751783313;6.06843460200727;-6.876914616487641;-440.6208704134862;0.0;-440.6208704134862
0.048000000000000015;9817459913.0;9817492676.0;1843.0;-7.313554498169364;-2.206624159902334;1.1706159653959642;-1275.2267450840586;0.0;-1275.2267450840586
0.05200000000000002;9817385700.0;9817492676.0;-15056.0;-18.553271971247977;-1.9373468823432922;-3.1907634998997656;-2809.929368269653;-83.33333333333333;-2726.59603493632
0.05600000000000002;9817230485.0;9817476196.0;-45537.0;-38.803908001923666;-2.611735382512212;-11.860523346315256;-5062.659007668923;-250.0;-4812.659007668923
0.060000000000000026;9816950140.0;9817415771.0;-91177.0;-70.08603622164891;-18.185115467607975;-13.801979554032656;-7820.532054931311;-416.6666666666667;-7403.865388264644
0.06400000000000003;9816432614.0;9817278442.0;-158201.0;-129.3815827080424;-39.450095359936356;-21.130091627318116;-14823.886621598373;-1916.6666666666667;-12907.219954931707
0.06800000000000003;9815753185.0;9816976318.0;-229727.0;-169.8571624616379;-84.07583030859381;-23.12028988200349;-10118.894938398875;-4083.3333333333335;-6035.561605065541
0.07200000000000004;9814807137.0;9816377563.0;-211301.0;-236.51202163301218;-151.15928565757721;-6.600857149088853;-16663.71479284357;-9166.666666666666;-7497.048126176905
