Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817492676.0;7323.0;0.0;-2.847989634864032;3.2873696348695303;0.0;0.0;0.0
0.004;9817499999.0;9817498169.0;1830.0;0.0;-0.5699465544223785;0.6797465544340232;0.0;83.33333333333333;-83.33333333333333
0.008;9817499999.0;9817503662.0;-3663.0;0.0;2.9907851715162397;-3.210565171566576;0.0;0.0;0.0
0.012;9817499999.0;9817503662.0;-3663.0;0.0;3.6213905536904933;-3.8411705537408296;0.0;0.0;0.0
0.016;9817499999.0;9817503662.0;-3663.0;0.0;0.21176967436820268;-0.43154967441853875;0.0;83.33333333333333;-83.33333333333333
0.02;9817499999.0;9817503662.0;-3663.0;0.0;0.26932040333747864;-0.48910040338781474;0.0;0.0;0.0
0.024;9817499999.0;9817503662.0;-3663.0;0.0;2.4050701573938134;-2.6248501574441496;0.0;0.0;0.0
0.028;9817499999.0;9817492676.0;7323.0;0.0;-3.372810680985451;3.812190680990949;0.0;-83.33333333333333;83.33333333333333
0.032;9817499999.0;9817503662.0;-3663.0;0.0;0.6477262029349804;-0.8675062029853164;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817514648.0;-14649.0;0.0;5.527633072294295;-6.406573072332337;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817503662.0;-3663.0;0.0;3.1050713845416906;-3.324851384592027;0.0;0.0;0.0
0.04400000000000001;9817499999.0;9817487183.0;12816.0;0.0;-5.331380890011787;6.100340890011139;0.0;0.0;0.0
0.048000000000000015;9817499999.0;9817503662.0;-3663.0;0.0;1.0976831211149694;-1.3174631211653054;0.0;0.0;0.0
0.05200000000000002;9817499999.0;9817514648.0;-14649.0;0.0;7.108858686454594;-7.987798686492637;0.0;0.0;0.0
0.05600000000000002;9817575562.0;9817498169.0;1830.0;18.890676847455897;0.3694048499763012;-0.2596048499646565;4722.669211863974;0.0;4722.669211863974
0.060000000000000026;9817619585.0;9817492676.0;37283.0;11.005750936526391;-5.8660257266685365;15.592863929845603;-1971.2314777323763;166.66666666666666;-2137.898144399043
0.06400000000000003;9817666463.0;9817531128.0;61446.0;11.719473984837736;5.585030107729137;13.75546925845187;178.43076207783605;166.66666666666666;11.764095411169379
0.06800000000000003;9817714288.0;9817542114.0;95799.0;11.956272868490716;2.8366448606178163;14.246226850431363;59.1997209132451;333.3333333333333;-274.1336124200882
0.07200000000000004;9817763469.0;9817558594.0;126556.0;12.295170695078125;2.1019949317201974;17.30054413949275;84.72445664685236;166.66666666666666;-81.9422100198143
0.07600000000000004;9817812756.0;9817586060.0;147447.0;12.321699019813265;7.727928645603359;13.208144422339199;6.632081183784777;83.33333333333333;-76.70125214954855
0.08000000000000004;9817858309.0;9817608032.0;174690.0;11.38831404001998;6.010202733688057;16.7749002980807;-233.34624494832124;166.66666666666666;-400.0129116149879
0.08400000000000005;9817897066.0;9817657471.0;173057.0;9.689225215114165;10.585334853112698;11.749556166902206;-424.7722062264536;416.6666666666667;-841.4388728931203
0.08800000000000005;9817927728.0;9817662964.0;210445.0;7.665490474641738;3.9500114073306323;19.396809514492695;-505.9336851181069;166.66666666666666;-672.6003517847736
0.09200000000000005;9817949001.0;9817701416.0;207580.0;5.318379244997649;9.910558136045934;11.441043473763758;-586.7778074110222;-83.33333333333333;-503.4444740776888
0.09600000000000006;9817960884.0;9817701416.0;234567.0;2.9707489208732705;0.28899980291724203;20.53177556347073;-586.9075810310947;-250.0;-336.90758103109465
0.10000000000000006;9817965668.0;9817739868.0;213720.0;1.195929924066189;7.776473413042725;9.448059695051052;-443.70474920177037;-83.33333333333333;-360.37141586843705
0.10400000000000006;9817966520.0;9817739868.0;222843.0;0.21305855474653626;4.545016432888806;11.10638013370519;-245.71784232991317;-250.0;4.282157670086835
0.10800000000000007;9817966096.0;9817745361.0;220617.0;-0.10615465686155794;1.3070131500437856;12.746642963450034;-79.80330290202355;-333.3333333333333;253.53003043130977
0.11200000000000007;9817965063.0;9817745361.0;220985.0;-0.2581937512543893;-3.1494378308057787;16.500792346771668;-38.00977359820784;-166.66666666666666;128.6568930684588
0.11600000000000008;9817961757.0;9817761841.0;203847.0;-0.8264740957192944;3.692372791916132;8.37388181580836;-142.07008611622626;-166.66666666666666;24.59658055044038
0.12000000000000008;9817954506.0;9817767334.0;196423.0;-1.8128399919234828;0.41959036523848775;10.883172460403784;-246.5914740510471;83.33333333333333;-329.9248073843804
0.12400000000000008;9817941552.0;9817772827.0;186073.0;-3.238425381498379;-1.065050956338644;11.01520796243626;-356.39634739372406;-83.33333333333333;-273.06301406039074
0.12800000000000009;9817919636.0;9817789307.0;160104.0;-5.478976973042475;6.94045949472487;0.293497668842039;-560.1378978860241;0.0;-560.1378978860241
0.1320000000000001;9817886905.0;9817772827.0;160111.0;-8.182701619057246;-0.6319377316758037;6.120181692216011;-675.9311615036927;-250.0;-425.9311615036927
0.1360000000000001;9817844925.0;9817783813.0;122973.0;-10.494971066630583;5.01263963676244;-4.172092954169021;-578.0673618933344;-83.33333333333333;-494.734028560001
0.1400000000000001;9817796994.0;9817756348.0;114103.0;-11.982880871717796;-3.035466467037797;0.7980082778724555;-371.97745127180326;-166.66666666666666;-205.3107846051366
0.1440000000000001;9817746282.0;9817745361.0;80805.0;-12.677928193517555;-3.2294424966275694;-2.9936131054552013;-173.76183044993977;-166.66666666666666;-7.095163783273101
0.1480000000000001;9817695806.0;9817734375.0;42792.0;-12.619060874801741;-4.746069304227829;-4.93614874903472;14.716829678953491;-166.66666666666666;181.38349634562016
0.1520000000000001;9817648766.0;9817728882.0;-2317.0;-11.759970026251292;3.8433599382936956;-16.632895616815055;214.7727121376124;-250.0;464.7727121376124
0.1560000000000001;9817606957.0;9817701416.0;-23965.0;-10.452271266795394;-1.809048518180847;-11.907641184322921;326.9246898639744;-83.33333333333333;410.2580231973077
0.16000000000000011;9817571650.0;9817690430.0;-57966.0;-8.82673362084294;-2.601547651410103;-12.122933984941454;406.3844114881134;-83.33333333333333;489.7177448214468
0.16400000000000012;9817499999.0;9817668457.0;-75255.0;-17.91260833759912;-3.764900179065764;-10.565833107675362;-2271.468679189045;83.33333333333333;-2354.8020125223784
0.16800000000000012;9817499999.0;9817657471.0;-114024.0;0.0;-3.34871723793447;-15.93138837597002;4478.1520843997805;83.33333333333333;4394.818751066447
0.17200000000000013;9817499999.0;9817613525.0;-113107.0;0.0;-7.190317404463888;-10.353404064674155;0.0;-416.6666666666667;416.6666666666667
0.17600000000000013;9817499999.0;9817624512.0;-124513.0;0.0;1.2697335357218982;-8.845470225151189;0.0;83.33333333333333;-83.33333333333333
0.18000000000000013;9817499999.0;9817624512.0;-124513.0;0.0;-0.7620602921545506;-6.708719707796621;0.0;250.0;-250.0
0.18400000000000014;9817499999.0;9817630005.0;-130006.0;0.0;-2.0534652477800845;-5.746894752233068;0.0;750.0;-750.0
0.18800000000000014;9817499999.0;9817640991.0;-140992.0;0.0;2.6113989213109017;-11.070918921311762;0.0;250.0;-250.0
0.19200000000000014;9817499999.0;9817646484.0;-146485.0;0.0;3.263967763841152;-12.053067763835863;0.0;0.0;0.0
