Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817487183.0;12816.0;0.0;-4.9102982506752015;5.679258250674553;0.0;0.0;0.0
0.004;9817499999.0;9817503662.0;-3663.0;0.0;-0.8210566259622574;0.6012766259119213;0.0;83.33333333333333;-83.33333333333333
0.008;9817499999.0;9817509155.0;-9156.0;0.0;4.290304764308035;-4.839664764284097;0.0;-83.33333333333333;83.33333333333333
0.012;9817499999.0;9817492676.0;7323.0;0.0;-1.75582071762532;2.195200717630818;0.0;0.0;0.0
0.016;9817499999.0;9817492676.0;7323.0;0.0;-3.0309855844005944;3.4703655844060926;0.0;0.0;0.0
0.02;9817499999.0;9817492676.0;7323.0;0.0;-3.932718148440123;4.3720981484456205;0.0;83.33333333333333;-83.33333333333333
0.024;9817499999.0;9817503662.0;-3663.0;0.0;1.2056409819424152;-1.4254209819927512;0.0;0.0;0.0
0.028;9817499999.0;9817498169.0;1830.0;0.0;0.1406366837695241;-0.030836683757879416;0.0;0.0;0.0
0.032;9817499999.0;9817503662.0;-3663.0;0.0;1.889106302842498;-2.108886302892834;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817503662.0;-3663.0;0.0;1.0455326570346952;-1.2653126570850313;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817503662.0;-3663.0;-8.515934755133369e-10;0.7874996287822723;-1.0072796288326085;-2.1289836887833425e-07;0.0;-2.1289836887833425e-07
0.04400000000000001;9817499999.0;9817503662.0;-3663.0;-5.67728983675558e-10;-1.7922284029126168;1.5724484025246372;7.096612295944474e-08;83.33333333333333;-83.3333332623672
0.048000000000000015;9817499999.0;9817503662.0;-3663.0;0.0;-0.15880882389843465;-0.06097117688595727;1.419322459188895e-07;-83.33333333333333;83.33333347526558
0.05200000000000002;9817499999.0;9817509155.0;-9156.0;5.67728983675558e-10;4.532115483149886;-5.0814754834702445;1.419322459188895e-07;0.0;1.419322459188895e-07
0.05600000000000002;9817499999.0;9817498169.0;1830.0;0.0;1.2520111590102314;-1.1422111587768176;-1.419322459188895e-07;-83.33333333333333;83.33333319140108
0.060000000000000026;9817499999.0;9817481689.0;18310.0;8.515934755133369e-10;-7.86808355344832;8.966683553789846;2.1289836887833425e-07;166.66666666666666;-166.6666664537683
0.06400000000000003;9817499999.0;9817492676.0;7323.0;8.515934755133369e-10;-6.88112393398583;7.320503934332297;0.0;83.33333333333333;-83.33333333333333
0.06800000000000003;9817499999.0;9817509155.0;-9156.0;0.0;2.6272291140779855;-3.1765891132074437;-2.1289836887833425e-07;-83.33333333333333;83.33333312043496
0.07200000000000004;9817499999.0;9817503662.0;-3663.0;0.0;0.8631457332670689;-1.082925732803455;0.0;-83.33333333333333;83.33333333333333
