Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;5493.0;-5493.0;-1.5968283594219294e-30;2.243697863120569;-2.7710258631205686;-3.9975351757781596e-27;83.33333333333333;-83.33333333333333
0.004;0.0;-5493.0;5493.0;-7.569248684934686e-30;-3.246808313654876;3.774136313654876;-1.4931050813781892e-27;0.0;-1.4931050813781892e-27
0.008;0.0;-5493.0;5493.0;-7.117249201570289e-30;-1.1014967312456323;1.6288247312456323;1.1299987084109933e-28;-83.33333333333333;83.33333333333333
0.012;0.0;-5493.0;5493.0;-4.2226971039623e-30;-0.2974811565840907;0.8248091565840907;7.236380244019973e-28;0.0;7.236380244019973e-28
0.016;0.0;0.0;0.0;-1.4527560063060454e-30;-1.4844020794140576;1.4844020794140576;6.924852744140635e-28;83.33333333333333;-83.33333333333333
0.02;0.0;10986.0;-10986.0;2.0278961033077553e-31;4.767124877728154;-5.821780877728154;4.138864041592053e-28;83.33333333333333;-83.33333333333333
0.024;0.0;-5493.0;5493.0;7.7627490078689715e-31;-4.776367909671688;5.303695909671688;1.433713226140304e-28;0.0;1.433713226140304e-28
0.028;0.0;5493.0;-5493.0;6.987335018696284e-31;1.2261812452730803;-1.7535092452730803;-1.938534972931719e-29;-83.33333333333333;83.33333333333333
0.032;0.0;0.0;0.0;3.939269208773182e-31;1.0910605890753033;-1.0910605890753033;-7.620164524807755e-29;-83.33333333333333;83.33333333333333
0.036000000000000004;0.0;-5493.0;5493.0;1.18374202074104e-31;-5.638532181074207;6.165860181074207;-6.888817970080355e-29;166.66666666666666;-166.66666666666666
0.04000000000000001;0.0;0.0;0.0;-3.7637991211755304e-32;1.079351963798511;-1.079351963798511;-3.9003048321464827e-29;-166.66666666666666;166.66666666666666
0.04400000000000001;0.0;5493.0;-5493.0;-8.502871499324812e-32;2.486013837215132;-3.0133418372151324;-1.1847680945373203e-29;83.33333333333333;-83.33333333333333
0.048000000000000015;-151.0;0.0;0.0;-0.0379175758679135;-1.0184900136442665;1.0184900136442665;-9.479393966978375;-166.66666666666666;157.1872726996883
0.05200000000000002;-1663.0;0.0;-60.0;-0.37787415733877494;0.51310753433007;-0.5339012606995747;-84.98914536771537;83.33333333333333;-168.32247870104868
0.05600000000000002;-9092.0;0.0;-749.0;-1.8573281081266433;-4.257438214075398;4.013051338771974;-369.86348769696707;166.66666666666666;-536.5301543636338
0.060000000000000026;-118624.0;10986.0;-15586.0;-27.382930934741978;3.8681053632430604;-6.326823962506689;-6381.400706653833;-83.33333333333333;-6298.0673733205
0.06400000000000003;-286522.0;10986.0;-63462.0;-41.97460915761386;4.387850444618094;-22.44936456046065;-3647.919555717971;83.33333333333333;-3731.2528890513045
0.06800000000000003;-578399.0;0.0;-184551.0;-72.9691085873611;-0.5358022413820571;-50.19983303469418;-7748.624857436811;-166.66666666666666;-7581.958190770144
0.07200000000000004;-1013382.0;-27466.0;-373797.0;-108.74575565488276;-4.711259853528039;-85.35119792433986;-8944.161766880412;-250.0;-8694.161766880412
0.07600000000000004;-1583648.0;-60425.0;-688728.0;-142.56661947752445;-6.845944906583264;-146.24432483784358;-8455.215955660424;-500.0;-7955.215955660425
0.08000000000000004;-2304914.0;-137329.0;-1099606.0;-180.3163439766555;-19.028538775876573;-208.47920814227513;-9437.431124782763;-1083.3333333333333;-8354.097791449429
0.08400000000000005;-3220398.0;-247192.0;-1619085.0;-228.87121614562747;-27.27892679765477;-285.48885948036906;-12138.718042242992;-1583.3333333333333;-10555.384708909658
0.08800000000000005;-4380728.0;-593262.0;-2070401.0;-290.08247536957265;-98.48408828768822;-299.62081004209995;-15302.814805986294;-3583.3333333333335;-11719.48147265296
0.09200000000000005;-5831228.0;-1543579.0;-2131508.0;-362.62488856833687;-231.17349977144573;-226.3072910264355;-18135.603299691054;-12833.333333333334;-5302.269966357721
0.09600000000000006;-7607381.0;-2598267.0;-2350763.0;-444.0382941313821;-261.7908144941315;-282.36818251152965;-20353.351390761305;-19416.666666666668;-936.6847240946363
0.10000000000000006;-9734565.0;-3938599.0;-2588347.0;-531.7958750146788;-342.7436526642806;-300.21663792300535;-21939.395220824183;-20166.666666666668;-1772.7285541575134
0.10400000000000006;-12229741.0;-5745850.0;-2694519.0;-623.7940951800496;-454.97615916295166;-282.05343690323497;-22999.55504134269;-19000.0;-3999.555041342688
0.10800000000000007;-15104547.0;-7844238.0;-2867161.0;-718.7012743342535;-528.1084464114052;-314.89653685116514;-23726.79478855099;-19583.333333333332;-4143.461455217657
0.11200000000000007;-18366934.0;-10321655.0;-3033281.0;-815.5968833643175;-630.4888976764554;-321.59033504228023;-24223.902257515987;-23083.333333333332;-1140.5689241826558
0.11600000000000008;-22021643.0;-13216553.0;-3164635.0;-913.6771847633562;-729.3399487288738;-331.02778383905195;-24520.075349759678;-23333.333333333332;-1186.7420164263472
