Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2026478197558;-26.938486340378713;577.6553060336835;-0.030016868294212722;0.5030945444837523;-0.01926208072464956;1.2135561495196013e-06;-1.9198622616513839;1.9198607449482228;-1.1983866976506066e-06;2.45172587173669e-06;1.8798222708244806e-06;-1.3416091852287313;-9.87990576191513;-2.854774168262226;-11.030748122759634;-0.03146878569490993;-0.12359495650306719;-0.015689430161237066;-0.11666889986842448;0.0
0.012;383.2028235249053;-26.937048071470837;577.6557403658678;-0.030012437450978213;0.5030921347629864;-0.019260441821494802;-2.4271122990392027e-06;-1.9198622616513839;1.9198607449482228;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-1.433994808349081;-10.366365998370165;-2.854774168262226;-11.030748122759634;-0.03146878569490975;-0.12359495650306719;-0.015746968322866695;-0.11607949101681687;0.1260548314749995
0.024;383.2029462575334;-26.938562235015763;577.6544864809089;-0.030018199154754392;0.5030952256336855;-0.019264841049042598;1.2135561495196013e-06;-1.9198612048729906;1.9198628933165323;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.5060839807494946;-10.955517816191803;-2.855128996047828;-11.031534659065205;-0.03146878569490993;-0.12359495650306719;-0.01570860575758298;-0.11654022228753075;0.1260548314749995
0.036000000000000004;383.2027581445359;-26.937978147677498;577.6557403658678;-0.030014864563277247;0.5030921347629864;-0.019260441821494795;-0.0;-1.9198622616513839;1.9198607449482228;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-1.3399556095054788;-9.829931293680897;-2.8558132920593735;-11.032927939564123;-0.031469390294594904;-0.12359557666051026;-0.015670243586652432;-0.11607949141952188;0.11633201930204015
0.048;383.20295388523783;-26.938021302993597;577.6534505790909;-0.030015702667029392;0.5030974449658207;-0.019262180127323992;-0.0;-1.9198612048729906;1.9198650416848417;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.5288942334727527;-10.95590421813418;-2.8569686959197504;-11.03440935928634;-0.0314749217931486;-0.12360365333956277;-0.015887616975799043;-0.11640093602535988;0.19154525494629898
0.06;383.2026519996517;-26.94274774735663;577.6544864809089;-0.030029121601955575;0.5030952256336855;-0.019264841049042598;1.2136003350702848e-05;-1.9198612048729906;1.9198628933165323;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.4387946978432877;-9.866221994895284;-2.8585937150153162;-11.035337894012557;-0.03148222225809157;-0.12361795805112581;-0.015919582671317264;-0.11657777896819443;0.40400343260268956
0.072;383.1970197230477;-27.02254111210946;577.6543206393242;-0.03023447293038277;0.5030954103926246;-0.01925781709702053;0.00022087384704516996;-1.9198612048729906;1.9198628933165323;-1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-1.4111637902018992;-10.361108661979149;-2.860617769901868;-11.035688742393765;-0.03149367930783174;-0.12363296305794658;-0.015555156417569436;-0.11602058528694555;6.66600569145948
0.08399999999999999;383.18259452697976;-27.215398112953444;577.6525467317551;-0.030680841034087143;0.5030960227935688;-0.019118891855585466;0.0007342233423069472;-1.9198633186221632;1.9198607449482228;1.1983866976506066e-06;1.225862935868345e-06;-0.00012595185658088176;-1.322069741814008;-9.841342864955523;-2.8633152300101945;-11.036152773419087;-0.03151003005135373;-0.12364304596991348;-0.015465647188146511;-0.11614381360798746;16.116988783820393
0.09599999999999999;383.15827354738;-27.499127848754295;577.6134805628606;-0.030722712675945774;0.5031369883562637;-0.017413638986276476;0.001598301169312053;-1.919866488957342;1.9198607449482228;1.1983866976506066e-06;1.225862935868345e-06;-0.0016204550506711986;-1.2575508880967425;-10.329545517040028;-2.8666861244871544;-11.036729744346452;-0.03153233308452366;-0.12364716653487201;-0.014660077922647737;-0.11566693660415427;23.953113509939104
0.10799999999999998;383.11900182368106;-27.955257521451568;577.5346875519266;-0.030564671599232273;0.503223309470792;-0.014121230449242628;0.003027912952502553;-1.919865432178949;1.9198618191323775;1.1983866976506066e-06;3.677588807605035e-06;-0.00450606847618511;-1.3925750831680002;-10.884638102406134;-2.870730494760642;-11.03741934301029;-0.031562377387716785;-0.12365118459616904;-0.0143404071504554;-0.11582232593524659;38.71233666215567
