Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20307551706225;-26.93759421143916;577.6556610587561;-0.030015057105702198;0.5030918888885401;-0.01926335820259994;-1.2135561495196013e-06;-1.9198612048729906;1.9198607449482228;-0.0;-1.225862935868345e-06;1.8798222708244806e-06;-6.400613971552108;-8.956020177502616;-2.8548482381862725;-11.030849867910465;-0.03146878569518191;-0.12359495650280423;-0.07067322138723121;-0.10577241635368767;1.4663355104256386
0.012;383.2029713187311;-26.938524288210324;577.6554255361223;-0.030017504464625262;0.5030931141992803;-0.019263400196093503;1.2135561495196013e-06;-1.9198612048729906;1.9198607449482228;-0.0;-0.0;1.8798222708244806e-06;-6.397544976614469;-9.442150898570128;-2.8548482381862725;-11.030849867910465;-0.03146878569518174;-0.12359495650280403;-0.07051967566814892;-0.10572413975855315;0.0
0.024;383.20272545311155;-26.938600181544967;577.655873925594;-0.030018805422304583;0.5030919859639356;-0.019266098505380417;1.2135561495196013e-06;-1.9198622616513839;1.9198607449482228;2.396773395301213e-06;-0.0;1.8798222708244806e-06;-6.061229463878315;-9.428223942507357;-2.8548482381862725;-11.030849867910465;-0.03146878569518191;-0.12359495650280423;-0.07039171814832668;-0.10563836350148299;0.043081222939921504
0.036000000000000004;383.2026227584435;-26.93856223518767;577.6543992607994;-0.030018222197690604;0.5030966199527733;-0.01926488883597219;1.2135561495196013e-06;-1.9198622616513839;1.9198628933165323;1.1983866976506066e-06;2.45172587173669e-06;1.8798222708244806e-06;-6.430249708608979;-9.905637930763723;-2.854513615179317;-11.03084019201394;-0.03146878569518174;-0.12359495650280403;-0.07082032480721302;-0.10536503036998306;0.043081222939921504
0.048;383.20297894868565;-26.93808082748542;577.6544725552335;-0.030016701234797685;0.5030952411485964;-0.019264251251599494;-0.0;-1.9198612048729906;1.9198628933165323;-1.1983866976506066e-06;-0.0;3.759644541648961e-06;-6.711536630871915;-9.40233881781418;-2.854064006507836;-11.03083678167948;-0.03146800253583;-0.1235949466062131;-0.0702189668197795;-0.10541860216171921;0.050276798556133005
0.06;383.20306939038306;-26.937107595434934;577.6554071795779;-0.030013488953375536;0.5030931346502496;-0.01926262273671266;-2.4271122990392027e-06;-1.9198612048729906;1.9198607449482228;1.1983866976506066e-06;-0.0;0.0;-6.43621844207947;-8.974233755083988;-2.854459156802007;-11.030894684638133;-0.031461028400328585;-0.12359482114075186;-0.07100582323829459;-0.10591696270717875;0.11269683268626185
0.072;383.20231117728997;-26.940346575755786;577.6547039672313;-0.030021718016733492;0.5030942584684551;-0.01926207092261151;6.068001675351424e-06;-1.9198633186221632;1.919863967500687;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-6.083933055802122;-9.913148420813611;-2.85654054445813;-11.031060364768367;-0.031455537338651675;-0.12359467999625545;-0.07071793733181152;-0.1053381403142803;0.28333808840163427
0.08399999999999999;383.20126138623937;-26.958926989278087;577.6547873848972;-0.030069886460920976;0.503094261713366;-0.019261292873079244;5.461157322265598e-05;-1.9198622616513839;1.9198628933165323;-0.0;-0.0;0.0;-6.763287396658609;-9.012014864219768;-2.8601899032090836;-11.031325238208805;-0.031459730722227346;-0.12359494160312315;-0.07064116167650107;-0.10643139686888003;1.5508527680933184
0.09599999999999999;383.18740002878974;-27.157986556350327;577.6549222088084;-0.030589701482884365;0.5030956007861344;-0.019262116925244047;0.0005740292910875381;-1.9198612048729906;1.9198607449482228;-1.1983866976506066e-06;2.45172587173669e-06;1.8798222708244806e-06;-6.737583502321685;-9.006742138206233;-2.8650557148793543;-11.031678402794732;-0.031484758224754966;-0.12359620336093331;-0.0705515876108473;-0.10626523876908082;16.62846997175351
0.10799999999999998;383.15595198874996;-27.60195641970015;577.6546726290103;-0.03174661117797742;0.5030955446051709;-0.019257821696310417;0.0017330098786082903;-1.9198601480945976;1.9198607449482228;-1.1983866976506066e-06;1.225862935868345e-06;-1.8798222708244806e-06;-6.720478240787919;-9.375169546198482;-2.8711379794671856;-11.032119858527135;-0.03152775419600186;-0.1235986822712966;-0.07037245415899814;-0.10497364841545347;37.09019390015935
