Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027205534343;-26.938097196703982;577.6543846371223;-0.030016985886090898;0.5030952430316061;-0.019264841645313984;-0.0;-1.9198622616513839;1.919863967500687;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.3374099210239718;-11.529297709937;-1.995833904226255;-10.76412529674666;-0.031468785694917574;-0.12359495650279312;-0.015700569407634257;-0.12254084961849565;0.0
0.012;383.20247341734085;-26.938118774299273;577.6560083718033;-0.030017310292430203;0.5030921702952328;-0.019265514494811942;-0.0;-1.9198633186221632;1.9198607449482228;-0.0;1.225862935868345e-06;3.759644541648961e-06;-1.2713455449685018;-10.423935380573543;-1.995833904226255;-10.76412529674666;-0.031468785694917574;-0.12359495650279312;-0.01475446130173653;-0.12315698898930083;0.1368813382221967
0.024;383.2029853529059;-26.93759421154858;577.654704344847;-0.030015115340609213;0.5030954132103018;-0.01926347898728393;-1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;-0.0;1.225862935868345e-06;1.8798222708244806e-06;-1.4407230651204295;-11.472885197844736;-3.1226851744637814;-11.376366988635603;-0.031468785694917574;-0.12359495650279312;-0.014901509352394844;-0.1219783774307685;0.1368813382221967
0.036000000000000004;383.2024547614369;-26.93759421219248;577.6552365416891;-0.030015100675977683;0.5030945257240187;-0.01926344857152932;-1.2135561495196013e-06;-1.9198633186221632;1.9198618191323775;-0.0;2.45172587173669e-06;1.8798222708244806e-06;-1.282417026306076;-10.916431288345342;-3.6602719145134333;-12.067052227005393;-0.032065642086949064;-0.12463097413630361;-0.01512526989139914;-0.12234808964599408;0.06262547271148886
0.048;383.20199544389556;-26.938037672238337;577.655971210168;-0.030015881729949175;0.5030910566490443;-0.019262551520981816;-0.0;-1.919865432178949;1.9198628933165323;1.1983866976506066e-06;-0.0;0.0;-1.2931373629684793;-11.546539332851484;-4.205510941923237;-12.756963142453046;-0.037465095370565915;-0.14831099975437717;-0.015010214587936289;-0.12286777311768475;0.08111065715993636
0.06;383.20094608161617;-26.962669021512855;577.6725724053696;-0.03007931436234327;0.5030545477819447;-0.01926071002655929;6.432046427431963e-05;-1.919864375400556;1.919825295697785;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.9569065038142766;-7.599874248466248;-4.494559874705083;-13.100347876925579;-0.04342319225315974;-0.1985364369192298;-0.020309815053713914;-0.1450412198213141;2.476843021760965
0.072;383.1878520535146;-27.179379240773034;577.8090264805228;-0.030639849386508752;0.5027518422688974;-0.019250338181014928;0.0006298544204597136;-1.9198696594849074;1.9195277378869382;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-3.420055299359164;-10.518360195995408;-4.5251064986108505;-13.097202998979524;-0.04875593493330004;-0.22092184391775013;-0.04005692659888097;-0.18704666780925858;21.36886464684672
0.08399999999999999;383.1572327196349;-27.692375005616046;578.1572998130639;-0.03196705577159279;0.5019813074237872;-0.01922668759732938;0.0019684468413032024;-1.9198802274612237;1.9187650442571142;1.1983866976506066e-06;2.45172587173669e-06;1.8798222708244806e-06;-4.461933324202992;-13.050114233294645;-4.565795089593871;-13.093295862578156;-0.05040624032094462;-0.23362544576889213;-0.05210067582926852;-0.2242373484650497;51.73359279717705
0.09599999999999999;383.09623964907513;-28.70506438615054;578.8340728397485;-0.03458501298796107;0.5004851880754645;-0.019174149997566284;0.004611651006164864;-1.9198907956299263;1.9172751064434592;-0.0;6.129537847544142e-06;1.8798222708244806e-06;-5.176950352137014;-16.942875364555015;-4.574487423461891;-13.03701938824284;-0.04989660566031952;-0.23729305889089405;-0.06009782462590398;-0.2796914497278366;101.62846413036506
0.10799999999999998;382.99279290209955;-30.347611352853754;579.954933742297;-0.03883285003416026;0.498009965853095;-0.019091041257500274;0.008899273020514598;-1.9198960797142777;1.9147979638627628;1.1983866976506066e-06;1.2259075695088283e-05;1.8798222708244806e-06;-5.3450472188992935;-17.554471615692346;-4.16944540372637;-12.469821580704302;-0.050127968801591524;-0.2379317922503233;-0.06173436342737324;-0.2967230593358386;165.9357067012863
