Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;0.07143069021735678;-0.07143069021735678;0.0;0.0;0.0
0.004;0.0;0.0;0.0;-0.0;-0.6414741123349316;0.6414741123349316;0.0;0.0;0.0
0.008;0.0;0.0;0.0;-0.0;-0.4701736228413099;0.4701736228413099;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;-0.30028278993457164;0.30028278993457164;0.0;0.0;0.0
0.016;0.0;0.0;0.0;-0.0;1.1013992356728999;-1.1013992356728999;0.0;-83.33333333333333;83.33333333333333
0.02;0.0;0.0;0.0;-0.0;1.4201364460720458;-1.4201364460720458;0.0;0.0;0.0
0.024;0.0;0.0;0.0;-0.0;0.5437315061406495;-0.5437315061406495;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;0.15682226983479344;-0.15682226983479344;0.0;83.33333333333333;-83.33333333333333
0.032;0.0;0.0;0.0;-0.0;-1.0849124168473037;1.0849124168473037;0.0;0.0;0.0
0.036000000000000004;0.0;0.0;0.0;-0.0;-0.30278131850137485;0.30278131850137485;0.0;0.0;0.0
0.04000000000000001;-93.0;0.0;0.0;-0.023440678958840482;1.078526519536074;-1.078526519536074;-5.860169739710121;0.0;-5.860169739710121
0.04400000000000001;-1028.0;0.0;-37.0;-0.23360213848786823;0.646279417228037;-0.6571642801746085;-52.54036488225694;0.0;-52.54036488225694
0.048000000000000015;-5620.0;0.0;-463.0;-1.1482018801911122;-0.16451997233326326;0.037981906172242896;-228.649935425811;0.0;-228.649935425811
0.05200000000000002;-20801.0;0.0;-2843.0;-3.7951987198535893;-0.35178697258237407;-0.36545725806793833;-661.7492099156193;0.0;-661.7492099156193
0.05600000000000002;-59312.0;0.0;-11612.0;-9.627788246133747;-0.2807287599667722;-2.41092302496335;-1458.1473815700394;0.0;-1458.1473815700394
0.060000000000000026;-139858.0;0.0;-35981.0;-20.13638402714646;0.4517989828052113;-8.091201568510137;-2627.1489452531778;0.0;-2627.1489452531778
0.06400000000000003;-285336.0;0.0;-91022.0;-36.36951567356404;1.5669089824383025;-19.240961929678964;-4058.282911604395;0.0;-4058.282911604395
0.06800000000000003;-520555.0;-16479.0;-180587.0;-58.804829491759484;-4.822356175601749;-29.453878103262937;-5608.828454548861;0.0;-5608.828454548861
0.07200000000000004;-871077.0;-16479.0;-361265.0;-87.6303371662648;-2.3962512949195287;-58.30779475003987;-7206.376918626328;-83.33333333333333;-7123.043585292994
0.07600000000000004;-1362920.0;-32959.0;-625194.0;-122.96079319139717;-4.355434977272038;-92.63014299196789;-8832.614006283095;-250.0;-8582.614006283095
0.08000000000000004;-2021746.0;-65918.0;-998113.0;-164.70654866384342;-9.210432526708207;-135.17783795611587;-10436.438868111562;-416.6666666666667;-10019.772201444895
0.08400000000000005;-2871217.0;-142822.0;-1478430.0;-212.36767405298062;-19.19724653052931;-183.6805620374913;-11915.281347284299;-1000.0;-10915.281347284299
0.08800000000000005;-3931478.0;-274658.0;-2080030.0;-265.06534108614767;-35.184256237421906;-237.61586990215886;-13174.416758291763;-1916.6666666666667;-11257.750091625096
0.09200000000000005;-5218241.0;-532837.0;-2753780.0;-321.6905470330672;-75.6491674611128;-275.74558376289417;-14156.301486729888;-3083.3333333333335;-11072.968153396554
0.09600000000000006;-6742266.0;-1565552.0;-2869895.0;-381.00645151174024;-268.6930296775867;-141.92003040489914;-14828.976119668256;-11750.0;-3078.976119668255
0.10000000000000006;-8509524.0;-3224487.0;-2590466.0;-441.81428499223205;-410.46785685694726;-45.79876917481107;-15201.958370122953;-27000.0;11798.041629877047
0.10400000000000006;-10522251.0;-5053711.0;-2380315.0;-503.1817160247422;-455.72266225132574;-51.399135985226565;-15341.857758127531;-33250.0;17908.14224187247
0.10800000000000007;-12780482.0;-7047729.0;-2249455.0;-564.5577846228153;-503.69951634784957;-58.81626528336301;-15344.017149518293;-26750.0;11405.982850481707
0.11200000000000007;-15283386.0;-9234009.0;-2171802.0;-625.7260159522227;-553.9180970418644;-66.62618238973585;-15292.057832351844;-14333.333333333334;-958.7244990185102
0.11600000000000008;-18030098.0;-11640015.0;-2119597.0;-686.6780065259732;-603.1125086090394;-76.48056958032953;-15237.99764343761;-11250.0;-3987.997643437609
0.12000000000000008;-21020059.0;-14287720.0;-2070029.0;-747.4901108820362;-667.3393212292909;-71.20604600512513;-15203.026089015764;-12916.666666666666;-2286.359422349099
0.12400000000000008;-24253033.0;-17199097.0;-2000380.0;-808.2436309347269;-730.0927261196904;-66.355529024563;-15188.380013172662;-14583.333333333334;-605.0466798393277
0.12800000000000009;-27728999.0;-20324707.0;-1959656.0;-868.9913924475666;-788.4328451731734;-67.05397421204259;-15186.940378209925;-14750.0;-436.9403782099255
0.1320000000000001;-31448020.0;-23796387.0;-1815869.0;-929.7552558717758;-868.9759157715373;-41.07964276269797;-15190.965856052315;-16500.0;1309.0341439476845
0.1360000000000001;-35410168.0;-27575684.0;-1607482.0;-990.5368607270494;-945.5630091323626;-16.28608781242258;-15195.4012138184;-17500.0;2304.5987861816
0.1400000000000001;-39615486.0;-31607666.0;-1389493.0;-1051.3295314025247;-1013.3834566874783;0.13708346541397987;-15198.16766886882;-18500.0;3301.8323311311806
0.1440000000000001;-44063991.0;-35837402.0;-1216893.0;-1112.1260933861981;-1054.3697427348354;-12.240718813611693;-15199.140495918356;-17583.333333333332;2384.192837414975
0.1480000000000001;-48755679.0;-40231934.0;-1122674.0;-1172.9220807134834;-1101.489441361061;-21.863751866970233;-15198.996831821318;-14000.0;-1198.9968318213187
0.1520000000000001;-53690543.0;-44796753.0;-1101353.0;-1233.7159012382463;-1143.623869517766;-39.608832051025956;-15198.455131190713;-12166.666666666666;-3031.7884645240465
0.1560000000000001;-58868575.0;-49526367.0;-1158418.0;-1294.507752350349;-1184.0693592305704;-62.412268929289894;-15197.962778025669;-10250.0;-4947.962778025669
0.16000000000000011;-64289769.0;-54442749.0;-1271887.0;-1355.2984768687484;-1229.0791566129387;-83.07469092644556;-15197.681129599858;-11000.0;-4197.681129599858
0.16400000000000012;-69954124.0;-59694214.0;-1293440.0;-1416.0888492592578;-1320.126664754457;-53.74537775975659;-15197.593097627361;-12000.0;-3197.5930976273617
0.16800000000000012;-75861642.0;-65297241.0;-1206591.0;-1476.8793155215194;-1398.1710817714732;-32.75704524906814;-15197.616565565397;-16750.0;1552.3834344346028
0.17200000000000013;-82012289.0;-71147461.0;-1115712.0;-1537.6616836768;-1468.1542959136543;-19.656445779329033;-15195.592038820167;-18583.333333333332;3387.741294513166
0.17600000000000013;-88405851.0;-77393188.0;-872475.0;-1598.3903716205962;-1561.6473468226045;23.508541190273718;-15182.171985949026;-20666.666666666668;5484.494680717642
0.18000000000000013;-95041674.0;-83930054.0;-581143.0;-1658.9558070907674;-1630.4322870358942;44.05962516353861;-15141.358867542805;-20000.0;4858.6411324571945
0.18400000000000014;-101918205.0;-90714111.0;-285278.0;-1719.1325612901528;-1690.4300476504657;56.115305356796625;-15044.188549846353;-19750.0;4705.811450153647
0.18800000000000014;-109031765.0;-97602539.0;-126690.0;-1778.3899735411346;-1724.7492100684276;36.84146579784738;-14814.353062745453;-16000.0;1185.6469372545462
0.19200000000000014;-116374597.0;-104545898.0;-152430.0;-1835.7079848947333;-1729.8760376843957;-18.953053497068368;-14329.502838399661;-11000.0;-3329.5028383996623
0.19600000000000015;-123933469.0;-111582642.0;-318760.0;-1889.7177936797368;-1757.5295580769662;-56.94557997203424;-13502.452196250886;-6416.666666666667;-7085.785529584218
0.20000000000000015;-131689755.0;-118652344.0;-676203.0;-1939.0715018460985;-1773.4334790842609;-112.42943236768838;-12338.427041590421;-4666.666666666667;-7671.760374923754
0.20400000000000015;-139620567.0;-126002197.0;-962228.0;-1982.702872929294;-1843.5125940092448;-106.83251408341471;-10907.84277079888;-5333.333333333333;-5574.509437465546
0.20800000000000016;-147700229.0;-133654175.0;-1134576.0;-2019.915277697972;-1916.3500495354665;-88.51819532115883;-9303.101192169492;-11083.333333333334;1780.2321411638413
0.21200000000000016;-155901770.0;-141707153.0;-1070404.0;-2050.385218485265;-2015.7870004157994;-27.44172899550881;-7617.485196823225;-16833.333333333332;9215.848136510107
0.21600000000000016;-164198169.0;-150023804.0;-880866.0;-2074.0996355500897;-2093.8905329942304;24.235203301112506;-5928.604266206207;-20250.0;14321.395733793794
0.22000000000000017;-172563359.0;-158631592.0;-511515.0;-2091.2974558059154;-2152.2631755833418;70.65895107893994;-4299.4550639564295;-20583.333333333332;16283.878269376903
0.22400000000000017;-180973639.0;-167376709.0;-89515.0;-2102.569890744905;-2183.8548223915705;99.22632648847593;-2818.1087347473976;-17416.666666666668;14598.55793191927
0.22800000000000017;-189409612.0;-176171265.0;322376.0;-2108.993230643651;-2191.5491821615747;109.74531851220718;-1605.834974686445;-12833.333333333334;11227.498358646888
0.23200000000000018;-197857492.0;-184828491.0;559399.0;-2111.969849942947;-2157.1367563325025;76.14031810590086;-744.1548248240224;-4750.0;4005.8451751759776
0.23600000000000018;-206308932.0;-193134155.0;424520.0;-2112.859921351133;-2070.351448641114;-21.529968287812608;-222.51785204650787;4000.0;-4222.517852046508
0.24000000000000019;-214759850.0;-201417847.0;258991.0;-2112.729235285719;-2070.6753867266384;-30.49330849358148;32.67151635350274;11000.0;-10967.328483646497
0.2440000000000002;-223208961.0;-209729004.0;118935.0;-2112.2777456743156;-2097.411883703727;-10.276802402280737;112.87240285082589;9833.333333333334;-9720.460930482508
0.2480000000000002;-231656441.0;-218287354.0;227081.0;-2111.8698086585177;-2128.7312930365056;25.944783588519385;101.98425394946753;83.33333333333333;18.6509206161342
0.25200000000000017;-240102942.0;-226928101.0;419353.0;-2111.625328295831;-2159.2326262081947;65.14615473968479;61.120090671693106;-6750.0;6811.120090671693
0.25600000000000017;-248549063.0;-235645752.0;689902.0;-2111.529984488426;-2172.6554987672516;90.54601849658184;23.835951851197024;-9166.666666666666;9190.502618517863
0.2600000000000002;-256995157.0;-243995361.0;593155.0;-2111.523505617669;-2084.346613179411;-1.736680288655407;1.619717689322897;-1166.6666666666667;1168.2863843559896
0.2640000000000002;-265441359.0;-252103271.0;254953.0;-2111.5502781357986;-2028.9654163474395;-71.599579025082;-6.693129532436615;7833.333333333333;-7840.02646286577
0.2680000000000002;-273887668.0;-260084839.0;-209616.0;-2111.5772441896997;-1996.5996633299862;-123.94798313493425;-6.741513475276406;13750.0;-13756.741513475277
0.2720000000000002;-282334038.0;-268181763.0;-558936.0;-2111.592403190879;-2023.774117995606;-111.82094288899543;-3.7897502947998873;10750.0;-10753.7897502948
0.2760000000000002;-290780424.0;-276339111.0;-847921.0;-2111.596272610948;-2038.1999090882155;-109.84379040436806;-0.967355017223781;1583.3333333333333;-1584.300688350557
0.2800000000000002;-299226799.0;-284628296.0;-1005112.0;-2111.5938238366216;-2086.5911079948346;-68.22255653837101;0.61219358155995;-3166.6666666666665;3167.2788602482265
0.2840000000000002;-307673158.0;-293219604.0;-860185.0;-2111.5896792456974;-2138.8098514299263;-9.77338260787883;1.036147731042547;-9500.0;9501.036147731043
0.2880000000000002;-316119504.0;-301937256.0;-588902.0;-2111.586423143909;-2185.1225611163945;48.20758019702589;0.8140254470845321;-10416.666666666666;10417.48069211375
0.2920000000000002;-324565844.0;-310720825.0;-251687.0;-2111.584772972739;-2197.9354649633506;75.52451142642258;0.41254279256008886;-12000.0;12000.412542792561
0.2960000000000002;-333012182.0;-319323120.0;-95736.0;-2111.5844013189117;-2155.6337341083936;39.93129815284965;0.09291345679685037;-4333.333333333333;4333.42624679013
0.3000000000000002;-341458521.0;-327815552.0;-49643.0;-2111.584683399738;-2114.7598454214594;1.0405611346850492;-0.07052020657738467;1250.0;-1250.0705202065774
0.3040000000000002;-349904862.0;-336093750.0;-217783.0;-2111.5851164167843;-2081.754859658945;-39.194324678265275;-0.10825426159044582;8750.0;-8750.108254261591
0.3080000000000002;-358351204.0;-344432373.0;-325500.0;-2111.5854412844565;-2093.5386775126062;-32.04267591880489;-0.08121691803353315;8250.0;-8250.081216918034
0.3120000000000002;-366797547.0;-352946777.0;-257437.0;-2111.5855968429587;-2119.9399208366863;-2.7151128478417377;-0.038889625557203544;2416.6666666666665;-2416.7055562922237
0.3160000000000002;-375243890.0;-361560059.0;-90498.0;-2111.5856246300045;-2155.8325286023314;40.355613544878906;-0.006946761459403206;-4250.0;4249.993053238541
0.32000000000000023;-383690233.0;-370156860.0;59960.0;-2111.585590921656;-2140.7605145748166;31.75318762620782;0.008427087095697061;-7083.333333333333;7083.341760420429
0.32400000000000023;-392136575.0;-378885498.0;342255.0;-2111.5855460222974;-2179.6224296966334;82.75378359427805;0.011224839681744925;-3916.6666666666665;3916.6778915063483
0.32800000000000024;-400582918.0;-387713013.0;723428.0;-2111.5855142727555;-2192.477737806341;111.99956848907095;0.007937385475997871;-5500.0;5500.007937385476
0.33200000000000024;-409029260.0;-396249390.0;813462.0;-2111.585500195164;-2133.280079009569;56.67341131238845;0.003519397864693019;-500.0;500.0035193978647
0.33600000000000024;-417475602.0;-404555054.0;672784.0;-2111.5854986694626;-2064.742653300526;-17.91314357671581;0.000381425365958421;4250.0;-4249.999618574634
0.34000000000000025;-425921945.0;-412750854.0;422242.0;-2111.585502744809;-2053.6540582036755;-39.77503546905882;-0.0010188366559304995;12666.666666666666;-12666.667685503322
0.34400000000000025;-434368287.0;-420919189.0;144234.0;-2111.5855074610686;-2055.0384248458195;-50.345013448396;-0.0011790648386522662;10416.666666666666;-10416.667845731505
