Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;478.2347661923714;-0.639999823673859;509.9900792154905;0.0;1.5707963279170751;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;-8.726646259971648e-10;1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217403426;-11.02708650601064;-2.8519572216752445;-11.027086506053266;-0.031436918229060216;-0.12355278998331251;-0.031436918229060216;-0.1235527899833125;39864.075053647364
0.012;478.2347661923714;-0.639999823673859;509.9900792154905;0.0;1.5707963279170751;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;-8.726646259971648e-10;1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217403426;-11.02708650601064;-2.8519572216752445;-11.027086506053266;-0.031436918229060216;-0.12355278998331251;-0.031436918229060216;-0.1235527899833125;0.0
0.024;478.2347661923714;-0.639999823673859;509.9900792154905;0.0;1.5707963279170751;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;-8.726646259971648e-10;1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217403426;-11.02708650601064;-2.8519572216752445;-11.027086506053266;-0.031436918229060216;-0.12355278998331251;-0.031436918229060216;-0.1235527899833125;0.0
0.036000000000000004;383.2047675006219;-26.940000380451796;577.6500810899424;-0.02999934252786968;0.5030594782254286;-0.019228703185333786;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;-8.726646259971648e-10;1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217403426;-11.02708650601064;-1.673999861434686;-10.871935657486521;-0.031436918229060216;-0.12355278998331251;-0.031436918229060216;-0.1235527899833125;0.0
0.048;383.2047675006219;-26.940000380451796;577.6500810899424;-0.02999934252786968;0.5030594782254286;-0.019228703185333786;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;-8.726646259971648e-10;1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217403426;-11.02708650601064;0.6684251077898713;-10.559421070579694;-0.02613432883170208;-0.12430644569809954;-0.031436918229060216;-0.1235527899833125;0.0
0.06;383.20492300009573;-26.940516510251086;577.6499089198605;-0.03000075365313195;0.5030605315897189;-0.019228853619832235;1.3381594024467915e-06;-1.9198612729777695;1.919861473977629;-2.0101829659844693e-06;8.569658972755225e-07;2.11082173064726e-06;-3.0004283535004044;-10.47451246661641;2.980921391963916;-10.237979322490446;0.060270728465455586;-0.14649112276338366;-0.03136609287963483;-0.12356235701130758;0.04715610803512841
0.072;383.23123973816075;-27.02788635015725;577.6062124475478;-0.03023387617508395;0.5032132789369912;-0.019240485773782765;0.00022885795512590706;-1.9197171734618563;1.919822245038252;-0.00011409239136902582;4.897069132884297e-05;0.00011979700430693705;-14.55410870041472;-5.827458919711798;4.073624393220564;-10.059003750751028;0.15764127406015896;-0.18793771737628276;-0.028698069750046518;-0.1241343973148955;8.43086308610924
0.08399999999999999;383.3272539109029;-27.33612765716977;577.4754315218055;-0.0310681452976097;0.5038262826356391;-0.01931105659504295;0.0010295074241249912;-1.9191748306735052;1.9195185585306256;-0.0009817684300316776;0.0004248975282977539;0.0010308568205194453;-14.884857295519843;-5.481680873881684;3.94506795524227;-10.026492233745827;0.2141053157295561;-0.20027164860596652;-0.01661476455672647;-0.12779837348962;29.027653618862352
0.09599999999999999;383.56316802134285;-28.064508997463914;577.1908347824095;-0.03305438303587287;0.5054179325280403;-0.019523219449909045;0.0029190596391164615;-1.9178192112036156;1.9185542518967051;-0.003736930570097441;0.0016301127189104145;0.003923776673392196;-15.48005741903419;-4.852110169886581;3.779950496627775;-9.985359717341938;0.25102545443889157;-0.208250568598239;0.002908440344328808;-0.13421103548903549;68.06808972910864
0.10799999999999998;384.01608278981854;-29.464031525556777;576.6489649399351;-0.03686523544967985;0.5085930854029604;-0.01996096094989726;0.006551776235046527;-1.9151750856758258;1.916567620168981;-0.009469022057307437;0.0041580674925553816;0.00994247273239603;-16.07253354519761;-4.365978480323753;3.575438001502337;-9.937427618921394;0.26173379568859556;-0.21125168646426942;0.0271841141394641;-0.1416704549159784;130.63461494662988
