Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-197754.0;197754.0;-0.0;0.7125862411868946;7.790835758813104;0.0;-83.33333333333333;83.33333333333333
0.004;0.0;-192261.0;192261.0;-0.0;2.882989011015211;5.384233988984788;0.0;0.0;0.0
0.008;0.0;-186768.0;186768.0;-0.0;4.616805396311925;3.4142186036880737;0.0;-83.33333333333333;83.33333333333333
0.012;0.0;-186768.0;186768.0;-0.0;2.8722458707104725;5.1587781292895265;0.0;0.0;0.0
0.016;0.0;-192261.0;192261.0;-0.0;-1.0163036846235483;9.283526684623547;0.0;0.0;0.0
0.02;0.0;-192261.0;192261.0;-0.0;-3.944052051801288;12.211275051801287;0.0;83.33333333333333;-83.33333333333333
0.024;0.0;-181274.0;181274.0;-0.0;-0.7152670242823973;8.510049024282397;0.0;0.0;0.0
0.028;0.0;-170288.0;170288.0;-0.0;2.3362304540224126;4.986153545977588;0.0;83.33333333333333;-83.33333333333333
0.032;0.0;-181274.0;181274.0;-0.0;-3.9727112208805617;11.767493220880562;0.0;-83.33333333333333;83.33333333333333
0.036000000000000004;572.0;-164795.0;164795.0;0.1431987983630384;2.7890938724627232;4.297091127537275;35.7996995907596;0.0;35.7996995907596
0.04000000000000001;6281.0;-164795.0;165022.0;1.4270723806779102;1.011835639648964;6.140886446420756;320.96839557871795;0.0;320.96839557871795
0.04400000000000001;34338.0;-164795.0;167627.0;7.0143501308241305;0.14522470539934954;7.714131852367654;1396.8194375365551;0.0;1396.8194375365551
0.048000000000000015;127010.0;-159302.0;176674.0;23.167903645684564;2.835293291071383;8.396506719553283;4038.3883787151085;0.0;4038.3883787151085
0.05200000000000002;361701.0;-153809.0;224725.0;58.67283242379267;4.386908798791202;18.66250994583416;8876.232194527027;-83.33333333333333;8959.565527860359
0.05600000000000002;851348.0;-137329.0;356847.0;122.4118246545216;6.841639720347969;45.653184693718174;15934.74805768223;166.66666666666666;15768.081391015565
0.060000000000000026;1733145.0;-98877.0;653340.0;220.44910763380707;13.823802444978691;98.00612778448516;24509.32074482137;500.0;24009.32074482137
0.06400000000000003;3154187.0;5493.0;1192605.0;355.26065637825167;26.56057503657347;185.63004482908633;33702.88718611115;1583.3333333333333;32119.553852777815
0.06800000000000003;5263992.0;208740.0;2082659.0;527.4511073205027;48.317966183449265;314.5617138921242;43047.61273556277;3083.3333333333335;39964.27940222943
0.07200000000000004;8212469.0;615234.0;3367131.0;737.1192658171698;115.95018330231743;451.5780179803164;52417.03962416676;5000.0;47417.03962416676
0.07600000000000004;12144870.0;2114868.0;4305787.0;983.1001485295977;404.5527588645602;390.16840981140473;61495.22067810699;16833.333333333332;44661.887344773655
0.08000000000000004;17191698.0;5059204.0;4695124.0;1261.7068883444313;753.0661021328756;282.2425478622879;69651.68495370838;43583.333333333336;26068.351620375048
0.08400000000000005;23459538.0;9332886.0;4789931.0;1566.960060525399;1078.0899415264375;219.9991648747889;76313.29304524195;70500.0;5813.293045241949
