Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047583032057;-26.940000349021158;577.6500829465067;-0.029999341869574064;0.5030594714473308;-0.01922870181988185;-4.4185550683400743e-10;-1.9198621845044448;1.9198621799315339;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0032627202529514;-10.475235131905757;-2.453363429933212;-10.950754467290674;-0.031436918194178834;-0.12355278999776374;-0.03145015019996412;-0.1235467990956214;35995.542053960664
0.012;383.2047592143548;-26.940000349021158;577.6500821679078;-0.02999934191048887;0.5030594739250575;-0.019228701904748288;-4.4185550683400743e-10;-1.919862180656717;1.9198621785626482;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0016910721987595;-10.475833101619505;-2.453363429933212;-10.950754467290674;-0.03143691823681049;-0.12355278998088393;-0.031433324716072956;-0.12355392607319604;0.0
0.024;383.2047596240296;-26.940000349021158;577.6500818042759;-0.0299993419293847;0.5030594750693547;-0.019228701943942456;-4.4185550683400743e-10;-1.9198621789252397;1.919862177975983;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0019930313059016;-10.47575763458156;-2.453363429933212;-10.950754467290674;-0.03143691822975873;-0.1235527899829477;-0.031436329177131905;-0.12355306693877521;4.564823075156246e-05
0.036000000000000004;383.20475980534644;-26.940000349021158;577.65008161319;-0.029999341938858753;0.5030594756430861;-0.019228701963593754;-4.4185550683400743e-10;-1.9198621781556944;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.002083358820177;-10.475723637219565;-2.453363429933212;-10.950754467290674;-0.03143691822798518;-0.12355278998390545;-0.03143721235095668;-0.1235526782384645;2.1951596566397834e-05
0.048;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.00205662487105;-11.027087352144203;-2.453363429933212;-10.950754467290674;-0.031436918228596566;-0.12355278998357733;-0.03143690077469553;-0.12355279306764484;1.3830275994039712e-05
0.06;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519538722118725;-11.027087079372754;-2.453363429933212;-10.950754467290674;-0.03143691822888107;-0.12355278998355311;-0.03143690309983752;-0.12355279640753786;0.0
0.072;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519575767338807;-11.027086383223077;-2.453363429933212;-10.950754467290674;-0.03143691822890593;-0.12355278998354949;-0.031436922142128315;-0.12355278860754149;0.0
0.08399999999999999;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572450749013;-11.027086491802784;-3.648402829576814;-12.01643136894599;-0.031436918228902544;-0.12355278998354938;-0.03143691848627537;-0.12355278982412084;0.0
0.09599999999999999;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957195140037;-11.027086516341468;-5.24964995225778;-13.994135000492317;-0.033211064212347714;-0.1262578916569092;-0.03143691793584697;-0.12355279009906407;0.0
0.10799999999999998;383.20474557666614;-26.94043990668477;577.6507239948917;-0.030000465546044568;0.5030580555682052;-0.019228653323602615;1.1466150402342492e-06;-1.9198621777709213;1.9198607566815287;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8541883240243857;-10.474626662741409;-6.882742953541545;-15.969436626415897;-0.04924928476129646;-0.1811289612018408;-0.03146151150820531;-0.12358812751139198;0.06488503495217525
0.11999999999999998;383.19048791832614;-27.015624918948316;577.731328617344;-0.03019358238034734;0.5028708930389121;-0.019222243352579986;0.0001973532156331355;-1.9199077802692213;1.9197191124083102;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;8.196547208818638;-5.623066429824412;-7.7588933666864826;-16.9437647411169;-0.06696530232521512;-0.24410155585469812;-0.03207710952185866;-0.12518653692949822;9.262068642056056
0.13199999999999998;383.16060381846245;-27.285323967117407;578.0784460217028;-0.030884538334686906;0.5020876457098479;-0.019195432890974543;0.0009012210846205864;-1.9199884667328044;1.9190161991898045;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;7.935067321496866;-5.034833937547342;-6.903754251067971;-15.77136659628845;-0.08290133886350638;-0.2924869251759971;-0.034316584151897755;-0.13276821771331695;36.71598246468738
0.144;383.119032772792;-27.905993464254216;579.0246924789284;-0.032469882712444734;0.49998009458158166;-0.019123405992263427;0.0025211623483075885;-1.9200684563729142;1.9169876910977834;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;7.371503875699969;-3.853157538897244;-5.337183177152848;-13.779006138529978;-0.08482186866743355;-0.3232947758148204;-0.03818965311662574;-0.14559719467822693;94.3670843638856
0.156;383.0590347748971;-29.095868123146015;580.8899950453122;-0.03550837345812819;0.49584871189970503;-0.018982693115755893;0.005626856893100159;-1.9201097888554792;1.9128957915997578;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;6.681262818565278;-3.0096828559508424;-3.7118099721937265;-11.792806646205394;-0.06831143788253242;-0.31042013244098476;-0.043160809902402224;-0.16253051984699907;184.44276142047062
0.168;382.97233459166375;-30.897473665077293;583.7840687543564;-0.04010863562681412;0.4894598814352835;-0.01876632553992995;0.010329454134525655;-1.9200694298480043;1.90646375855176;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-16.00509721578955;-3.543982085532113;-3.012302009776626;-10.959267640435275;-0.04867093158004691;-0.2668614182052659;-0.047662850290177174;-0.18100237964714086;284.1771977729156
0.18000000000000002;382.8315899711872;-33.194042422316485;587.5354446698091;-0.04597492589759288;0.48118597937908675;-0.018488294589957797;0.01632544529236182;-1.9199825375769162;1.8980993102537012;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-16.097336957720096;-5.829277817908529;-2.9952884293453006;-10.942082370664721;-0.03400162189438117;-0.22000040685486988;-0.05049129636428548;-0.19719538023269398;366.7316043564147
0.19200000000000003;382.6159874595006;-35.774918527768904;591.7842820662544;-0.05257431624111751;0.4718120263430266;-0.01817618587377434;0.023067992421556178;-1.919899990737025;1.888638708554481;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-15.926699161365704;-9.035535831438914;-2.977243154183436;-10.923890717430972;-0.031060580492585123;-0.19318334290839523;-0.051598052035224155;-0.20911926675967887;414.662050363905
0.20400000000000004;382.3198606744551;-38.452253135846064;596.1979847792817;-0.05943227942612104;0.462064422824567;-0.0178547879126874;0.030070636027426344;-1.9198618322449803;1.8788487226477266;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-15.710107641728426;-11.812420466540738;-2.9581675859995404;-10.904694095860718;-0.03308553781823817;-0.18840612866988257;-0.05172065495208153;-0.21723012480719903;430.89524740976566
0.21600000000000005;381.9545084459394;-41.13218382577723;600.5976907319734;-0.06631264978337156;0.4523405992186717;-0.017537269574049223;0.037091173234829015;-1.9198525474858281;1.8691114413821703;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-4.789269454341954;-13.415451557828147;-2.9380632222660923;-10.884494014523149;-0.0330452177627189;-0.1894079675621854;-0.05176181890241238;-0.22356911556271283;430.3819585890409
