Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047599085567;-26.940000114104205;577.650081804105;-0.02999933784588291;0.5030594750773748;-0.019228693473848993;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-6.544984694978736e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519566019886353;-11.027086235696926;-2.85161698221281;-11.026643601559064;-0.031436918229019145;-0.12355278998334634;-0.03143691139758196;-0.12355278695458739;6903.357379322647
0.012;383.2047599085567;-26.94000022465336;577.6500818981433;-0.02999933976586419;0.5030594749726731;-0.019228697456318385;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-3.0543261909900764e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957355080233;-11.027086445053206;-2.85161698221281;-11.026643601559064;-0.031436918229002526;-0.1235527899833378;-0.03143691969885618;-0.12355278930031603;1.2094628376756715e-05
0.024;383.2047599085567;-26.940000273018615;577.6500819392851;-0.029999340605856;0.5030594749268661;-0.019228699198648745;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-1.5271630954950382e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572360548304;-11.027086542639813;-2.85161698221281;-11.026643601559064;-0.03143691822900593;-0.12355278998333588;-0.03143691838684778;-0.1235527903937234;0.0
0.036000000000000004;383.2047599085567;-26.940000293746582;577.6500819569172;-0.02999934096585249;0.5030594749072345;-0.019228699945361756;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957210331864;-11.027086504673663;-2.85161698221281;-11.026643601559064;-0.03143691822900629;-0.12355278998333662;-0.03143691810330538;-0.12355278996833237;2.2677405328115655e-06
0.048;383.2047599085567;-26.940000293746582;577.6500819569172;-0.02999934096585249;0.5030594749072345;-0.019228699945361756;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572228320365;-11.027086504082414;-2.85161698221281;-11.026643601559064;-0.031436918229006;-0.1235527899833367;-0.031436918241093875;-0.12355278996170771;0.0
0.06;383.2047599085567;-26.940000293746582;577.6500819569172;-0.02999934096585249;0.5030594749072345;-0.019228699945361756;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572222517606;-11.027086506451877;-2.85161698221281;-11.026643601559064;-0.03143691822900616;-0.12355278998333648;-0.03143691823469754;-0.12355278998825632;0.0
0.072;383.2047599085567;-26.940000293746582;577.6500819569172;-0.02999934096585249;0.5030594749072345;-0.019228699945361756;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957221572622;-11.027086506054289;-2.9634993777813805;-11.153953174885347;-0.03143691822900616;-0.1235527899833366;-0.031436918227211445;-0.12355278998380155;0.0
0.08399999999999999;383.2047599085567;-26.940000293746582;577.6500819569172;-0.02999934096585249;0.5030594749072345;-0.019228699945361756;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957221732319;-11.027086505977291;-3.186849471554066;-11.407760657505913;-0.03168538992768276;-0.12366797570652273;-0.031436918228971766;-0.12355278998293882;0.0
0.09599999999999999;383.2047849000146;-26.940000293746703;577.6502335710816;-0.029999327940913128;0.5030586861395336;-0.019228672928711735;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-7.902386047532878e-07;-1.3688856878386898e-09;-2.8522696883221172;-11.027225676770456;-3.4111212839133223;-11.66179144317755;-0.033933391184125104;-0.12516724193026718;-0.03144036252559653;-0.12355434931955693;0.01280500861903766
0.10799999999999998;383.2061896148479;-26.94000029375352;577.6587566685074;-0.02999859578567056;0.503014345170134;-0.019227154211998738;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-4.5151167544501685e-05;-1.3688856878386898e-09;-2.8600941608773804;-11.03166129327559;-3.5251544024459256;-11.789257860605506;-0.036409265338497594;-0.1278025764318595;-0.031526611120782415;-0.12360404810392818;0.7198399329984638
