Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027610117396;-26.93799885639379;577.6550807597123;-0.0300152518155275;0.5030936283262403;-0.019261245935683697;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-2.0725784867432664e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854849589233666;-11.030849666626509;-2.85331224925798;-11.028850404360462;-0.03146878569518763;-0.12359495650242447;-0.03146880058679085;-0.12359495424791606;6902.613106352952
0.012;383.2027610117396;-26.937999215621833;577.6550810653142;-0.030015258055968254;0.5030936279857791;-0.019261258878946294;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-9.381144729469522e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548482439635463;-11.030850170231961;-2.85331224925798;-11.028850404360462;-0.03146878569522321;-0.12359495650241543;-0.0314687857579756;-0.12359495989055419;0.0
0.024;383.2027610117396;-26.937999374511158;577.6550812004843;-0.0300152608161632;0.5030936278351905;-0.0192612646038509;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-4.363323129985824e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548481489637907;-11.030849833854745;-2.85331224925798;-11.028850404360462;-0.03146878569522394;-0.12359495650242334;-0.03146878471080016;-0.12359495612162179;1.7383896539142075e-05
0.036000000000000004;383.2027610117396;-26.937999443593473;577.6550812592538;-0.030015262016247966;0.5030936277697172;-0.019261267092939863;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-2.181661564992912e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548482537334796;-11.030849855390205;-3.6259070885682023;-12.10413654860949;-0.03146878569522162;-0.12359495650242244;-0.03146878586566887;-0.12359495636291547;1.7383896539142075e-05
0.048;383.2027610117396;-26.9379994712264;577.6550812827618;-0.030015262496281867;0.5030936277435278;-0.019261268088575447;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-1.308996938995747e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854848241096649;-11.030849872218065;-5.098526894330556;-14.052081105542795;-0.033169759870786325;-0.1245682084335439;-0.031468785726373995;-0.12359495655146291;3.0232913353699873e-06
0.06;383.20326297210255;-26.937999485045296;577.6581270991246;-0.030015000919267714;0.5030777818945082;-0.019260725545332855;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.5854092267799583e-05;-1.3688856878386898e-09;-2.856987291837825;-11.03202577713228;-6.047486331178238;-15.04282233399093;-0.048087649312128444;-0.13694246824846618;-0.03149236432801836;-0.1236081319566642;0.25724179822500964
0.072;383.2217993057752;-26.937999485185536;577.8668230322355;-0.029998855154888607;0.5020991800791939;-0.019227206938618405;-4.4185550683400743e-10;-1.9199051220665893;1.9198112822194435;-8.726646259971648e-10;-0.0009010583548677652;-1.3688856878386898e-09;8.181602139062901;-5.782464367104228;-5.498997345965638;-13.978867128517203;-0.06141448994763336;-0.15594228258723686;-0.03207570502833342;-0.12402381861744578;17.459792580205917
0.08399999999999999;383.4141239987078;-26.93799948623036;579.2209158030839;-0.02988670928057377;0.49522359917296827;-0.018992716335919823;-4.4185550683400743e-10;-1.919973572179157;1.9197349351624207;-8.726646259971648e-10;-0.007634925428815771;-1.3688856878386898e-09;7.901040998462198;-6.009240430515126;-4.059938164070413;-12.010794115341097;-0.06543164276478931;-0.16579556119588285;-0.0340965734184118;-0.12590026660408285;113.97355891757009
0.09599999999999999;383.97443251881356;-26.937999489378853;583.1442594294097;-0.02956900731092773;0.47495502915966115;-0.01831140759251344;-4.4185550683400743e-10;-1.9200142372733648;1.919697851853582;-8.726646259971648e-10;-0.02783470559812808;-1.3688856878386898e-09;7.31895854374001;-6.481506614946214;-3.2505070434934047;-11.015452387418717;-0.053530363715692655;-0.15648864185698907;-0.03709691895591651;-0.129301204005569;330.2626330210552
0.10799999999999998;384.8255236760777;-26.937999495306087;590.3407515355642;-0.029032712282389486;0.4376832638134563;-0.017094555909970183;-4.4185550683400743e-10;-1.9199914897000154;1.919738669678132;-8.726646259971648e-10;-0.06518603667796624;-1.3688856878386898e-09;-4.162456215108752;-17.823575538279268;-3.2236370486012347;-10.983486942804275;-0.03802584478379987;-0.13649360935133445;-0.03993390093160353;-0.13302449081820625;603.8870265424295
