Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.19702997071454;-26.95120922783946;577.6710805306553;-0.030031048155383898;0.5030419744987161;-0.019215977770753387;3.762134527387473e-05;-1.919885511545575;1.91985107689972;-2.396773395301213e-06;-1.8388390374430007e-05;-3.571764980993101e-05;-1.2840840633106523;-9.326055852582881;-2.608099354361672;-10.991201776763253;-0.03147330737177617;-0.12359361077105088;-0.015563570527577624;-0.10449362299812752;0.0
0.012;383.19709989088426;-26.95179331686403;577.6726242356725;-0.030034253845477313;0.5030372634991246;-0.01922010960789548;3.883490142339433e-05;-1.919885511545575;1.91984892853141;-2.396773395301213e-06;-2.0840339414369115e-05;-3.195800526828205e-05;-1.2062282507961097;-8.810594878657017;-2.608099354361672;-10.991201776763253;-0.03147029595773931;-0.12359432608722778;-0.013176461272051264;-0.10398697446033282;0.1376659087800208
0.024;383.1975605319436;-26.95138782744811;577.6707003675596;-0.03003416487292457;0.5030426924398408;-0.019222442120627202;3.762134527387473e-05;-1.9198833979887888;1.91985107689972;-2.396773395301213e-06;-1.9614476478500768e-05;-3.007818299745757e-05;-1.1457120163105086;-9.712624400761515;-3.441573986904843;-11.786319655030114;-0.03146823248912721;-0.12359515405590185;-0.011872093286798677;-0.10324027657365416;0.1376659087800208
0.036000000000000004;383.19846647787784;-26.95138786040192;577.6686939223143;-0.030034275098661623;0.503049368690081;-0.019222670771165875;3.762134527387473e-05;-1.9198791706828306;1.91985107689972;-2.396773395301213e-06;-1.7162527438561664e-05;-3.007818299745757e-05;-1.1795252995566674;-9.128901547785572;-4.621297829135569;-13.296390969329336;-0.03277589750312922;-0.12585999131896344;-0.012220320438895945;-0.10235487924824382;0.18345754267115696
0.048;383.1987899738764;-26.95144741070892;577.6688318384021;-0.03003528629322576;0.5030479177559589;-0.01922476806409996;3.762134527387473e-05;-1.9198781139044379;1.91985107689972;-2.396773395301213e-06;-1.9614476478500768e-05;-2.819801850521113e-05;-1.1513149764061688;-9.232770916816989;-5.825055348074942;-14.804334168722882;-0.04459695593822718;-0.17381835882976243;-0.012232964300292552;-0.1034484136338038;0.0297228804008659
0.06;383.19660321250666;-26.958017472708818;577.722307027427;-0.03005133111621704;0.5029279639710946;-0.01922280641869357;5.461157322265598e-05;-1.9198907956299263;1.9197425811712079;-2.396773395301213e-06;-1.8388390374430007e-05;-2.6318196234386648e-05;-2.079951776022787;-6.9429181310697246;-6.477049649882713;-15.55379749026991;-0.057656379795912135;-0.23220725581255044;-0.024947039885461486;-0.1396712142217412;4.493470131657828
0.072;383.1890461275602;-27.090554270502736;578.0000562513661;-0.030387056551835157;0.5023125953937805;-0.01920173947794221;0.00040048545944015303;-1.9199119317749453;1.9191431684217841;-2.396773395301213e-06;-1.3484938630956627e-05;-2.6318196234386648e-05;-4.506381428870558;-11.071534782052398;-6.39743833158497;-15.3343792666589;-0.06941836371654236;-0.27228942844802206;-0.052825214672495124;-0.20152724479369033;25.653641453350428
0.08399999999999999;383.16936632811706;-27.51978140846702;578.7525013499925;-0.03147981191056715;0.5006461804659207;-0.019144761738129186;0.0015206313664652645;-1.919941522531881;1.9175006917648314;-2.396773395301213e-06;-8.581263719280832e-06;-2.6318196234386648e-05;3.514813446643976;-16.00864338027766;-5.402636336221303;-13.979644006956013;-0.07266783145540594;-0.29952987816068727;-0.0789549629814707;-0.2792059437026472;72.20711163929025
0.09599999999999999;383.1312184273507;-28.439142485038072;580.2734410922135;-0.033824315941209555;0.4972896001561141;-0.019030308842055973;0.003919903454657624;-1.9199563178141557;1.9141426917772963;-2.396773395301213e-06;6.129537847544142e-06;-2.6318196234386648e-05;-8.331854577988924;-18.787566540341885;-4.222614813447856;-12.45380821397233;-0.06651444087821394;-0.30110510637987514;-0.09587814808617547;-0.33626190303064063;148.13511325015287
0.10799999999999998;383.05845054300477;-29.94065689951238;582.7301223218171;-0.03765628707230467;0.491865368888698;-0.018847591342149705;0.007838593353165727;-1.9199584313709415;1.908707157643495;-1.1983866976506066e-06;1.7162527438561664e-05;-2.6318196234386648e-05;-8.464786602540196;-19.471221606213863;-3.1581557505436737;-11.136509180018576;-0.052629063828418636;-0.27480479783925355;-0.09750520426792188;-0.3589342707377896;240.01046304659442
0.11999999999999998;382.9292827056438;-31.991391584185727;586.0233118768951;-0.04289654894018492;0.48459548425075916;-0.018606794285743244;0.013191749259462409;-1.9199542042573696;1.9014164521323358;-1.1983866976506066e-06;3.064746606951829e-05;-2.2558551692737687e-05;-7.023775270749948;-19.081386471815208;-3.0031713865919323;-10.950796563539088;-0.03953441522554115;-0.23610511963968833;-0.07318062766285914;-0.3495358671840301;323.471772992138
0.13199999999999998;382.7346430071422;-34.3997224558592;589.936175762486;-0.04905424562840839;0.47596014191540187;-0.018320241977077448;0.019481798791940664;-1.919941522531881;1.8927475270884981;-1.1983866976506066e-06;4.780999350807995e-05;-2.0678729421913205e-05;-4.006466636389772;-17.633095994767995;-2.9854163240130807;-10.932887848242595;-0.03140415166770899;-0.20216665235151443;-0.041440916649984956;-0.318691205393397;383.2286597957141
0.144;382.4676771064204;-37.03707049414301;594.1715601259834;-0.055808031757139234;0.4666085034669956;-0.018010503828735685;0.026376217182027702;-1.9199203861944756;1.8833620997023766;-1.1983866976506066e-06;5.63914803955632e-05;-2.0678729421913205e-05;-2.131292604524319;-17.60940246508695;-2.9666302051334257;-10.91397340628588;-0.03252872840656808;-0.18923882791121913;-0.02178111657138521;-0.29772341636789196;416.37786440967136
0.156;382.130700599627;-39.73172825492283;598.5191912186101;-0.06272298677551294;0.45699913693753597;-0.017699442706547774;0.033429616067184635;-1.9199151023025107;1.8737446418899542;-1.1983866976506066e-06;5.516539429149244e-05;-1.6918742658842287e-05;-1.3444368409338814;-15.696851581379354;-2.946814499873349;-10.894054719352436;-0.03315401996228605;-0.1891160909610772;-0.014961866530757406;-0.2596297116465604;427.17278961199554
0.168;381.7369959340257;-42.37292696705077;602.8509996061887;-0.06951214539459041;0.44741030848013646;-0.01738647589620994;0.04035558802179795;-1.9199193294160826;1.8641755235378268;-2.396773395301213e-06;3.5551140981194084e-05;-1.6918742658842287e-05;-1.1509088801733545;-16.971872325585167;-2.9259707739205347;-10.873133362570066;-0.03280858703688758;-0.18942750654990786;-0.013904458280009838;-0.26543289067000836;424.0634898839959
0.18000000000000002;381.27973744801;-45.05273624876655;607.1961913745581;-0.0764217102836547;0.43778856320513343;-0.017078716518293947;0.047396850903604175;-1.9199161590809037;1.8545698819466618;-2.396773395301213e-06;1.2259075695088283e-05;-1.5038920388017806e-05;-1.2821850420774101;-17.44722709506113;-2.9041006886783864;-10.851211004458433;-0.0325699364094849;-0.18915572505298728;-0.012999021803518881;-0.2738636487011859;427.1282834604799
0.19200000000000003;380.7638863569643;-47.718108593571;611.5256567880641;-0.0833146395007798;0.4282046395438927;-0.016774169960426626;0.054417483109940816;-1.9199108749965523;1.8449889473732766;-1.1983866976506066e-06;-0.0;-1.5038920388017806e-05;-1.2831887158190183;-16.984776660236786;-2.8812060012051472;-10.828289406867528;-0.032358275845323504;-0.18892284807444032;-0.01330293768844061;-0.2663737956489575;425.8535741873497
0.20400000000000004;380.1890593867023;-50.36241095120552;615.8613068329589;-0.09017470259931473;0.418608003885279;-0.01646926018370128;0.06140292086237487;-1.919905590912201;1.8353854541504213;-2.396773395301213e-06;-2.45172587173669e-06;-1.5038920388017806e-05;-1.1689663347388282;-17.138695294725753;-2.8572885641436643;-10.804370424906994;-0.03212119715443874;-0.18869639660667997;-0.012226542318433606;-0.26976515363280834;425.90281447203995
0.21600000000000005;379.5494505139907;-53.02635548707757;620.197383525456;-0.09711509370609292;0.4090102926079653;-0.01617229473990103;0.06846238774920715;-1.919902420577022;1.8257733672587728;-2.396773395301213e-06;4.903674911675796e-06;-1.1279275846368843e-05;-0.9362798468266642;-15.00242758355476;-2.8323503256417664;-10.779456006866276;-0.031873048975141406;-0.18845100558444344;-0.00991546399941663;-0.2441242941071886;427.4217003190841
0.22800000000000006;378.8571967093541;-55.61970258280251;624.5325257904988;-0.10389656906246975;0.39941150747345466;-0.01587295379901844;0.07536166058482002;-1.919903477355415;1.8161569834349502;-1.1983866976506066e-06;1.9614476478500768e-05;-1.3159098117193324e-05;-0.5902900041253815;-14.234466650954618;-2.8063933292633014;-10.753548194125651;-0.03161450081999482;-0.18819458327329647;-0.00709151766529829;-0.23493200609401685;424.90295048080253
0.24000000000000007;378.10614656722043;-58.22362733106786;628.8410028390788;-0.11073812432469228;0.3898608638424499;-0.015580263252505328;0.08231554499365555;-1.9198992500494565;1.8065921622105516;-1.1983866976506066e-06;2.5743791157842494e-05;-1.1279275846368843e-05;-0.6016900508655163;-14.93612287723181;-2.7794197138896695;-10.726649121057953;-0.03134451527701286;-0.1879274404387766;-0.005989797889705328;-0.24131172382609725;424.1615457973072
0.25200000000000006;377.29307448335254;-60.83897302994886;633.1479020351329;-0.11764212679758809;0.3803018157583372;-0.015286309803157988;0.08933010897738909;-1.9198929091867125;1.7970241180425788;-2.396773395301213e-06;2.451792822197415e-05;-1.1279275846368843e-05;-0.5548680083222993;-14.883752753991246;-2.7514317136119906;-10.698761014921164;-0.03106326494544942;-0.18764905110974422;-0.005673210150236074;-0.24249026182077368;425.3307501416508
