Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20276106513217;-26.937999540308716;577.6550996535958;-0.030015263021823974;0.5030935868539538;-0.019261269178599275;-4.4185550683400743e-10;-1.919862179502399;1.9198621371049673;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.005800215254637;-11.608708189056864;1.8972207641961423;-4.925487536506609;-0.03146878567219888;-0.12359495656914112;-0.031476271318870715;-0.1235681360357856;30082.787305680107
0.012;383.2027610759205;-26.937999540308716;577.6550892433437;-0.030015263405847873;0.5030936100955246;-0.01926126997510111;-4.4185550683400743e-10;-1.9198621783480807;1.9198621592026932;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.005426401999191;-11.61016462696426;1.8972207641961423;-4.925487536506609;-0.031468785689121904;-0.12359495652382292;-0.03147224069553776;-0.12358248710210921;0.0
0.024;383.2027610961421;-26.937999540308716;577.655084612921;-0.0300152635768666;0.5030936204457749;-0.019261270329810076;-4.4185550683400743e-10;-1.9198621777709213;1.9198621689804483;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0049919837998114;-11.61171142498438;1.8972207641961423;-4.925487536506609;-0.031468785697788944;-0.12359495649441363;-0.03146764957506895;-0.12359843715701968;0.0003858722364489212
0.036000000000000004;383.20276104595683;-26.937999540308716;577.6550826677703;-0.03001526364792067;0.5030936247460494;-0.01926127047718292;-4.4185550683400743e-10;-1.9198621777709213;1.9198621732826604;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548433400817483;-11.611417187706587;-2.8628400163476213;-11.041253112947537;-0.03146878569514443;-0.1235949565025627;-0.03146876439141341;-0.12359508865166434;0.0003858722364489212
0.048;383.20276102542647;-26.937999540308716;577.6550818720268;-0.03001526367698825;0.5030936265052527;-0.019261270537471828;-4.4185550683400743e-10;-1.9198621777709213;1.9198621750426565;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854855006052272;-11.611390746909178;-2.881334460037709;-11.065328134182849;-0.03148614679053747;-0.12360416636379112;-0.03146886029599066;-0.12359471465475465;6.633402586515155e-05
0.06;383.2027610163022;-26.937727127019073;577.6548497733769;-0.030010531393895135;0.5030938854477011;-0.019251455338379127;-4.4185550683400743e-10;-1.9198621777709213;1.9198621758248766;-8.602073384610553e-06;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548689626059733;-11.611433258491024;-2.908916563061727;-11.101232956609088;-0.031644410161049054;-0.12372469268000691;-0.0314690141380729;-0.12359511729289129;0.02982341333260232
0.072;383.2027610117532;-26.922532667012845;577.6419298958781;-0.029746626196980746;0.5031082179220496;-0.01870409846804216;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-0.0004883509786896474;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.855418169056781;-11.611806671799119;-2.9389922151530348;-11.140383740224426;-0.03184073925290494;-0.12395105683314149;-0.03147506800106681;-0.12359907333309016;1.66206623946547
0.08399999999999999;383.2032626120277;-26.797488877607687;577.5421297936563;-0.027683925276836992;0.5032149172858296;-0.01446520849244831;-1.8716115558474887e-05;-1.9198621777709213;1.9198621762159869;-0.004203415191253477;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8574660470149897;-11.032923155016096;-2.942993903614514;-11.145592912057188;-0.032098331238903835;-0.12424926047341263;-0.03149764161171726;-0.1236181994031153;13.332359555623091
0.09599999999999999;383.20354813050164;-26.416419522263016;577.2280640947008;-0.021176974492318586;0.5035034500036042;-0.000998802409402859;-2.9790561054009036e-05;-1.9198621777709213;1.9198621762159869;-0.016003051756903718;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.861363226032304;-11.036716950437434;-2.930308545748946;-11.129079830325123;-0.03231432293454243;-0.12456022607811695;-0.03154059993421852;-0.12366069412254828;41.1510761743902
0.10799999999999998;383.203659291912;-25.621651625919533;576.5913391681773;-0.007693435771258397;0.5038573212778616;0.026925256911151135;-3.505062993511448e-05;-1.9198621777709213;1.9198621762159869;-0.040461656944045375;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.86739834243067;-11.04309233492959;-2.904690246794433;-11.095731377017335;-0.0323007742536995;-0.12468027396518357;-0.031607124585875994;-0.12373212700201221;84.86405122648144
