Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2438664996024;-26.59900986013238;577.7286739586901;-0.0291216657615314;0.5029095496127661;-0.019240313677968038;-0.0008834951672529264;-1.919804137108292;1.9196759797980618;-7.190538352060139e-06;-5.63914803955632e-05;-5.639466812473442e-06;-1.6835713030556683;-11.560982784657734;1.897220764196167;-4.925487536506608;-0.031466667055615745;-0.12359132068275472;-0.020341946633645056;-0.12286378470657057;30097.608211284427
0.012;383.2385246174974;-26.621921931312126;577.724610415152;-0.029183423373156114;0.5029229900615388;-0.01924506698627823;-0.0008240291485044388;-1.9198178758045599;1.9196910187673386;-7.190538352060139e-06;-4.413240470047492e-05;-1.8798222708244806e-06;-1.4112843774998958;-10.970520469699787;1.897220764196167;-4.925487536506608;-0.0314591523472254;-0.12362651168676492;-0.016592833605836244;-0.1167178757838297;0.0
0.024;383.23616265464426;-26.651104001938357;577.7097588724571;-0.029258519785368243;0.5029659924578049;-0.01924224721914857;-0.0007475729018071696;-1.9198157620553877;1.9197146514054086;-7.190538352060139e-06;-2.6969877261913254e-05;-5.639466812473442e-06;-2.0929708313482265;-10.634595312706908;1.897220764196167;-4.925487536506608;-0.03147062939957747;-0.12358946103252566;-0.02101345035737327;-0.11288479824845499;2.7357464148002433
0.036000000000000004;383.2340445052852;-26.6859260364199;577.6923639630918;-0.029349341376948647;0.5030167058150113;-0.01924183764098385;-0.0006565535394601586;-1.9198104779710363;1.919740432607343;-7.190538352060139e-06;-7.355400783412486e-06;-7.519631304719882e-06;-2.7824140642687394;-15.845011704212679;-2.8628393955440994;-11.04125231568884;-0.03146905779688675;-0.1235939723833584;-0.028942655606870513;-0.1144618749243499;2.7357464148002433
0.048;383.2317412959916;-26.70885123316865;577.679939045918;-0.02941175743447572;0.5030527564668444;-0.0192479566112543;-0.0005970875207116707;-1.9198104779710363;1.9197619170726585;-4.7937649567589255e-06;7.355400783412486e-06;-5.639466812473442e-06;-3.0173812615219147;-10.789382040153232;-2.8813344595222885;-11.065328133795742;-0.03148598380411322;-0.12360469928259074;-0.03355965013790164;-0.11495686567750267;2.1814367937884254
0.06;383.22835712761224;-26.737281733332214;577.676330971058;-0.029486948684921955;0.5030604545697341;-0.019250366978343172;-0.0005230583863134408;-1.9198157620553877;1.9197737332939162;-4.7937649567589255e-06;8.581263719280832e-06;-3.759644541648961e-06;-2.918754183876912;-10.28036688405325;-2.9089165629581344;-11.101232956816183;-0.031644432033609726;-0.12372474121887758;-0.03418043593048653;-0.10972735128168067;2.404804399657814
0.072;383.2253422331989;-26.750115967254985;577.6712255397607;-0.029490318817514037;0.5030704881704966;-0.01917681110978473;-0.0004842232639622931;-1.9198231596965247;1.9197855497107286;-6.950861012530018e-05;1.2259075695088283e-05;-3.759644541648961e-06;-2.815295008171581;-10.191335487299796;-2.9389928358842257;-11.140384536958546;-0.031840724926848675;-0.12395106678184747;-0.032806268194826155;-0.10846344600913609;1.1781358096001937
0.08399999999999999;383.22290913788714;-26.66794998090105;577.5778145104854;-0.02780472851493913;0.5031844015051701;-0.015585524820736562;-0.00043810680471402774;-1.91982633022409;1.9198048856121797;-0.003204581804460425;1.8388390374430007e-05;-1.6918742658842287e-05;-3.0857880321040105;-10.312967796660617;-2.942993903614522;-11.145592912057188;-0.03209833406566616;-0.12424918139525643;-0.03557401092569564;-0.10950217233417586;10.36915477490821
0.09599999999999999;383.2221377780346;-26.32681665350626;577.2682202582517;-0.021687565922173704;0.5034916255315427;-0.002818371897294415;-0.0003968447909915942;-1.9198231596965247;1.9198274442616499;-0.014364291872703848;1.8388390374430007e-05;-4.5117103385475374e-05;-3.915503501725946;-10.885991020477231;-2.930308545748956;-11.129079830325123;-0.03231432979408738;-0.12456018654597159;-0.04063438690585005;-0.11573782036806075;38.38955473011086
0.10799999999999998;383.22016057681833;-25.592041838575305;576.6563648862689;-0.008886899802007003;0.5038633156016961;0.023810559824132386;-0.0003446603300679774;-1.9198242166673043;1.9198349637462884;-0.03771914953188735;1.8388390374430007e-05;-1.5038920388017806e-05;-3.737695979906585;-10.930590913964734;-2.904690246794441;-11.095731377017335;-0.03230077324917234;-0.12468027505725088;-0.043611149375355505;-0.11682989967905344;79.6810010775412
