Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;-6.918911648894565e-12;-0.00019200003411821246;1.3766339901789132e-11;3.358240229769493e-09;0.0;3.358240229769493e-09
0.004;0.0;2.0;-2.0;1.1336982610819759e-12;-0.00019200002035187256;1.3432960906806235e-11;2.013152477494135e-09;0.0;2.013152477494135e-09
0.008;0.0;2.0;-2.0;3.897808926894843e-12;-0.00019200000691891166;8.052609902671481e-12;6.910276664532168e-10;0.0;6.910276664532168e-10
0.012;0.0;2.0;-2.0;3.475951106089492e-12;-0.00019199999886630175;2.7641106634460066e-12;-1.0546445520133783e-10;0.0;-1.0546445520133783e-10
0.016;0.0;2.0;-2.0;1.95006503496559e-12;-0.0001919999961021911;-4.218578069335732e-13;-3.8147151778097543e-10;0.0;-3.8147151778097543e-10
0.02;0.0;2.0;-2.0;5.805814433336565e-13;-0.0001919999965240489;-1.525886079815908e-12;-3.423708979079834e-10;0.0;-3.423708979079834e-10
0.024;0.0;2.0;-2.0;-1.916257963573561e-13;-0.00019199999804993498;-1.369483573852165e-12;-1.9305180992275314e-10;0.0;-1.9305180992275314e-10
0.028;0.0;2.0;-2.0;-4.2430240935522965e-13;-0.00019199999941941855;-7.722072493162452e-13;-5.8169153249468386e-11;0.0;-5.8169153249468386e-11
0.032;0.0;2.0;-2.0;-3.5121336802956517e-13;-0.0001920000001916258;-2.326766166890759e-13;1.827226033141612e-11;0.0;1.827226033141612e-11
0.036000000000000004;0.0;2.0;-2.0;-1.8490392611057234e-13;-0.00019200000042430242;7.308905000322219e-14;4.1577360479748206e-11;0.0;4.1577360479748206e-11
0.04000000000000001;0.0;2.0;-2.0;-4.643775006592794e-14;-0.00019200000035121337;1.6630943041988366e-13;3.46165440111611e-11;0.0;3.46165440111611e-11
0.04400000000000001;0.0;2.0;-2.0;2.684794801415661e-14;-0.00019200000018490394;1.3846616995355499e-13;1.8321424520021137e-11;0.0;1.8321424520021137e-11
0.048000000000000015;0.0;2.0;-2.0;4.55461801137015e-14;-0.00019200000004643777;7.328569717225675e-14;4.674558024886222e-12;0.0;4.674558024886222e-12
0.05200000000000002;0.0;2.0;-2.0;3.520023879081836e-14;-0.00019199999997315207;1.8698231981847946e-14;-2.5864853307207855e-12;0.0;-2.5864853307207855e-12
