Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06400000000000003;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06800000000000003;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.07200000000000004;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.07600000000000004;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.08000000000000004;9817499999.0;9817499995.0;4.0;6.443723964717583e-08;0.00023999999999999998;0.0;1.610930991179396e-05;0.0;1.610930991179396e-05
0.08400000000000005;9817499999.0;9817499995.0;4.0;6.401144290941917e-07;0.00023999999999999998;6.443723964716266e-08;0.00014391929736175396;0.0;0.00014391929736175396
0.08800000000000005;9817499999.0;9817499995.0;4.0;3.147773349989131e-06;0.00024006443723964714;5.756771894470424e-07;0.0006269147302237349;0.0;0.0006269147302237349
0.09200000000000005;9817499999.0;9817499995.0;4.0;9.88983889562822e-06;0.00024064011442909418;2.5076589208949333e-06;0.0016855163864097724;0.0;0.0016855163864097724
0.09600000000000006;9817499999.0;9817499995.0;4.0;2.2039806875268836e-05;0.00024314777334998912;6.742065545639077e-06;0.003037491994910154;0.0;0.003037491994910154
0.10000000000000006;9817499999.0;9817499995.0;4.0;3.6931338117078724e-05;0.0002498898388956282;1.2149967979640597e-05;0.003722882810452472;0.0;0.003722882810452472
0.10400000000000006;9817499999.0;9817499996.0;3.0;4.8224319195861086e-05;0.0002620398068752688;-4.510846875819009e-05;0.0028232452696955903;0.0;0.0028232452696955903
0.10800000000000007;9817499999.0;9817499996.0;3.0;5.0120534001337453e-05;0.0002169313381170787;1.1292981078782355e-05;0.000474053701369092;0.0;0.000474053701369092
0.11200000000000007;9817499999.0;9817499996.0;3.0;4.1798194829637444e-05;0.00022822431919586106;1.896214805476395e-06;-0.0020805847929250025;0.0;-0.0020805847929250025
0.11600000000000008;9817499999.0;9817499996.0;3.0;2.7641021028211892e-05;0.00023012053400133745;-8.322339171700009e-06;-0.0035392934503563882;0.0;-0.0035392934503563882
0.12000000000000008;9817500000.0;9817499996.0;3.0;1.3593418920635725e-05;0.00022179819482963744;-1.4157173801425556e-05;-0.003511900526894042;0.0;-0.003511900526894042
0.12400000000000008;9817500000.0;9817499996.0;4.0;3.5826537514846084e-06;0.00020764102102821189;4.59523978924238e-05;-0.002502691292287779;0.0;-0.002502691292287779
0.12800000000000009;9817500000.0;9817499997.0;3.0;-1.524636185660711e-06;0.0002535934189206357;-7.001076516915109e-05;-0.0012768224842863297;0.0;-0.0012768224842863297
0.1320000000000001;9817500000.0;9817499997.0;3.0;-2.9133012797311256e-06;0.0001835826537514846;-5.107289937145328e-06;-0.0003471662735176037;0.0;-0.0003471662735176037
0.1360000000000001;9817446495.0;9817499997.0;3.0;-13.376189331444516;0.00017847536381433927;-1.3886650940704017e-06;-3344.0466045358094;0.0;-3344.0466045358094
0.1400000000000001;9817440194.0;9817499997.0;-53502.0;-1.5752384274855755;0.00017708669872026886;-16.586486418143238;2950.2377259897353;0.0;2950.2377259897353
0.1440000000000001;9817434629.0;9817433652.0;6542.0;-1.3912025854462151;-16.586309331444518;15.403590903958943;46.0089605098401;0.0;46.0089605098401
0.1480000000000001;9817429958.0;9817428922.0;5707.0;-1.167851686715578;-1.1827184274855755;0.13393584203936038;55.83772468265929;0.0;55.83772468265929
0.1520000000000001;9817426336.0;9817424727.0;5231.0;-0.9054875604337329;-1.0487825854462152;0.19479089873063726;65.59103157046125;0.0;65.59103157046125
0.1560000000000001;9817424011.0;9817421312.0;5024.0;-0.5811012432028739;-0.8539916867155779;0.24994412628184492;81.09657930771475;0.0;81.09657930771475
0.16000000000000011;9817423270.0;9817418896.0;5115.0;-0.1851959496637248;-0.604047560433733;0.329846317230859;98.97632338478728;0.0;98.97632338478728
0.16400000000000012;9817424162.0;9817417800.0;5470.0;0.22277069787664794;-0.274201243202874;0.41720529353914915;101.99166188509318;0.0;101.99166188509318
0.16800000000000012;9817426300.0;9817418372.0;5790.0;0.5347304200451125;0.1430040503362752;0.4271666475403727;77.98993054211614;0.0;77.98993054211614
0.17200000000000013;9817429183.0;9817420652.0;5648.0;0.7207621326293698;0.5701706978766479;0.3034397221684646;46.50792814606433;0.0;46.50792814606433
0.17600000000000013;9817432492.0;9817424146.0;5037.0;0.827148680665226;0.8736104200451125;0.1493717125842573;26.59663700896403;0.0;26.59663700896403
0.18000000000000013;9817436038.0;9817428237.0;4255.0;0.886380384023038;1.0229821326293698;0.05946654803585605;14.807925839453006;0.0;14.807925839453006
0.18400000000000014;9817439766.0;9817432566.0;3472.0;0.9321462144536867;1.0824486806652258;0.012251703357812227;11.441457607662187;0.0;11.441457607662187
0.18800000000000014;9817443636.0;9817436944.0;2822.0;0.9674583500521583;1.094700384023038;0.006765830430648601;8.828033899617893;0.0;8.828033899617893
0.19200000000000014;9817447411.0;9817441349.0;2287.0;0.943677688543254;1.1014662144536866;0.003212135598471555;-5.945165377226086;0.0;-5.945165377226086
0.19600000000000015;9817499999.0;9817445767.0;1644.0;13.147188940875216;1.1046783500521582;-0.06236066150890429;3050.8778130829905;0.0;3050.8778130829905
0.20000000000000015;9817499999.0;9817449936.0;50063.0;8.515934755133369e-10;1.042317688543254;15.108651252331963;-3286.797235005906;0.0;-3286.797235005906
0.20400000000000015;9817499999.0;9817514539.0;-14540.0;0.0;16.150968940875217;-17.023368940023623;-2.1289836887833425e-07;0.0;-2.1289836887833425e-07
0.20800000000000016;9817499999.0;9817511050.0;-11051.0;-8.515934755133369e-10;-0.8723999991484065;0.2093399991484065;-2.1289836887833425e-07;0.0;-2.1289836887833425e-07
0.21200000000000016;9817499999.0;9817508398.0;-8399.0;0.0;-0.66306;0.15911999914840658;2.1289836887833425e-07;0.0;2.1289836887833425e-07
0.21600000000000016;9817499999.0;9817506383.0;-6384.0;0.0;-0.5039400008515934;0.12090000085159341;0.0;0.0;0.0
0.22000000000000017;9817499999.0;9817504851.0;-4852.0;0.0;-0.38304;0.09192;0.0;0.0;0.0
0.22400000000000017;9817499999.0;9817503687.0;-3688.0;0.0;-0.29112;0.06984000000000001;0.0;0.0;0.0
0.22800000000000017;9817499999.0;9817502802.0;-2803.0;0.0;-0.22127999999999998;0.05309999999999998;0.0;0.0;0.0
0.23200000000000018;9817499999.0;9817502130.0;-2131.0;0.0;-0.16818;0.040319999999999995;0.0;0.0;0.0
0.23600000000000018;9817499999.0;9817501619.0;-1620.0;0.0;-0.12786;0.030660000000000007;0.0;0.0;0.0
0.24000000000000019;9817499999.0;9817501231.0;-1232.0;0.0;-0.0972;0.023279999999999995;0.0;0.0;0.0
0.2440000000000002;9817499999.0;9817500936.0;-937.0;0.0;-0.07392;0.017700000000000007;0.0;0.0;0.0
0.2480000000000002;9817499999.0;9817500712.0;-713.0;0.0;-0.05621999999999999;0.013439999999999994;0.0;0.0;0.0
0.25200000000000017;9817499999.0;9817500541.0;-542.0;0.0;-0.04278;0.010259999999999998;0.0;0.0;0.0
0.25600000000000017;9817499999.0;9817500411.0;-412.0;0.0;-0.03252;0.007800000000000001;0.0;0.0;0.0
0.2600000000000002;9817499999.0;9817500313.0;-314.0;0.0;-0.02472;0.00588;0.0;0.0;0.0
0.2640000000000002;9817499999.0;9817500238.0;-239.0;0.0;-0.01884;0.0045000000000000005;0.0;0.0;0.0
0.2680000000000002;9817499999.0;9817500181.0;-182.0;0.0;-0.014339999999999999;0.0034199999999999994;0.0;0.0;0.0
0.2720000000000002;9817499999.0;9817500138.0;-139.0;0.0;-0.01092;0.0025800000000000007;0.0;0.0;0.0
0.2760000000000002;9817499999.0;9817500105.0;-106.0;0.0;-0.008339999999999998;0.001979999999999999;0.0;0.0;0.0
0.2800000000000002;9817499999.0;9817500080.0;-81.0;0.0;-0.006359999999999999;0.0014999999999999996;0.0;0.0;0.0
0.2840000000000002;9817499999.0;9817500061.0;-62.0;0.0;-0.00486;0.00114;0.0;0.0;0.0
0.2880000000000002;9817499999.0;9817500047.0;-48.0;0.0;-0.0037199999999999998;0.00084;0.0;0.0;0.0
0.2920000000000002;9817499999.0;9817500036.0;-37.0;0.0;-0.0028799999999999997;0.00066;0.0;0.0;0.0
0.2960000000000002;9817499999.0;9817500028.0;-29.0;0.0;-0.0022199999999999998;0.00047999999999999996;0.0;0.0;0.0
0.3000000000000002;9817499999.0;9817500022.0;-23.0;0.0;-0.0017399999999999998;0.00035999999999999986;0.0;0.0;0.0
0.3040000000000002;9817499999.0;9817500017.0;-18.0;0.0;-0.00138;0.00030000000000000014;0.0;0.0;0.0
0.3080000000000002;9817499999.0;9817500013.0;-14.0;0.0;-0.0010799999999999998;0.00023999999999999987;0.0;0.0;0.0
0.3120000000000002;9817499999.0;9817500010.0;-11.0;0.0;-0.0008399999999999999;0.00017999999999999993;0.0;0.0;0.0
0.3160000000000002;9817499999.0;9817500008.0;-9.0;0.0;-0.00066;0.0001200000000000001;0.0;0.0;0.0
0.32000000000000023;9817499999.0;9817500006.0;-7.0;0.0;-0.0005399999999999999;0.00011999999999999994;0.0;0.0;0.0
0.32400000000000023;9817499999.0;9817500005.0;-6.0;0.0;-0.00041999999999999996;5.9999999999999995e-05;0.0;0.0;0.0
0.32800000000000024;9817499999.0;9817500004.0;-5.0;0.0;-0.00035999999999999997;5.9999999999999995e-05;0.0;0.0;0.0
0.33200000000000024;9817499999.0;9817500003.0;-4.0;0.0;-0.0003;5.9999999999999995e-05;0.0;0.0;0.0
0.33600000000000024;9817499999.0;9817500003.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.34000000000000025;9817499999.0;9817500003.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.34400000000000025;9817499999.0;9817500003.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.34800000000000025;9817553189.0;9817500003.0;-4.0;13.297425802602392;-0.00023999999999999998;0.0;3324.356450650598;0.0;3324.356450650598
0.35200000000000026;9817555304.0;9817500003.0;53186.0;0.5286455922024442;-0.00023999999999999998;16.488825802602392;-3192.195052599987;0.0;-3192.195052599987
0.35600000000000026;9817557493.0;9817565957.0;-10653.0;0.5472710292806536;16.48858580260239;-16.599120210399946;4.656359269552351;0.0;4.656359269552351
0.36000000000000026;9817559929.0;9817565515.0;-8022.0;0.6089625808307294;-0.11053440779755574;0.1764854370782094;15.422887887518943;0.0;15.422887887518943
0.36400000000000027;9817562606.0;9817565778.0;-5849.0;0.6692287553758697;0.06595102928065366;0.19207155155007577;15.066543636285068;0.0;15.066543636285068
0.36800000000000027;9817565299.0;9817566810.0;-4204.0;0.6732611322353991;0.25802258083072943;0.15896617454514028;1.008094214882349;0.0;1.008094214882349
0.3720000000000003;9817567749.0;9817568477.0;-3178.0;0.612640852916967;0.4169887553758697;0.0655923768595294;-15.155069829608014;0.0;-15.155069829608014
0.3760000000000003;9817569673.0;9817570407.0;-2658.0;0.48092502858519126;0.4825811322353991;-0.029420279318432052;-32.92895608294394;0.0;-32.92895608294394
0.3800000000000003;9817570871.0;9817572219.0;-2546.0;0.2995651808006239;0.45316085291696706;-0.1249958243317758;-45.33996194614184;0.0;-45.33996194614184
0.3840000000000003;9817571291.0;9817573531.0;-2660.0;0.1049245448471325;0.32816502858519125;-0.18819984778456736;-48.66015898837285;0.0;-48.66015898837285
0.3880000000000003;9817570795.0;9817574090.0;-2799.0;-0.12401081009617179;0.1399651808006239;-0.20298063595349136;-57.23383873582607;0.0;-57.23383873582607
0.3920000000000003;9817569078.0;9817573838.0;-3043.0;-0.4291050219997028;-0.06301545515286748;-0.2435753549433043;-76.27355297588275;0.0;-76.27355297588275
0.3960000000000003;9817565873.0;9817572612.0;-3534.0;-0.8013693752553395;-0.3065908100961718;-0.334554211903531;-93.06608831390916;0.0;-93.06608831390916
0.4000000000000003;9817561165.0;9817570048.0;-4175.0;-1.177029429392001;-0.6411450219997028;-0.4107243532556366;-93.91501353416537;0.0;-93.91501353416537
0.4040000000000003;9817555188.0;9817565841.0;-4676.0;-1.4941268175530178;-1.0518693752553394;-0.40572005413666146;-79.27434704025421;0.0;-79.27434704025421
0.4080000000000003;9817499999.0;9817560011.0;-4823.0;-13.79720904538117;-1.4575894293920009;-0.3259173881610169;-3075.770556957038;0.0;-3075.770556957038
0.4120000000000003;9817499999.0;9817552877.0;-52878.0;0.0;-1.7835068175530178;-15.186382227828151;3449.302261345292;0.0;3449.302261345292
0.4160000000000003;9817499999.0;9817484998.0;15001.0;0.0;-16.96988904538117;17.86994904538117;0.0;0.0;0.0
0.4200000000000003;9817499999.0;9817488598.0;11401.0;0.0;0.90006;-0.21600000000000008;0.0;0.0;0.0
0.4240000000000003;9817499999.0;9817491334.0;8665.0;0.0;0.6840599999999999;-0.16415999999999997;0.0;0.0;0.0
0.4280000000000003;9817499999.0;9817493413.0;6586.0;0.0;0.5198999999999999;-0.12473999999999996;0.0;0.0;0.0
0.43200000000000033;9817499999.0;9817494993.0;5006.0;0.0;0.39515999999999996;-0.0948;0.0;0.0;0.0
0.43600000000000033;9817499999.0;9817496194.0;3805.0;0.0;0.30035999999999996;-0.07205999999999999;0.0;0.0;0.0
0.44000000000000034;9817499999.0;9817497107.0;2892.0;0.0;0.22829999999999998;-0.054779999999999995;0.0;0.0;0.0
