Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476120651665;-26.94000029374659;577.650089980297;-0.029999340285311434;0.5030594336948949;-0.019228698533767685;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-4.195562205411412e-08;-1.3688856878386898e-09;-2.8519572162524254;-11.027086512579917;-1.1306679596300766;-9.06899802012366;-0.03143691822900524;-0.12355278998308154;-0.0314369181685673;-0.12355279005691783;22955.416278706536
0.012;383.20476064109783;-26.940000293746586;577.6500865501125;-0.029999340579993632;0.5030594515403181;-0.019228699145004358;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-2.4102165860874074e-08;-1.3688856878386898e-09;-2.851957219784588;-11.027086504290036;-1.1306679596300766;-9.06899802012366;-0.03143691822900484;-0.12355278998308168;-0.03143691820750207;-0.12355278996403402;0.0
0.024;383.2047603230497;-26.940000293746582;577.6500846206337;-0.02999934074575237;0.5030594615783684;-0.019228699488824982;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.4059596752176542e-08;-1.3688856878386898e-09;-2.8519572224344696;-11.027086505881394;-1.1306679596300766;-9.06899802012366;-0.03143691822900487;-0.12355278998308161;-0.03143691823671153;-0.12355278998186436;0.00016295967008515946
0.036000000000000004;383.20476013928857;-26.940000293746582;577.6500835058237;-0.02999934084152409;0.503059467378131;-0.019228699687476907;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-8.257223489373524e-09;-1.3688856878386898e-09;-2.8519572217320897;-11.027086506117099;-1.1306679596300766;-9.06899802012366;-0.03143691822900487;-0.12355278998308161;-0.03143691822896924;-0.1235527899845053;9.415448311423672e-05
0.048;383.20476003327246;-26.940000293746582;577.6500828626641;-0.029999340896777003;0.5030594707241478;-0.01922869980208378;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-4.909700453141015e-09;-1.3688856878386898e-09;-2.851957221691747;-11.027086505973923;-1.1306679596300766;-9.06899802012366;-0.03143691822900487;-0.12355278998308161;-0.03143691822852455;-0.12355278998290109;5.431988456697176e-05
0.06;383.2047599767306;-26.940000293746582;577.6500825196457;-0.029999340926245222;0.5030594725086901;-0.01922869986320745;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-3.124354833817009e-09;-1.3688856878386898e-09;-2.8519572217434104;-11.027086505984924;-2.868413430995177;-11.048508269035647;-0.03143691822900487;-0.12355278998308161;-0.03143691822909403;-0.12355278998302437;5.431988456697176e-05
0.072;383.2047599413919;-26.940000293746582;577.6500823052592;-0.02999934094466286;0.503059473624029;-0.019228699901409737;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-2.008513821739506e-09;-1.3688856878386898e-09;-2.8519572217366145;-11.027086505991978;-2.909979337291539;-11.1026164160201;-0.031471786806583996;-0.12357128437282293;-0.03143691822901912;-0.12355278998310339;1.8106631304910592e-05
0.08399999999999999;383.2047599201898;-26.939452399431;577.6496161199694;-0.02998982537067119;0.5030599931210444;-0.019208962488053427;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.3390092144930039e-09;-1.73013462085932e-05;-2.852001069083264;-11.027108850774201;-2.9831312482155963;-11.197841438187258;-0.03178858048814236;-0.12381271047420625;-0.03143740155515062;-0.12355304034480898;0.05994887271051866
0.09599999999999999;383.20475991089046;-26.908946282758325;577.6236922543496;-0.029460206808826397;0.5030886098029865;-0.018110445156636474;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0009801426857778195;-2.8531009164516723;-11.608234460307727;-3.0787292475803594;-11.322285509348875;-0.03220793618379548;-0.12428172364685655;-0.03144952509316217;-0.12356103086605924;3.3361133566150056
0.10799999999999998;383.2057037927064;-26.660259545893062;577.4255734866895;-0.025355821158443502;0.5032913943314253;-0.00967249107562702;-3.539549815819842e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.008374977473437356;-2.857249664349783;-11.031269481552776;-3.1710786211404556;-11.442500703091447;-0.03288536499699815;-0.12500250483670197;-0.03149525644124541;-0.12359966445275909;26.49646574273006
0.11999999999999998;383.2062259075798;-25.905040877249174;576.8153467237994;-0.0125553906222193;0.5037322573243883;0.016811582973491748;-5.6567888479163555e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0315762363965793;-2.8656587390644477;-11.039275342977247;-3.2603923190626314;-11.558764225903477;-0.03378048754360023;-0.12602834223797588;-0.03158794906376155;-0.12368935958517922;80.91199762663906
0.13199999999999998;383.2063649087657;-24.327553143470226;575.6200436342524;0.013659556167061786;0.5037089182388403;0.07109234993778893;-6.594052749012653e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.07911358409135957;-2.880469743202019;-11.054183416032998;-3.3164945490077513;-11.631794937236387;-0.03474774610779522;-0.12723721721435421;-0.03175120969138028;-0.1238563968182969;164.93300359803865
0.144;383.2029850062019;-21.71312789515132;573.8874495884623;0.05522694362655461;0.5010763056103446;0.15739010491963595;-5.792460581289737e-05;-1.9198764597663303;1.9198469145094532;-8.726646259971648e-10;-1.1158410120775033e-09;-0.15478809613587668;-2.6848404334140166;-10.480272461020531;-3.2995104938414586;-11.609686054375098;-0.03572724955868929;-0.12852238195454735;-0.03200082108062357;-0.1241258605759331;261.36809876218734
0.156;383.2017244385314;-17.985990217810084;571.8563408745332;0.11054706308864097;0.4925929947143561;0.27337692676223924;-4.1599812257408136e-05;-1.9198803505885076;1.9198428033546224;-8.726646259971648e-10;-1.1158410120775033e-09;-0.2570903816775208;-2.8371933439191777;-10.587485951872068;-3.2113884987184966;-11.49497382289688;-0.03635853883529997;-0.12958363833888809;-0.03234242509957316;-0.12451160107946062;353.7199059585136
0.168;383.20062137413794;-13.1602261653459;569.9003484780901;0.1758804586790108;0.4746420484333201;0.41373081543661117;-2.0687895757721646e-05;-1.9198837739117782;1.9198392248918794;-8.726646259971648e-10;-1.1158410120775033e-09;-0.3826133646612956;-2.825443173077521;-10.600582643841397;-3.088626357641035;-11.335169007715516;-0.03620306958049529;-0.12989246662706844;-0.03276684079755151;-0.125012647646661;433.92512227200075
0.18000000000000002;383.20018908890813;-7.3504087001504885;568.4149617266952;0.24596305155155176;0.44429506542201525;0.5715316900456331;8.455788834282401e-06;-1.9198845784716252;1.919838471809196;-8.726646259971648e-10;-1.1158410120775033e-09;-0.5272300234535284;-2.876164235695752;-10.656313692696362;-2.9783687874388733;-11.191641935982684;-0.03530264777670616;-0.1292253172967924;-0.033226276002791495;-0.12559119655827575;499.7245931915078
0.19200000000000003;383.20080468636814;-0.8212358581104379;567.7661453669666;0.3144258492662894;0.4004379637040908;0.738230461739825;3.40686060711759e-05;-1.919881810031597;1.9198415023265536;-8.726646259971648e-10;-1.1158410120775033e-09;-0.6854309439376262;-3.2331222976873093;-11.86512696271521;-2.88858908589216;-11.074771795996654;-0.034099404166861275;-0.1278902565683321;-0.03364652689582864;-0.12616767612917915;546.7775567181458
0.20400000000000004;383.2021786199917;6.039809935418489;568.1979952102776;0.37547458237944736;0.3442620157008107;0.9056693647065541;5.414939236250761e-05;-1.919876646188734;1.9198470152203286;-8.726646259971648e-10;-1.1158410120775033e-09;-0.8511535863571104;-3.2583639828573427;-11.907572230406126;-2.8058107145022304;-10.967015591804742;-0.03305583211789414;-0.12646065279064841;-0.03397092146986188;-0.12665872623909893;572.8852702558085
0.21600000000000005;383.2037250205931;12.844577598112268;569.7912811589899;0.42550084475038785;0.27845358119902364;1.0685725822207177;6.490548096536785e-05;-1.9198713230499473;1.9198526354738528;-8.726646259971648e-10;-1.1158410120775033e-09;-1.0195615742259778;-3.266777012605791;-11.934135307856664;-2.7284144927430023;-10.866265565734716;-0.032174892482182894;-0.12519929140233768;-0.03418522660177201;-0.12701900860385687;582.4005911827021
0.22800000000000006;383.20651512580497;19.294865733355127;572.502131059812;0.4631898422665297;0.20583432297841783;1.2253566469348234;6.912431734461896e-05;-1.9198601734896001;1.9198642829310604;-8.726646259971648e-10;-1.1158410120775033e-09;-1.1881636875386732;-3.3087786522453793;-11.973493883193902;-2.654478446670994;-10.770019800761292;-0.031298188793841476;-0.12401762276906653;-0.03428797198854267;-0.12723629492985886;583.0650046310741
0.24000000000000007;383.20672649142557;25.184737810192548;576.2569620630268;0.48848503630651585;0.1286263700526335;1.3769384425359674;7.044303510476506e-05;-1.9198612972184539;1.919863101582712;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3563548281724016;-2.893389663133262;-10.757763469708104;-2.5840140101378766;-10.678293180826188;-0.0304390632596312;-0.12286576034408823;-0.034270468134112476;-0.1273002969478703;582.0781027007891
0.25200000000000006;383.2069717776149;30.354325492264216;580.9342046650529;0.5016476760134448;0.04872063844396291;1.5251807904425176;6.994175003226187e-05;-1.919861790689522;1.9198625831661464;-8.726646259971648e-10;-1.1158410120775033e-09;-1.5242124483638235;-2.943290238525259;-10.786372470314243;-2.519253836722226;-10.593992048140093;-0.029589457570379146;-0.1217338179499157;-0.03411690694125258;-0.12719555054525453;580.9548795355228
0.26400000000000007;383.2071465569112;34.66651388480212;586.402972998301;0.502869849824571;-0.032157705696132084;1.6721111617300521;6.764829902403996e-05;-1.9198620071242012;1.919862355540012;-8.726646259971648e-10;-1.1158410120775033e-09;-1.6918924474239345;-2.914824575440902;-10.7600449163444;-2.461562911953141;-10.518893263698475;-0.028743388644313157;-0.1206105531408237;-0.033805856555857626;-0.12689682266861135;580.3638406375936
0.2760000000000001;383.2072245217249;38.00433118957377;592.5041823247682;0.49219622652781747;-0.11227175278974516;1.8197032129678437;6.327105744558887e-05;-1.9198621021630735;1.919874917217304;-8.726646259971648e-10;-1.1158410120775033e-09;-1.8594522525028887;-2.872767853683405;-11.914316138454966;-2.4317095950464327;-10.480031903437382;-0.0278822735547006;-0.11948468236126968;-0.03332634816666824;-0.1263840010502865;579.5459116283365
0.2880000000000001;383.2110921946834;40.27442513274497;599.0605205264645;0.4695877753840477;-0.18975517416726553;1.9696210924395;5.599723209208744e-05;-1.9198467510765431;1.9198782932805203;-8.726646259971648e-10;-1.1158410120775033e-09;-2.026657784148066;-3.207948331385449;-11.776462938865318;-2.4587222046270445;-10.515195391494023;-0.027006948519720558;-0.11832832086776524;-0.03267564511311779;-0.12564764537489934;578.1850869546906
0.3000000000000001;383.211821256513;41.41807236015704;605.8516350740717;0.43519843714176826;-0.26240885704651973;2.1226794200235855;4.3333211410717945e-05;-1.9198432575322433;1.9198821758314413;-8.726646259971648e-10;-1.1158410120775033e-09;-2.192533395778731;-2.980323094836805;-11.716946249645565;-2.5396685381287445;-10.620566752332982;-0.026468968869196287;-0.11738941640665994;-0.031871202708098616;-0.12469645359238539;573.894864830285
0.3120000000000001;383.2120864216521;41.44114155717287;612.5702219291952;0.3900760187697743;-0.3274407441386931;2.27759987555081;2.2051240924057976e-05;-1.9198402324487822;1.9198854183305256;-8.726646259971648e-10;-1.1158410120775033e-09;-2.354360902035627;-2.956856982852879;-11.609137042500468;-2.6450384213066562;-10.757731309411646;-0.026717763423890952;-0.1172036396131106;-0.030981723227913552;-0.12358725821586151;559.885533956481
0.3240000000000001;383.21121433540435;40.473077319332205;618.8385079462032;0.33712472095195245;-0.38187512966722265;2.429832324518664;-8.891900219527566e-06;-1.9198398382490869;1.9198857744363595;-8.726646259971648e-10;-1.1158410120775033e-09;-2.5071063623480745;-2.862932534797919;-11.494467570757198;-2.7426445580433447;-10.884789460278565;-0.027705020545994385;-0.11798884680938118;-0.030127917907927928;-0.12244400599905976;528.5498900344215
0.33600000000000013;383.20951448584145;38.79459837723238;624.2950870075827;0.2812685026021174;-0.4237702464010322;2.572130082092588;-3.367159889828554e-05;-1.9198430037746064;1.9198823410754995;-8.726646259971648e-10;-1.1158410120775033e-09;-2.6445246087866607;-2.5180069351589416;-10.284016832919676;-2.814386537113204;-10.978179112865066;-0.028996515338866383;-0.11944160112586946;-0.029427009686416105;-0.12142018410940052;475.7417376453943
0.34800000000000014;383.2072511142046;36.79555939809044;628.7076682088647;0.22833156086608286;-0.45319329771903;2.6967045605358213;-5.251784090352304e-05;-1.9198485643181875;1.9198764155604668;-8.726646259971648e-10;-1.1158410120775033e-09;-2.7610693248144176;-2.480638274673566;-10.219994631264848;-2.848895298332345;-11.023100667347295;-0.03016420110608073;-0.12101861488549909;-0.028934077867044685;-0.12062598320780406;403.68987695555614
