Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-2.0;2.0;2.459778499071044e-10;0.00019199957817586134;4.992199052419617e-10;4.214552083212361e-08;0.0;4.214552083212361e-08
0.004;0.0;-2.0;2.0;2.1702531439976462e-10;0.00019200007739576659;1.685820833245092e-10;-7.238133876834947e-09;0.0;-7.238133876834947e-09
0.008;0.0;-2.0;2.0;1.2071397591194074e-10;0.0001920002459778499;-2.8952535518784323e-11;-2.407783462195597e-08;0.0;-2.407783462195597e-08
0.012;0.0;-2.0;2.0;3.520066390642658e-11;0.0001920002170253144;-9.631133846173257e-11;-2.137832800137854e-08;0.0;-2.137832800137854e-08
0.016;0.0;-2.0;2.0;-1.2606539373289769e-11;0.00019200012071397593;-8.551331200762867e-11;-1.1951800819929087e-08;0.0;-1.1951800819929087e-08
0.02;0.0;-2.0;2.0;-2.672124096447773e-11;0.00019200003520066392;-4.7807203291602707e-11;-3.5286753977969898e-09;0.0;-3.5286753977969898e-09
0.024;0.0;-2.0;2.0;-2.1903842583110757e-11;0.00019199998739346063;-1.4114701595013823e-11;1.2043495953417429e-09;0.0;1.2043495953417429e-09
0.028;0.0;-2.0;2.0;-1.1428561826292947e-11;0.00019199997327875904;4.817398379080434e-12;2.6188201892044525e-09;0.0;2.6188201892044525e-09
0.032;0.0;-2.0;2.0;-2.792167962774013e-12;0.00019199997809615741;1.047528077192765e-11;2.1590984658797333e-09;0.0;2.1590984658797333e-09
0.036000000000000004;0.0;-2.0;2.0;1.7380760463370414e-12;0.00019199998857143819;8.636393846166851e-12;1.1325610022777636e-09;0.0;1.1325610022777636e-09
