Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06400000000000003;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06800000000000003;0.0;-4.0;4.0;8.709117767237136e-24;0.00023999999999999998;0.0;2.177279441809284e-21;0.0;2.177279441809284e-21
0.07200000000000004;0.0;-4.0;4.0;6.937398316969352e-23;0.00023999999999999998;0.0;1.5166216350614096e-20;0.0;1.5166216350614096e-20
0.07600000000000004;0.0;-4.0;4.0;2.70435152664958e-22;0.00023999999999999998;0.0;5.026529237381612e-20;0.0;5.026529237381612e-20
0.08000000000000004;0.0;-4.0;4.0;6.868990731969406e-22;0.00023999999999999998;0.0;1.0411598013299566e-19;0.0;1.0411598013299566e-19
0.08400000000000005;0.0;-4.0;4.0;1.2720112811852393e-21;0.00023999999999999998;0.0;1.4627805199707467e-19;0.0;1.4627805199707467e-19
0.08800000000000005;0.0;-4.0;4.0;1.8210324488682965e-21;0.00023999999999999998;0.0;1.372552919207643e-19;0.0;1.372552919207643e-19
0.09200000000000005;0.0;-4.0;4.0;2.0885417193690315e-21;0.00023999999999999998;0.0;6.687731762518377e-20;0.0;6.687731762518377e-20
0.09600000000000006;0.0;-4.0;4.0;1.9628099031401233e-21;0.00023999999999999998;0.0;-3.143295405722705e-20;0.0;-3.143295405722705e-20
0.10000000000000006;0.0;-4.0;4.0;1.5295830434669387e-21;0.00023999999999999998;0.0;-1.0830671491829616e-19;0.0;-1.0830671491829616e-19
0.10400000000000006;0.0;-4.0;4.0;9.856137083905851e-22;0.00023999999999999998;0.0;-1.3599233376908838e-19;0.0;-1.3599233376908838e-19
0.10800000000000007;0.0;-4.0;4.0;5.075949795165581e-22;0.00023999999999999998;0.0;-1.1950468221850676e-19;0.0;-1.1950468221850676e-19
0.11200000000000007;0.0;-4.0;4.0;1.8260181934547647e-22;0.00023999999999999998;0.0;-8.124829004277042e-20;0.0;-8.124829004277042e-20
0.11600000000000008;0.0;-4.0;4.0;1.2875027827128733e-23;0.00023999999999999998;0.0;-4.2431697879586936e-20;0.0;-4.2431697879586936e-20
0.12000000000000008;0.0;-4.0;4.0;-4.5444246481056434e-23;0.00023999999999999998;0.0;-1.4579818577046293e-20;0.0;-1.4579818577046293e-20
0.12400000000000008;0.0;-4.0;4.0;-4.473382999734021e-23;0.00023999999999999998;0.0;1.7760412092905525e-22;0.0;1.7760412092905525e-22
0.12800000000000009;0.0;-4.0;4.0;-2.45180281485237e-23;0.00023999999999999998;0.0;5.0539504622041285e-21;0.0;5.0539504622041285e-21
