Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-284.0;-532837.0;533357.0;-0.08185844291090975;2.8636329251354824;19.81727890622166;28.43191546158688;83.33333333333333;-54.90141787174645
0.004;-304.0;-527344.0;527261.0;-0.004888282013096912;3.0043061808501608;19.516858124984264;19.24254022445321;0.0;19.24254022445321
0.008;-193.0;-521851.0;521561.0;0.027629808362208227;5.124192078283273;17.250923571924407;8.129522593826286;-83.33333333333333;91.46285592715961
0.012;-74.0;-521851.0;521592.0;0.0298161650794672;0.5844715708410397;21.851538064847993;0.5465891793147428;83.33333333333333;-82.78674415401859
0.016;1.0;-521851.0;521706.0;0.019078396248852183;0.07418870169087245;22.38747542726211;-2.684442207653754;-83.33333333333333;80.64889112567957
0.02;31.0;-521851.0;521807.0;0.0073794597091704;-0.5536560557143455;23.016903052546223;-2.924734134920446;0.0;-2.924734134920446
0.024;30.0;-505371.0;505383.0;-0.00014285018231787169;5.670566091696734;16.07540577562426;-1.880577472872068;-166.66666666666666;164.7860891937946
0.028;18.0;-505371.0;505401.0;-0.0030714011919216726;0.8223822637151873;20.914326266114394;-0.7321377524009502;166.66666666666666;-167.3988044190676
0.032;6.0;-499878.0;499902.0;-0.003031665515811807;3.341275436027429;18.153250665108082;0.00993391902746638;0.0;0.00993391902746638
0.036000000000000004;0.0;-494385.0;494397.0;-0.001828350900989941;4.5617916086132455;16.69424090424811;0.3008286537054666;83.33333333333333;-83.03250467962786
0.04000000000000001;-3.0;-494385.0;494388.0;-0.0006333461559848736;1.9250817974421508;19.331047399658797;0.29875118625126684;-166.66666666666666;166.96541785291794
0.04400000000000001;-3.0;-494385.0;494384.0;9.06882375499488e-05;0.2145506809586809;21.042599718178202;0.1810085983837056;83.33333333333333;-83.15232473494962
0.048000000000000015;-1.0;-477905.0;477902.0;0.000343760775515045;3.8486713632221843;16.700761356964904;0.06326813449127405;83.33333333333333;-83.27006519884205
0.05200000000000002;0.0;-477905.0;477904.0;0.0003090264044954666;2.064053674859493;18.486005110296077;-0.008683592754894606;83.33333333333333;-83.34201692608822
0.05600000000000002;0.0;-477905.0;477905.0;0.00016858610545724155;-2.760107274371292;23.31035078066452;-0.03511007475955626;0.0;-0.03511007475955626
0.060000000000000026;0.0;-461426.0;461426.0;3.0610204099746205e-05;3.6665713456001043;16.175000201941906;-0.03449397533937384;-83.33333333333333;83.29883935799396
0.06400000000000003;0.0;-455933.0;455933.0;-6.642181216396365e-05;1.7170848748778382;17.888148828830982;-0.024258004065927465;83.33333333333333;-83.35759133739926
0.06800000000000003;0.0;-450439.0;450439.0;-0.00011874355390301026;1.6043509092607091;17.764519037717612;-0.013080435434761653;-83.33333333333333;83.32025289789857
0.07200000000000004;-1.0;-455933.0;455933.0;-0.0001295819799596661;-0.8814148549795241;20.48644725696126;-0.0027096065141639595;-83.33333333333333;83.33062372681917
0.07600000000000004;-1.0;-466919.0;466919.0;-0.00010326426929284497;-3.1532348652715285;23.23062913102375;0.006579427666705282;-333.3333333333333;333.339912761
