Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817500428.0;9817047729.0;454474.0;-0.25744701959307675;4.098046609573066;22.959961558921414;12.53384438987004;-333.3333333333333;345.8671777232034
0.004;9817499864.0;9817042236.0;458820.0;-0.14093356294736956;-1.1655042844191195;28.407914309412586;29.1283641614268;-333.3333333333333;362.46169749476013
0.008;9817499698.0;9817047729.0;452481.0;-0.04142656795285818;1.0134947782978416;25.923820205137645;24.876748748627843;-583.3333333333334;608.2100820819612
0.012;9817499752.0;9817042236.0;457565.0;0.013492316607764811;-0.5380470802485943;27.889783789939273;13.729721140155748;-250.0;263.72972114015573
0.016;9817499871.0;9817047729.0;451991.0;0.029709931610045575;-0.6655427850857377;27.76476764786651;4.054403750570191;83.33333333333333;-79.27892958276314
0.02;9817499969.0;9817058716.0;441083.0;0.024411787652729056;3.909733823776245;22.57484673345454;-1.3245359893291297;0.0;-1.3245359893291297
0.024;9817500020.0;9817064209.0;435700.0;0.012713824200054031;1.3913643181473017;24.778149957137416;-2.924490863168756;166.66666666666666;-169.5911575298354
0.028;9817500032.0;9817086182.0;413807.0;0.003075589732224194;4.118929279044271;20.72929549273797;-2.409558616957459;250.0;-252.40955861695747
0.032;9817500024.0;9817086182.0;413842.0;-0.001964157203868753;-1.1639585809186102;26.00343953845653;-1.2599367340232368;166.66666666666666;-167.92660340068988
0.036000000000000004;9817500011.0;9817113647.0;386381.0;-0.0032006626982438546;7.56389709097147;15.620096791895872;-0.3091263735937754;0.0;-0.3091263735937754
0.04000000000000001;9817500002.0;9817130127.0;369891.0;-0.0024396566270947734;2.917712330751121;19.273322786710626;0.1902515177872703;166.66666666666666;-166.4764151488794
0.04400000000000001;9817499997.0;9817179565.0;320442.0;-0.0011813494881530542;14.564245668560266;4.659382640929161;0.3145767847354298;250.0;-249.68542321526456
0.048000000000000015;9817498411.0;9817185059.0;314940.0;-0.3964655690928625;2.8648675221055746;16.02958726131373;-98.82105490117736;583.3333333333334;-682.1543882345107
