Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;265.89049086471283;-0.44756116421898257;609.5502111955418;0.31356933036589246;1.5700041937763773;0.31525248851885374;0.0016832527509114664;-1.9205407337726395;1.919640530547624;-1.4381076704120277e-05;0.00014710801566824973;-0.00023122498373985033;-11.416968917774707;-10.788694107114631;-7.019034786764648;-19.595147310684762;-0.11621517964961645;-0.23255478132931942;-0.010860291010283227;-0.11569883631418905;45308.59420439224
0.012;265.9022851434376;-0.4033713537498753;609.5356982622807;0.3272158983947512;1.5700535477254771;0.328732802046667;0.0015169904770889523;-1.9204974045118226;1.9196534211485914;-1.7976236797072096e-05;0.00014097847782070557;-0.00022182553016430594;-5.71927742729433;-9.146333297493841;-7.019034786764648;-19.595147310684762;-0.11619824482121581;-0.23255693014997833;0.05381339146599976;-0.09733874839283774;0.0
0.024;265.92767060509345;-0.35370973899350455;609.505647362976;0.36502575820130145;1.5701631674067866;0.3663557864958887;0.0013300973068690982;-1.9204033483490506;1.919674905418352;-1.4381076704120277e-05;0.00013730066584489816;-0.00021242641881018357;-5.175072806036079;-9.06202022460818;-7.019034786764648;-19.595147310684762;-0.11617991660133037;-0.2325707000507345;0.06414159628507048;-0.09614876705017654;5.279516315001513
0.036000000000000004;265.9667861620484;-0.302117662116165;609.4576275459215;0.4816267130740082;1.5703320542965173;0.48276258939950206;0.0011359225788243731;-1.9202585654767108;1.9197125030370992;-1.4381076704120277e-05;0.00013484893997316145;-0.0002011471429638147;-7.433428344572127;-14.307291775433143;-7.418391899178197;-24.534220771176525;-0.11618426096109918;-0.2325680871978669;0.040632905441637716;-0.09762148519580399;5.279516315001513
0.048;265.992661201665;-0.25178914150013587;609.4235359844673;0.6230295377044904;1.5704403102571038;0.6239761078788448;0.0009466020753777266;-1.9201634525355458;1.9197458037236719;-1.4381076704120277e-05;0.0001287194021256173;-0.00019362751165909482;-8.329087991228267;-14.938859302833652;-1.1365252904304324;-31.996058751352614;-0.0966281796630011;-0.24323239529194204;0.025430187469296497;-0.10501735130026006;5.505497346757296
0.06;266.0013827872603;-0.23436525597972108;609.4156765119831;0.6399713934882172;1.5704641372654855;0.6408524334256609;0.0008810680549538872;-1.9201306914434313;1.9197479522875365;-1.4381076704120277e-05;0.00011646054959873144;-0.00018422805808355046;-4.258970124892859;-9.948072821802251;5.214775387127058;-38.965399098847506;0.0909173438872461;-0.372464234351142;0.06716082171152976;-0.10690589866687074;1.7508512651420218
0.072;266.1347186729032;-0.3959724841837428;609.4557615842706;0.648840140813801;1.5704809814953515;0.6503279792273856;0.0014878642457894682;-1.9195864344105855;1.9192312542602459;-1.7976236797072096e-05;0.00010420147390364316;-0.00017294878223718163;5.108313412096635;-11.189193304587384;8.672559185559342;-41.663757952794434;0.28352168581947146;-0.5488340416680153;0.20494796948694383;-0.20371821018554515;17.776030763444318
0.08399999999999999;266.6424692185338;-1.3681727276368232;609.8596089254479;0.18838655863083437;1.5698906592157162;0.19351754844050253;0.005131068724029747;-1.9174432237649366;1.916449034188509;-1.4381076704120277e-05;0.00010542733683951149;-0.0001597896841199883;17.355963127257553;-19.873808407804916;9.22985756113697;-40.41592766977223;0.49775328113816264;-0.7399431297268839;0.41307196968217214;-0.3662950802611647;97.3993989966041
0.09599999999999999;268.0232934898977;-3.8817304557283454;611.0487091685183;0.03946072966906085;1.5679146034098759;0.05394230243570326;0.014481798108758595;-1.9115324856022455;1.9085299119779724;-1.4381076704120277e-05;0.00012504181331801227;-0.00014099077696889955;32.24416095627494;-25.027792768984245;9.630680702048888;-38.401238311452346;0.6609668824439179;-0.8743706217273949;0.7190645610220806;-0.5278440856227251;258.71755488131146
0.10799999999999998;270.7333216417099;-8.588477895149015;613.4121793549709;-0.015706304355315948;1.563897388412765;0.016005696064276955;0.0317123828603756;-1.8996993845221548;1.892652995949553;-1.0785698445011958e-05;0.0001483338786041181;-9.963366034649511e-05;45.51790396053473;-29.164080277940933;7.93032554094015;-34.26810675443677;0.7413020873476902;-0.9215413846528957;1.0115073044544591;-0.6794981673251131;493.5958954620029
