Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-209.0;5405273.0;-5404325.0;-0.13236212278645995;-35.993080501094724;-483.11952295772255;31.282434928612748;-1833.3333333333333;1864.615768261946
0.004;-336.0;5278931.0;-5278816.0;-0.03179693707098642;-35.70290166737201;-471.271709459151;25.141296428868383;1083.3333333333333;-1058.1920369044649
0.008;-255.0;5092163.0;-5092419.0;0.02030367105963191;-48.04051535990051;-440.92493142014933;13.025152032654583;1500.0;-1486.9748479673453
0.012;-123.0;4833984.0;-4834286.0;0.033001935755465645;-64.46068614424213;-399.64249896491225;3.174566173958434;-833.3333333333334;836.5078995072918
0.016;-22.0;4537354.0;-4537556.0;0.025142475346644443;-70.72104699541697;-364.8592959469827;-1.9648651022053003;-3416.6666666666665;3414.701801564461
0.02;26.0;4290161.0;-4290244.0;0.012196064975712162;-61.387259519759546;-350.4463531016278;-3.2366025927330706;-2250.0;2246.763397407267
0.024;35.0;4119873.0;-4119876.0;0.002286946050806896;-41.4658634628917;-354.0221770596601;-2.4772797312263166;333.3333333333333;-335.8106130645596
0.028;25.0;4015503.0;-4015474.0;-0.0025433810312487375;-26.338522537344378;-359.13863835063034;-1.2075817705139082;3166.6666666666665;-3167.8742484371805
0.032;11.0;3894653.0;-3894623.0;-0.0034672083150908686;-32.674896348995524;-341.20848179292415;-0.23095682096053277;3500.0;-3500.2309568209607
0.036000000000000004;1.0;3729858.0;-3729839.0;-0.0024769081827309713;-42.843443702061656;-315.22398165935505;0.24757503308997433;1333.3333333333333;-1333.0857583002432
0.04000000000000001;-3.0;3592529.0;-3592523.0;-0.0011128429662045386;-35.45964231922173;-309.4256348375138;0.34101630413160816;-416.6666666666667;417.00768297079827
0.04400000000000001;-3.0;3460693.0;-3460694.0;-0.00013379244989122216;-32.36315519875884;-299.8654106814189;0.24476262907832913;-750.0;750.2447626290783
0.048000000000000015;-470.0;3328857.0;-3328860.0;-0.11660481224770564;-33.31018723195774;-286.26110542534605;-29.117754949453605;333.3333333333333;-362.45108828278694
0.05200000000000002;-5129.0;3158569.0;-3158757.0;-1.1647591385430622;-42.58406443546281;-260.70292603310133;-262.03858157383917;83.33333333333333;-345.3719149071725
0.05600000000000002;-198714.0;3021240.0;-3023554.0;-48.39644678218207;-35.75083113718403;-255.0418520406468;-11807.921910909752;-333.3333333333333;-11474.588577576418
0.060000000000000026;-573603.0;2817993.0;-2899848.0;-93.72220303051631;-53.905394662800376;-244.3652571020705;-11331.43906208356;-666.6666666666666;-10664.772395416894
0.06400000000000003;-1272072.0;2373047.0;-2719264.0;-174.6170977829209;-119.46667971709289;-207.6733170328254;-20223.723688101145;-3250.0;-16973.723688101145
0.06800000000000003;-2303285.0;1576538.0;-2424876.0;-257.80321216441655;-198.71379747582876;-159.6044827382679;-20796.528595373915;-10000.0;-10796.528595373915
