Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499961.0;9817602539.0;-102412.0;-0.018445906412617615;-1.3812502437010408;-4.809157661853488;4.914063732381957;-83.33333333333333;88.24739706571529
0.004;9817499947.0;9817602539.0;-102533.0;-0.003528798412364162;2.8970702643319965;-9.07943359563837;3.7292770000633633;-83.33333333333333;87.06261033339669
0.008;9817499962.0;9817586060.0;-86105.0;0.0037503506741406625;-2.6211699103266;-2.557776769253687;1.8197872716262062;0.0;1.8197872716262062
0.012;9817499982.0;9817575073.0;-75120.0;0.005174082116616781;-5.200785235747695;0.6928551012873259;0.3559328606190297;-83.33333333333333;83.68926619395236
0.016;9817499997.0;9817586060.0;-86090.0;0.0037198491506282017;0.7520880123376846;-5.913215825698836;-0.36355824149714494;83.33333333333333;-83.69689157483047
0.02;9817500004.0;9817569580.0;-69592.0;0.001690008825857597;-1.2453719807416201;-2.925558859992459;-0.5074600811926512;-83.33333333333333;82.82587325214068
0.024;9817500005.0;9817569580.0;-69580.0;0.00022377946257946002;-0.18149443104863167;-3.99038199893069;-0.3665573408195342;166.66666666666666;-167.03322400748618
0.028;9817500003.0;9817569580.0;-69576.0;-0.00044590541449396494;-0.020227584004402163;-4.153211850556322;-0.16742121926835624;0.0;-0.16742121926835624
0.032;9817500001.0;9817569580.0;-69577.0;-0.0005373938047553138;-0.03255899950861931;-4.142094149389603;-0.022872097565337205;166.66666666666666;-166.689538764232
0.036000000000000004;9817500000.0;9817569580.0;-69579.0;-0.00036331958242563254;-0.0036287058219313622;-4.1715895494196715;0.04351855558242031;0.0;0.04351855558242031
0.04000000000000001;9817499999.0;9817569580.0;-69580.0;-0.0001517587830328379;-0.0004044198542833328;-4.174863420230159;0.05289019984819866;0.0;0.05289019984819866
0.04400000000000001;9817499999.0;9817569580.0;-69581.0;-8.066577264554165e-06;-4.5072659850120546e-05;-4.175095386332007;0.03592305144207093;0.0;0.03592305144207093
0.048000000000000015;9817498472.0;9817558594.0;-58595.0;-0.3817774860871332;-3.038121295012534;-0.47767473167706154;-95.44235487746715;0.0;-95.44235487746715
0.05200000000000002;9817429267.0;9817558594.0;-59201.0;-17.301191522280316;-0.4916398415267468;-3.2117946767056567;-4229.853509048296;-83.33333333333333;-4146.5201757149625
0.05600000000000002;9817215225.0;9817558594.0;-87553.0;-53.510491179305056;1.4245519205108286;-13.765555775927105;-9052.324914256185;0.0;-9052.324914256185
0.060000000000000026;9816697067.0;9817481689.0;-136882.0;-129.5396351432636;-20.948355992756785;-18.82303988161659;-19007.28599098964;-583.3333333333334;-18423.952657656304
0.06400000000000003;9815707057.0;9817185059.0;-174022.0;-247.50228347572275;-79.58488428232819;-14.299130658202174;-29490.662083114785;-3500.0;-25990.662083114785
0.06800000000000003;9814005735.0;9816465454.0;-157875.0;-425.33046568370975;-196.61883480234445;11.281836027040868;-44457.04555199675;-9916.666666666666;-34540.37888533009
0.07200000000000004;9811302864.0;9815169067.0;-130758.0;-675.7177309161433;-331.91007365649193;6.747401893310325;-62596.816308108384;-20833.333333333332;-41763.482974775055
0.07600000000000004;9807314896.0;9813015747.0;-71690.0;-996.9919627357029;-553.5731648705826;25.708622828356283;-80318.55795488991;-31833.333333333332;-48485.22462155658
