Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199331.0;-9982688599.0;3487850.0;0.13144627053767538;34.276370444603266;175.4978203923585;-58.17748639479557;-333.3333333333333;275.15584693853776
0.004;-9979199380.0;-9982540283.0;3340627.0;-0.012378815306384931;34.528495913527905;166.18236396949288;-35.95627146101508;500.0;-535.956271461015
0.008;-9979199640.0;-9982369995.0;3170642.0;-0.06493686719620859;40.2704914958477;150.0438139102898;-13.139512972455913;1083.3333333333333;-1096.472846305789
0.012;-9979199883.0;-9982166748.0;2967265.0;-0.06065979081446115;50.80393500522524;127.19959045823762;1.0692690954368593;1583.3333333333333;-1582.2640642378965
0.016;-9979200024.0;-9981979980.0;2780245.0;-0.035384205965658944;48.596313159510494;118.15545372465067;6.318896212200552;916.6666666666666;-910.3477704544661
0.02;-9979200071.0;-9981754761.0;2554824.0;-0.01157601130022571;57.30692563645542;95.93185088620692;5.9520486663583085;1083.3333333333333;-1077.381284666975
0.024;-9979200061.0;-9981518555.0;2318513.0;0.0023806841990349223;58.44380888193846;80.64087839025018;3.489173874815158;1083.3333333333333;-1079.844159458518
0.028;-9979200033.0;-9981287842.0;2087776.0;0.006983344395199791;54.9624159809351;70.29796211844476;1.1506650490412171;1000.0;-998.8493349509588
0.032;-9979200009.0;-9981123047.0;1922998.0;0.0060752005283338465;42.284167166352276;73.09983662315155;-0.22703596671648615;-416.6666666666667;416.4396306999502
0.036000000000000004;-9979199995.0;-9980980225.0;1780202.0;0.0033338855921578696;34.66749047610164;72.15122583481681;-0.6853287340439942;-1583.3333333333333;1582.6480045992892
0.04000000000000001;-9979199992.0;-9980903320.0;1703317.0;0.0009368455084947962;18.93860354015231;83.26541009310564;-0.5992600209157684;-2666.6666666666665;2666.067406645751
0.04400000000000001;-9979199993.0;-9980859375.0;1659382.0;-0.00038501784154057277;9.483388532057404;90.08193102709683;-0.33046583750884223;-2666.6666666666665;2666.336200829158
0.048000000000000015;-9979196347.0;-9980804443.0;1604451.0;0.911665443339506;10.107029194436967;86.16045759803924;228.01261529526167;-2250.0;2478.0126152952616
0.05200000000000002;-9978859427.0;-9980760498.0;1561951.0;84.22991474388105;12.949528920069337;81.12876756442205;20829.562325135386;-1500.0;22329.562325135386
0.05600000000000002;-9977906574.0;-9980727539.0;1664755.0;238.21311450261481;11.548605935953558;122.2773994617317;38495.79993968344;-500.0;38995.79993968344
0.060000000000000026;-9975886995.0;-9980419922.0;1936313.0;504.89475255255434;91.64536285743863;169.32707173629905;66670.40951248488;1750.0;64920.40951248488
0.06400000000000003;-9972317464.0;-9979079590.0;1968165.0;892.3828549436366;357.13612463231385;103.9997471455161;96872.02559777057;15500.0;81372.02559777057
0.06800000000000003;-9966629502.0;-9976437378.0;1953814.0;1421.990434668349;675.4785474374964;98.71543548862633;132401.8949311781;41083.333333333336;91318.56159784477
0.07200000000000004;-9958245699.0;-9972075806.0;1992616.0;2095.9505197830067;1123.217574913144;96.43293217302289;168490.0212786644;69416.66666666667;99073.35461199774
0.07600000000000004;-9946350109.0;-9965352173.0;2013391.0;2973.897490747104;1713.3827710195706;93.52259735791426;219486.74274102427;99166.66666666667;120320.0760743576
0.08000000000000004;-9929957798.0;-9955601807.0;2023401.0;4098.077519984116;2498.3259434679226;63.17190750724103;281045.00730925315;128583.33333333333;152461.6739759198
0.08400000000000005;-9908149574.0;-9941885376.0;1964862.0;5452.055715579235;3484.039961614862;48.32484487872625;338494.5488987796;172916.66666666666;165577.88223211296
0.08800000000000005;-9880181996.0;-9923521729.0;2114503.0;6991.894072103395;4664.680245290421;90.51166097906207;384959.58913104003;218416.66666666666;166542.9224643734
0.09200000000000005;-9845369754.0;-9899165039.0;1976391.0;8703.060237051513;6161.90313164179;11.324426335118915;427791.5412370296;274833.3333333333;152958.20790369628
0.09600000000000006;-9803070534.0;-9868265991.0;1722633.0;10574.80448436404;7833.903197152943;-69.22298798922475;467936.0618281317;330083.3333333333;137852.72849479833
0.10000000000000006;-9752815535.0;-9830434570.0;1631819.0;12563.749154523413;9552.19280982764;-19.132448968242898;497236.16753984336;384333.3333333333;112902.83420651002
0.10400000000000006;-9694267147.0;-9785006104.0;1613046.0;14637.0962281494;11462.89622555212;-13.690748179453294;518336.7684064965;423500.0;94836.7684064965
0.10800000000000007;-9627149992.0;-9731414795.0;1518319.0;16779.28794561301;13482.242966224969;-16.998925733583746;535547.9293659028;458583.3333333333;76964.59603256943
0.11200000000000007;-9551283024.0;-9669391479.0;1392179.0;18966.741116380123;15599.32531005893;-41.501315690282354;546863.292691778;488750.0;58113.29269177804
0.11600000000000008;-9466598882.0;-9598925171.0;1461983.0;21171.034561349352;17710.406954010294;11.339070261507004;551073.3612423074;513666.6666666667;37406.69457564064
0.12000000000000008;-9373144388.0;-9519949951.0;1798334.0;23363.622291654086;19813.46742615976;122.32453064306901;548146.9325761837;526750.0;21396.932576183644
0.12400000000000008;-9271064456.0;-9431817627.0;1775796.0;25519.981934707183;22130.978024321317;3.0152910065371543;539089.9107632741;534333.3333333334;4756.577429940648
0.12800000000000009;-9160546685.0;-9335775146.0;2556272.0;27629.441359172764;24042.6537171944;316.46060607856634;527364.8561163954;543583.3333333334;-16218.477216937914
0.1320000000000001;-9041831938.0;-9231119385.0;3275375.0;29678.68533553501;26287.48694271949;252.7502737013092;512310.9940905615;527750.0;-15439.005909438492
0.1360000000000001;-8915263673.0;-9117745972.0;3620265.0;31642.064836867317;28435.52998277695;211.26037977117448;490844.87533307675;534416.6666666666;-43571.791333589885
0.1400000000000001;-8781228662.0;-8995759277.0;3414085.0;33508.751134104255;30615.797171395607;34.175269688959816;466671.5743092345;527166.6666666666;-60495.0923574321
0.1440000000000001;-8640209026.0;-8865840454.0;2977959.0;35254.90717862172;32541.78293179416;7.567218188600236;436539.0111293655;540750.0;-104210.98887063454
0.1480000000000001;-8492912870.0;-8729692383.0;3590443.0;36824.03729304563;34155.26354957582;250.30013746852637;392282.5286059779;498833.3333333333;-106550.80472735545
0.1520000000000001;-8340167528.0;-8584991455.0;2356767.0;38186.333811884644;36242.7413849534;-234.5239966940062;340574.12970975385;473833.3333333333;-133259.20362357947
0.1560000000000001;-8182789044.0;-8434896240.0;1681449.0;39344.6189753028;37480.32890294663;-24.4695078286677;289571.29085453926;452416.6666666667;-162845.37581212743
0.16000000000000011;-8021615309.0;-8280571289.0;1906880.0;40293.43196173647;38674.537855674826;77.46851913437422;237203.24660841652;392666.6666666667;-155463.42005825017
0.16400000000000012;-7857578663.0;-8121818848.0;2010533.0;41009.15941367235;39698.11462056299;136.53903152854036;178931.86298397084;339333.3333333333;-160401.47034936247
0.16800000000000012;-7691667756.0;-7959413452.0;1891734.0;41477.724745334504;40629.448221616396;55.70308047888102;117141.33291553844;265083.3333333333;-147942.00041779486
0.17200000000000013;-7524834531.0;-7794135132.0;1376400.0;41708.304264534956;41297.10424792213;-23.775717117707245;57644.8798001129;251250.0;-193605.12019988708
