Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979200000.0;-9979200545.0;545.0;-9.64588909092509e-07;0.043074207849906926;-0.010377455078020278;0.0005706598010642266;-3000.0;3000.0005706598013
0.004;-9979200000.0;-9979200415.0;415.0;3.2085637658117563e-07;0.03269675277188665;-0.007797717360795743;0.00032136132141842116;-2333.3333333333335;2333.333654694655
0.008;-9979200000.0;-9979200316.0;316.0;7.074998519577721e-07;0.024899035411090904;-0.005938714554714324;9.666086884414912e-05;-1833.3333333333333;1833.333429994202
0.012;-9979200000.0;-9979200241.0;241.0;5.848703914838515e-07;0.01896032085637658;-0.004499613356524624;-3.065736511848014e-05;-1250.0;1249.9999693426348
0.016;-9979199999.0;-9979200184.0;184.0;3.0787208076628984e-07;0.014460707499851956;-0.0034201226294604727;-6.924957767939042e-05;-916.6666666666666;916.666597417089
0.02;-9979199999.0;-9979200140.0;141.0;7.761723498231675e-08;0.011040584870391484;-0.0025802769983107182;-5.7563711445993275e-05;-666.6666666666666;666.6666091029551
0.024;-9979199999.0;-9979200107.0;108.0;-4.501222549160377e-08;0.008460307872080765;-0.0019802302548457837;-3.065736511848013e-05;-583.3333333333334;583.3333026759683
0.028;-9979199999.0;-9979200082.0;83.0;-7.559745563333454e-08;0.006480077617234982;-0.0015001226294604738;-7.646307535432691e-06;-416.6666666666667;416.66665902035913
0.032;-9979199999.0;-9979200063.0;64.0;-5.915068093447931e-08;0.004979954987774508;-0.0011400305852301415;4.111693674713807e-06;-333.3333333333333;333.333337445027
0.036000000000000004;-9979199999.0;-9979200048.0;49.0;-2.8853990699746006e-08;0.0038399244025443665;-0.0008999835532253011;7.574172558683325e-06;-250.0;250.00000757417257
