Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027595831291;-26.937999540308716;577.6550819161778;-0.030015263656002465;0.503093625235169;-0.01926127049394533;-4.4185550683400743e-10;-1.9198621837348995;1.9198621797359787;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0061658034195315;-10.478884757301778;-2.608099354361672;-10.991201776763253;-0.03146878566563383;-0.12359495651444327;-0.03148045524695677;-0.12358985574755386;0.0002063796649198634
0.012;383.20276040477114;-26.937999540308716;577.6550812773345;-0.0300152636905875;0.5030936273282951;-0.01926127056567796;-4.4185550683400743e-10;-1.9198621802719444;1.919862178367093;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.004726284644669;-10.479413589734275;-2.608099354361672;-10.991201776763253;-0.03146878570329434;-0.12359495650008422;-0.03146507717242713;-0.12359616782800713;0.0
0.024;383.20276081445166;-26.937999540308716;577.6550809137051;-0.030015263709494876;0.5030936284725912;-0.019261270604893636;-4.4185550683400743e-10;-1.919862178540467;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0050583365193315;-10.479324621473243;-2.608099354361672;-10.991201776763253;-0.03146878569535425;-0.12359495650261439;-0.031468406590187896;-0.12359513666529576;4.5648450206250596e-05
0.036000000000000004;383.20276094873077;-26.937999540308716;577.6550807040792;-0.030015263719027078;0.5030936290494907;-0.019261270624664314;-4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.005123945784938;-11.030842365700908;-3.44157532162277;-11.78631986786619;-0.031468785694043835;-0.12359495650317606;-0.03146906414065497;-0.12359485325638164;4.5648450206250596e-05
0.048;383.20276099349036;-26.937999540308716;577.655080634204;-0.03001526372220447;0.5030936292417904;-0.01926127063125453;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.005098893245496;-11.0308505164389;-4.621297836836848;-13.296390969530451;-0.03277587938903532;-0.1258599883606333;-0.03146875927561823;-0.12359496376962353;6.915144412369091e-06
0.06;383.2027484733009;-26.93838372795735;577.655642163817;-0.030016245780367448;0.5030923878307748;-0.019261228087421513;1.002128289499529e-06;-1.9198621777709213;1.9198609358099987;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8564898692414236;-10.478227864803687;-5.825055349790405;-14.804334168692487;-0.044596781833322136;-0.1738183810356715;-0.03148689217089189;-0.12362450318684133;0.056707852849704
0.072;383.1919516979281;-27.000438789124402;577.7218257287341;-0.030175661197920842;0.5029394663097346;-0.01925598782817898;0.0001629437180384372;-1.9198957755514088;1.919741543164746;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;8.141490687329915;-5.670577748364026;-6.477048319879362;-15.55379727213194;-0.057656356839485896;-0.23220725506272108;-0.0319405295801447;-0.12499530074259073;7.613796457249488
0.08399999999999999;383.1684934746488;-27.23450340552034;578.0180279772775;-0.03077551965334361;0.5022729506496043;-0.019233158204916;0.0007737994563430556;-1.9199552265986002;1.9191341783628069;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;7.948803287329376;-5.165543331547343;-6.397438331584453;-15.334379266658226;-0.06941848711883195;-0.27228942532066885;-0.03359120162184969;-0.13178512854195415;31.520749608051727
0.09599999999999999;383.1355119889515;-27.769550323993986;578.8369455971299;-0.032141981002272044;0.5004509903963366;-0.019170837260986392;0.0021702135306663492;-1.9200142182271132;1.9173703902739774;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;7.533725985366545;-4.151354672913306;-5.402636336222426;-13.979644006957365;-0.07266788921468627;-0.2995298789658829;-0.03644625787429431;-0.14322819756423433;81.56409522992348
0.10799999999999998;383.08551547747624;-28.80741934237773;580.467020483211;-0.0347919152659981;0.4968410170632951;-0.01904772241406777;0.004879025947676999;-1.9200479102769274;1.9137924901428864;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;7.039910345436455;-3.3836819876567645;-4.222614813446782;-12.453808213970984;-0.06651444295719683;-0.30110510763366255;-0.04014052896827749;-0.15810319970468278;161.09037792298497
0.11999999999999998;383.0058648282135;-30.42179066200024;583.0514280863998;-0.038913771978068626;0.4911302035313443;-0.01885394076021707;0.009092762430668224;-1.920039588988773;1.908070807273781;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-4.416549881932988;-3.638244751787822;-3.1581557505442603;-11.136509180019255;-0.052629062502912;-0.27480479763755816;-0.04384661538383187;-0.1747452896133542;254.01910308515482
