Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;-4.0;4.0;7.149890894238202e-14;0.00023999999999999998;0.0;1.7874727235595505e-11;0.0;1.7874727235595505e-11
0.060000000000000026;0.0;-4.0;4.0;7.125347374892485e-13;0.00023999999999999998;7.149890488694632e-14;1.602589571367166e-10;0.0;1.602589571367166e-10
0.06400000000000003;0.0;-4.0;4.0;3.50225272158237e-12;0.00024000000007149888;6.410358355246615e-13;6.974294960232804e-10;0.0;6.974294960232804e-10
0.06800000000000003;0.0;-4.0;4.0;1.093264923791795e-11;0.00024000000071253472;2.7897179737720185e-12;1.8575991290838951e-09;0.0;1.8575991290838951e-09
0.07200000000000004;0.0;-4.0;4.0;2.391916394391711e-11;0.0002400000035022527;7.43039652159258e-12;3.24662867649979e-09;0.0;3.24662867649979e-09
0.07600000000000004;0.0;-4.0;4.0;3.8553836591098655e-11;0.00024000001093264921;1.2986514695643298e-11;3.658668161795386e-09;0.0;3.658668161795386e-09
0.08000000000000004;0.0;-4.0;4.0;4.659118415637411e-11;0.0002400000239191639;1.4634672651243213e-11;2.009336891318864e-09;0.0;2.009336891318864e-09
0.08400000000000005;0.0;-4.0;4.0;4.107704728748946e-11;0.00024000003855383656;8.037347561584349e-12;-1.3785342172211618e-09;0.0;-1.3785342172211618e-09
0.08800000000000005;0.0;-4.0;4.0;2.208864320035664e-11;0.00024000004659118412;-5.514136863045069e-12;-4.747101021783205e-09;0.0;-4.747101021783205e-09
0.09200000000000005;0.0;-4.0;4.0;-3.2288234453175914e-12;0.00024000004107704726;-1.8988404083689417e-11;-6.329366661418558e-09;0.0;-6.329366661418558e-09
0.09600000000000006;0.0;-4.0;4.0;-2.5653896811076343e-11;0.00024000002208864318;-2.5317466656113452e-11;-5.6062683414396876e-09;0.0;-5.6062683414396876e-09
0.10000000000000006;0.0;-4.0;4.0;-3.8816548196443097e-11;0.00023999999677117652;-2.2425073354249286e-11;-3.2906628463416882e-09;0.0;-3.2906628463416882e-09
0.10400000000000006;0.0;-4.0;4.0;-4.107724023745502e-11;0.00023999997434610317;-1.3162651388764698e-11;-5.651730102529811e-10;0.0;-5.651730102529811e-10
0.10800000000000007;0.0;-4.0;4.0;-3.479150124309191e-11;0.00023999996118345178;-2.2606920404687897e-12;1.5714347485907784e-09;0.0;1.5714347485907784e-09
0.11200000000000007;0.0;-4.0;4.0;-2.4341059206315014e-11;0.00023999995892275974;6.2857389920237955e-12;2.6126105091942232e-09;0.0;2.6126105091942232e-09
0.11600000000000008;0.0;-4.0;4.0;-1.3930471949382778e-11;0.00023999996520849873;1.0450442052521713e-11;2.602646814233059e-09;0.0;2.602646814233059e-09
0.12000000000000008;0.0;-4.0;4.0;-6.098128146592467e-12;0.00023999997565894078;1.041058724144707e-11;1.9580859506975777e-09;0.0;1.9580859506975777e-09
