Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20276204145136;-26.937999878001015;577.6550874778164;-0.030015264003912984;0.5030935938056956;-0.01926126938264465;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;1.5271630954950382e-09;-3.637641699372661e-08;-2.0533285317580345e-09;-3.005009226010617;-10.479354640103129;-2.824168360220236;-11.029222400672229;-0.031468785696928;-0.12359495650143021;-0.031467851924097144;-0.12359549710691081;59245.37521369465
0.012;383.2027615915476;-26.937999878949213;577.6550844073677;-0.03001526428156679;0.5030936096118344;-0.01926126995852477;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-2.075464282464156e-08;-1.3688856878386898e-09;-3.0050969539635073;-11.030854002691342;-2.824168360220236;-11.029222400672229;-0.031468785694778956;-0.12359495650276243;-0.03146873896788161;-0.1235949836428291;0.0
0.024;383.2027613159494;-26.937999878949213;577.6550827351701;-0.03001526442531223;0.503093618311474;-0.019261270256666366;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.2051082930437037e-08;-1.3688856878386898e-09;-2.854853096347641;-11.030846456895885;-2.824168360220236;-11.029222400672229;-0.03146878569440316;-0.123594956502935;-0.031468850141639436;-0.12359491828454773;0.00014122969110674728
0.036000000000000004;383.2027611604837;-26.93799987894921;577.6550817918792;-0.030015264506399405;0.503093623218963;-0.019261270424848806;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-7.141382477296022e-09;-1.3688856878386898e-09;-2.854847472799662;-11.030850319357018;-8.380906684785936;-14.4668630198605;-0.031468785695000646;-0.12359495650293761;-0.031468777257491864;-0.12359496156142318;0.00014122969110674728
0.048;383.2027610756843;-26.93799987894921;577.6550812773569;-0.030015264550628768;0.5030936258957751;-0.01926127051658468;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-4.463364048310013e-09;-1.3688856878386898e-09;-2.8548480156673497;-11.030849998335091;-16.30938992749428;-19.3572996152591;-0.051062712829306474;-0.13144013325207551;-0.03146878324148313;-0.12359495796453883;4.345528759988975e-05
0.06;383.19699990095256;-26.93905464368961;577.6657086805467;-0.030017548909091363;0.5030652899061028;-0.019260299441243422;2.7529807353292835e-06;-1.9198868074602402;1.9198584571491282;8.726646259971648e-10;-2.9011866314015087e-09;-1.3688856878386898e-09;8.110416570909575;-10.47729025097144;-19.47071016110145;-21.20744871506057;-0.23493126677774082;-0.2393465722652212;-0.03173319676717439;-0.12369781921126695;1.0112058222251814
0.072;383.08331248356205;-27.091494215492183;578.0055471555189;-0.030401578394787965;0.5022233267311965;-0.019231459145980633;0.0004006761200913519;-1.9203476888526634;1.919476995250041;8.726646259971648e-10;-2.008513821739506e-09;-1.3688856878386898e-09;9.73708555296996;-5.1362349161345975;-14.096492956916212;-17.797822096199337;-0.3679993750800637;-0.3390432306904871;-0.03921891182653304;-0.12753301045253154;32.452191156043355
0.08399999999999999;382.7430880775529;-27.585220371054906;579.2578841448261;-0.031641912498833004;0.49918259598920767;-0.019127524610479642;0.0016909032580845439;-1.9217282250523529;1.917815433393273;8.726646259971648e-10;-1.3390092144930039e-09;-1.3688856878386898e-09;10.372341694529178;-3.6802396365475083;-5.9878797942585615;-12.833446411739164;-0.4330056844698785;-0.38773910534951966;-0.06248918654671185;-0.14158071445364181;115.70634719225318
0.09599999999999999;382.0169523490473;-28.69732465599136;582.1857250494156;-0.03444171791329107;0.49213973081195117;-0.018888109871671225;0.004604578225066973;-1.924607626234698;1.9136488210921807;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;10.655045713362789;-1.8640931873064488;-2.7405577757863533;-10.918239300475914;-0.3773178724021631;-0.34708264838219227;-0.09647980140763919;-0.16356441129423324;267.91765447822763
0.10799999999999998;380.8186174466997;-30.493157990541054;587.0066921633838;-0.03898742887311019;0.48057565783518225;-0.018498889854075783;0.009332217185486777;-1.9291453591625993;1.9066173631703436;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;8.492242864655447;-2.55961773764097;-2.448846680290122;-10.814207922057676;-0.2541840580815683;-0.25351790397770513;-0.1327473539816486;-0.18735353565465063;440.19209295288454
0.11999999999999998;379.19718411196794;-32.74039891107251;593.1936181348046;-0.04472289332652017;0.46572860328273175;-0.01800598927465397;0.01529229985092131;-1.9349226490889964;1.8975411173901098;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;3.834114978566774;-6.127774852835494;-2.271529980544134;-10.778649954074726;-0.1766751620473338;-0.19592268958496958;-0.1612370858056499;-0.20533995289680543;564.931104395706
0.13199999999999998;377.27519025761393;-35.143871680323116;599.9497422319587;-0.05092587123071486;0.4494681295972617;-0.017474533323155406;0.021730080016337704;-1.9413461181206009;1.8876971246407581;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-0.8495885854567394;-10.444065985722874;-2.0917397632352457;-10.74030871739356;-0.15992974404997407;-0.18622888149083963;-0.17942532396186542;-0.21550127753477902;618.6676633583231
0.144;375.18653721514414;-37.533216853288074;606.7347699968605;-0.05717449683873441;0.4330860505299578;-0.016947471590037285;0.028203818382900248;-1.9479020828835247;1.8778640800435824;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-4.445396474247719;-13.147681734155787;-1.909490983849064;-10.69919311427492;-0.15965487956315563;-0.1879355880557645;-0.19242081507367192;-0.22190436526101623;624.210850029728
0.156;372.9929721857471;-39.87163903221809;613.4108685168609;-0.06337766881203497;0.41692699880411016;-0.016435354566119595;0.03461815678811258;-1.9543798683621878;1.8681760800316742;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-6.530434389721951;-14.039521455827376;-1.7247993179850463;-10.655312770812346;-0.15811703569869626;-0.1877416421797361;-0.20446541317515635;-0.22784361719360746;617.174544914966
0.168;370.6909908608328;-42.16971559088833;620.0177770314012;-0.06956628149967745;0.40089603028221693;-0.015934493211225965;0.041005923770565944;-1.960798079666375;1.8585567370681046;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-7.485767519064194;-14.346599811407222;-1.5376811594219868;-10.608678035381054;-0.15602597360046658;-0.1871997989815484;-0.21643915955779844;-0.23387231673311346;613.6837374643999
0.18000000000000002;368.27000606529276;-44.4335540196272;626.5877526980669;-0.07576138839082702;0.38490970387086376;-0.015441762567906693;0.04738968930954941;-1.9671962712437145;1.8489621234155962;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-8.315043259911112;-14.735944893826684;-1.348153617981064;-10.559299976888147;-0.1540291491489316;-0.1867592922392823;-0.22824617864902208;-0.23986814379533358;613.226389741498
0.19200000000000003;365.7273565061639;-46.66215866281233;633.1292986963009;-0.08196570226254317;0.3689428044541909;-0.014955963474276055;0.05377281415804797;-1.9735861988640413;1.8393787639589925;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-9.15885934581308;-15.161093072763963;-1.1562345171860877;-10.507190382823532;-0.1520023118363268;-0.18627480978816344;-0.23867999680068497;-0.24530816388528706;613.6387856949237
0.20400000000000004;363.0624707796978;-48.853463765223935;639.6449263921879;-0.08817918499002719;0.35298491312365216;-0.014476397752246864;0.06015567345138692;-1.979972129849681;1.8298004979304785;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-9.02417657119776;-15.053898999424502;-0.9619423917206142;-10.452361757111232;-0.14993963850576647;-0.18575238206653186;-0.23734789399117795;-0.244238612755719;614.392412793884
0.21600000000000005;360.2753464600485;-51.0053663602829;646.1349740606327;-0.09440175652163843;0.33703081398782;-0.014002552578863615;0.06653850645432323;-1.9863563589853912;1.8202243974791223;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-7.609420835402501;-14.086778232788992;-0.7652964846815968;-10.39482731776069;-0.14785209063592422;-0.18520125408066215;-0.2210576291884759;-0.2329250823108765;615.3108098006401
0.22800000000000006;357.36642983646914;-53.11571484528209;652.5985363305405;-0.10063319836165147;0.32107833122581125;-0.013534025533942808;0.07292135691055204;-1.9927398545518287;1.810649249772205;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-5.459382932061944;-12.588147011768575;-0.566316744629487;-10.334600994317757;-0.1457384396144374;-0.18461959272847409;-0.1961633744973479;-0.215288337888319;616.2893153856726
0.24000000000000007;354.3363949937981;-55.182362618797704;659.0342036760894;-0.10687328196868302;0.30512653644422905;-0.013070466066232599;0.07930422680842315;-1.9991230195984633;1.8010745248554103;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.4109251232239077;-11.16140085605977;-0.3650238224344715;-10.271697425115182;-0.1435984634049595;-0.1840073134776331;-0.1724168639202828;-0.1984777906074862;617.285485660615
0.25200000000000006;351.18604055117214;-57.203181715886714;665.4403618472658;-0.11312180123150276;0.2891750131448801;-0.012611551274263702;0.08568711924092513;-2.0055060376619025;1.7914999855204037;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.19007269522728;-10.356638658552276;-0.16143906791899543;-10.206131954322435;-0.1414325394351023;-0.18336472773917634;-0.15826120154471715;-0.1889937823360481;618.2822558333258
0.26400000000000007;347.91625455109113;-59.17606205118168;671.8153054547015;-0.1193785655352256;0.2732235818550985;-0.012156976354205698;0.09207003575455222;-2.0118889887748805;1.7819255283185385;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-1.7300566599974947;-10.125449814264638;0.04441547370353538;-10.137920628794769;-0.1392408837687477;-0.18269197532629847;-0.15292794541067053;-0.18627037093630952;619.2718749873999
