Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027610117396;-26.937999443593473;577.6550812592538;-0.030015262016247966;0.5030936277697172;-0.019261267092939863;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-2.181661564992912e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548480916851893;-11.030849738658336;-2.8548036249003816;-11.030791792860303;-0.031468785694615274;-0.12359495650265279;-0.03146878407942228;-0.12359495505499536;6902.498974051337
0.012;383.2027610117396;-26.9379994712264;577.6550812827618;-0.030015262496281867;0.5030936277435278;-0.019261268088575447;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-1.308996938995747e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854848292047014;-11.030849863952636;-2.8548036249003816;-11.030791792860303;-0.0314687856946114;-0.12359495650264875;-0.03146878628799619;-0.12359495645885306;0.0
0.024;383.2027610117396;-26.937999485042862;577.6550812945156;-0.03001526273629882;0.5030936277304332;-0.01926126858639324;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854848237083614;-11.030849879253644;-2.8548036249003816;-11.030791792860303;-0.0314687856946128;-0.12359495650264848;-0.0314687856821386;-0.12359495663029292;1.5116393034204047e-06
0.036000000000000004;383.2027610117396;-26.937999485042862;577.6550812945156;-0.03001526273629882;0.5030936277304332;-0.01926126858639324;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548482349110578;-11.03084986630941;-2.8548036249003816;-11.030791792860303;-0.031468785694612804;-0.12359495650264875;-0.031468785658190675;-0.12359495648525949;0.0
0.048;383.2027610117396;-26.937999485042862;577.6550812945156;-0.03001526273629882;0.5030936277304332;-0.01926126858639324;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854848238873771;-11.030849867434396;-2.8548036249003816;-11.030791792860303;-0.03146878569461264;-0.12359495650264876;-0.03146878570187137;-0.12359495649786438;0.0
0.06;383.2027610117396;-26.937999485042862;577.6550812945156;-0.03001526273629882;0.5030936277304332;-0.01926126858639324;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854848238304491;-11.030849868035116;-2.8807947828179907;-11.067264475194458;-0.031468785694612755;-0.12359495650264875;-0.03146878569559624;-0.12359495650459514;0.0
0.072;383.2027610117396;-26.937999485042862;577.6550812945156;-0.03001526273629882;0.5030936277304332;-0.01926126858639324;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854848238157613;-11.030849867856501;-2.932819852301694;-11.140136456072;-0.03152655595823909;-0.1236280116305297;-0.031468785693977215;-0.12359495650259385;0.0
0.08399999999999999;383.20277804226896;-26.937999485042944;577.655184627753;-0.030015253853575456;0.5030930901373193;-0.019261250162777313;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-5.389512088334341e-07;-1.3688856878386898e-09;-2.8549208873486176;-11.030889805974486;-2.9852948446716177;-11.21313334854521;-0.032049283212257286;-0.12405827501963672;-0.03146958650075637;-0.12359540398850964;0.008727270748993338
0.09599999999999999;383.2037357186983;-26.93799948504759;577.6609959151012;-0.03001475432785569;0.5030628568818645;-0.019260214069799046;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-3.0785830355015904e-05;-1.3688856878386898e-09;-2.8567401878885494;-11.032162731134838;-3.0124599402153067;-11.249886888479402;-0.032625667717108224;-0.12481468101972297;-0.031489640519053674;-0.1236096664552923;0.4908057730249428
0.10799999999999998;383.21121460950167;-26.937999485083925;577.7064164018377;-0.03001085168435006;0.5028265617149446;-0.019252117427707594;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-0.0002671874608373509;-1.3688856878386898e-09;-2.863360264938669;-11.038163768266779;-3.0141619757470255;-11.250363232376131;-0.0331382627357633;-0.12557968234629793;-0.031562613149676684;-0.12367690496657456;3.8360084743399074
0.11999999999999998;383.2351302774705;-26.9379994852005;577.8521119775697;-0.029998352318692034;0.5020686580161506;-0.01922616209113906;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-0.0010254324489241502;-1.3688856878386898e-09;-2.8747863376571905;-11.050566215930425;-3.016373630136911;-11.250957387742892;-0.03328811244224154;-0.12602055840365495;-0.031688561923029;-0.12381586796560701;12.303782047072453
0.13199999999999998;383.2849634125333;-26.93799948544537;578.157945572702;-0.029972209370203576;0.5004780260795759;-0.019171759128885375;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-0.00261677973523398;-1.3688856878386898e-09;-2.8895172263506876;-11.06854666282799;-3.0190792677319878;-11.251650013434142;-0.03322340140057317;-0.12607273688830056;-0.031850939443900876;-0.12401732955549567;25.822245953034603
0.144;383.3654213061396;-26.937999485846493;578.6583368246776;-0.02992971106515291;0.4978763853612085;-0.019082981235004348;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-0.005219587801987536;-1.3688856878386898e-09;-2.904763106355312;-11.089035850023354;-3.022259584230657;-11.252417350890314;-0.033238877796533534;-0.12605467593636802;-0.032018993676756084;-0.1242469002803737;42.234865240542725
0.156;383.475569787744;-26.93799948640777;579.3572811301813;-0.029870917852159038;0.4942442220059688;-0.018959457045143596;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-0.00885337538650448;-1.3688856878386898e-09;-2.9197163091735265;-11.109701188830833;-3.025891521937614;-11.253231210253645;-0.033274308620534834;-0.1260618165238417;-0.032183821750149104;-0.12447844469278245;58.96419708720891
0.168;383.61250187486;-26.937999487126472;580.250183532622;-0.029796762576660068;0.4896071001908612;-0.01880245662551771;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-0.013492561610414736;-1.3688856878386898e-09;-2.934874489246323;-11.130300818662745;-3.029948171220187;-11.254058956518552;-0.03330822941973772;-0.1260708554837273;-0.03235090927299739;-0.12470925287017082;75.27842221547084
0.18000000000000002;383.77318088117505;-26.937999488002234;581.3350925712846;-0.029708080550177433;0.4839771716129639;-0.018612882033756602;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-0.01912498291401385;-1.3688856878386898e-09;-2.9503249198880983;-11.150967437350863;-3.0341094935763313;-11.254480919023889;-0.033347516966280626;-0.12607936382565196;-0.03252121825273477;-0.12494081162297886;91.39525517752638
0.19200000000000003;383.95422640889535;-26.937999489036045;582.6114227020032;-0.02960571246605465;0.477359757643924;-0.018391485561037677;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-0.025745308032114313;-1.3688856878386898e-09;-2.966078938033477;-11.171707145857269;-3.005489908652382;-11.211436834104333;-0.03339103885159183;-0.12608805891882674;-0.03269487365557184;-0.12517318930932514;107.42555745459404
