Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027422308642;-26.937999540308724;577.6550969561654;-0.03001526286850898;0.5030935775751529;-0.019261268860609502;-4.4185550683400743e-10;-1.9198622570341104;1.9198622053536967;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0205858632550178;-10.473626954434781;5.343617339523696;-9.713504453989136;-0.03146878521542567;-0.12359495668266957;-0.031638009894901696;-0.1235265192210772;35994.882543625485
0.012;383.20275275284;-26.93799954030872;577.6550878882547;-0.030015263344109193;0.5030936063590281;-0.019261269847049248;-4.4185550683400743e-10;-1.9198622125928564;1.9198621897092887;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.002267295007415;-10.479904886964013;5.343617339523696;-9.713504453989136;-0.03146878575051362;-0.12359495648653063;-0.03144219936829445;-0.12360137367237793;0.0
0.024;383.2027574004477;-26.937999540308716;577.6550839439514;-0.030015263551933378;0.5030936189367876;-0.01926127027809622;-4.4185550683400743e-10;-1.9198621929694455;1.9198621826693052;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.003801892586912;-10.479734967930328;5.343617339523696;-9.713504453989136;-0.031468785714860045;-0.12359495649441571;-0.03145650743236154;-0.12359972912432532;0.0005079765501923455
0.036000000000000004;383.2027594488501;-26.937999540308716;577.6550821258036;-0.030015263646470277;0.5030936246582699;-0.019261270474174672;-4.4185550683400743e-10;-1.9198621843120585;1.9198621797359787;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0053358538251795;-10.479228904497745;-5.892270675118134;-14.92612597964334;-0.03146878568780587;-0.12359495650534305;-0.03147181654855306;-0.12359390215380146;0.0005079765501923455
0.048;383.20276036001155;-26.937999540308716;577.6550813472097;-0.0300152636874101;0.5030936271359954;-0.019261270559087735;-4.4185550683400743e-10;-1.9198621804643308;1.919862178367093;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0050937027569344;-10.47930341214704;-12.039125225676807;-22.571269761535117;-0.038207011668148744;-0.13524471433914514;-0.03146894542249056;-0.12359486197629797;9.987574171854112e-05
0.06;383.2022718575628;-26.948452014674395;577.6646200045875;-0.030042191892009056;0.5030725397348124;-0.019260547890238525;2.7276182292370114e-05;-1.9198621787328534;1.9198410797319865;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.013991495612838;-10.4313124160823;-18.678866332948605;-29.99791826440828;-0.09810838000405682;-0.26961753105605996;-0.03156197446977473;-0.12374705594531756;1.1799212429378954
0.072;383.1504828678448;-27.206268018617816;577.9760901985283;-0.030703141614067436;0.5023502558706975;-0.01923580522056004;0.0007001470037644017;-1.9200335728742404;1.9192898646654113;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;8.737646251908918;-4.8124991946038636;-22.860338719465993;-33.129230785893746;-0.16385070329295923;-0.4561253607706711;-0.03388337482791853;-0.12892486875655493;33.969437874577345
0.08399999999999999;383.03685106285013;-28.24003021899459;579.4732455482441;-0.03334652217072251;0.4989806331073973;-0.0191206335931365;0.0033988111044218404;-1.9203382823129316;1.9162234369382753;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;7.769760871064127;-0.6719048734685293;-23.822117457421776;-31.573035002709;-0.22649574464333214;-0.6530066852929303;-0.04223087871434424;-0.14836970251673717;151.91030242307235
0.09599999999999999;382.82258143925867;-30.965318252529244;583.6430884697376;-0.04031407723195223;0.48970319370837756;-0.0188057041709382;0.010515786811035089;-1.9206457786607438;1.9072493528569212;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;5.678865293381842;6.90273222722346;-20.91005910660794;-25.845712524898627;-0.2523743653443656;-0.7763361601768687;-0.056741252881891635;-0.18580252664289665;415.50417746809273
0.10799999999999998;382.3446621761444;-36.17547914566143;591.8630331430157;-0.05365156822389226;0.4714977343746462;-0.018196627239758834;0.0241348728681602;-1.9208416045258632;1.889231710616673;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;3.193197755755455;12.604260532226894;-15.720458318000489;-18.7914727378738;-0.2399486260838997;-0.7719547431861435;-0.0759791826732325;-0.2397341210552818;811.9834774232485
0.11999999999999998;381.2414047591505;-44.15150399252639;604.7470462767178;-0.07415466766474128;0.44301248441826113;-0.017265859160923266;0.04504893590189889;-1.9208613052760906;1.860753922774573;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-9.165064489215911;12.490319190589702;-10.11844290525932;-12.624554595702408;-0.1951228559181035;-0.6539548839529321;-0.09642229424479735;-0.301220205368044;1266.0961974774445
0.13199999999999998;379.01343225239094;-54.534973250360785;621.8484797406433;-0.1011108804881475;0.40518940648341706;-0.016067953192116766;0.07249817708949763;-1.9207154019454653;1.8227691903905117;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-22.879851197919226;5.361581713137749;-8.264343511690175;-10.802035653803106;-0.13787695751177734;-0.4804623573681485;-0.1146092455122258;-0.358593073137264;1677.5463952753255
0.144;375.245813368039;-66.4627159445931;641.8904670016498;-0.1326580722385229;0.36074082570133664;-0.01470875625577697;0.1045533887888654;-1.9204692566527473;1.7780565925302376;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-23.84565084355008;-5.86616998044725;-8.050768707357175;-10.647947205065174;-0.0917666629234749;-0.32078810991303824;-0.12814750343326622;-0.40291881957647985;1968.7616692858207
0.156;369.79943069507357;-78.9137559800343;663.3185226689395;-0.16657940582797923;0.3129539340158758;-0.013297331974848328;0.13894135012523287;-1.9202240140369307;1.7300058998447703;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-24.097213604632966;-17.28425848594942;-7.791293012565296;-10.463477974217314;-0.0862726710868273;-0.2451607624110571;-0.13651283950890927;-0.43116313731850414;2114.521617608129
0.168;362.7642841449409;-91.10922642161773;684.9451808925866;-0.20122149966710234;0.264305329092747;-0.01190461130042985;0.1739799836833368;-1.9201257197945631;1.681240688332381;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-23.78694017889881;-25.818814406115738;-7.485956601676017;-10.24849627489931;-0.09024424161275149;-0.2358592705188132;-0.14194181667588146;-0.4469625559459984;2150.4765631694945
0.18000000000000002;354.3159559635462;-102.668197308873;706.2338316265269;-0.2358712386688344;0.21588823584635622;-0.010554510688332852;0.20895086621101136;-1.9201411616874657;1.632821285113563;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-12.13143663556723;-29.733660142339705;-7.134964613411634;-10.003000217995801;-0.08762548389870894;-0.23734955516783704;-0.14724644335882106;-0.45799334126996105;2137.9356210785554
0.19200000000000003;344.57188502224955;-113.46575525430598;727.1102012557759;-0.2704572851181222;0.16779030689354846;-0.009241447081396065;0.24378734004927882;-1.9201601482994453;1.5847250779567508;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-13.103901052559847;-30.542064530815615;-6.73869121011193;-9.727122245252135;-0.08408423858619661;-0.23538158638437415;-0.15229892226719907;-0.46783669346033996;2120.267563266443
0.20400000000000004;333.58277637190463;-123.43671848878414;747.6072889876177;-0.3050870111516493;0.11983762811700593;-0.007953504925958348;0.27860170542633406;-1.9201635416104403;1.536758858033749;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-13.291930276358666;-30.137992289415735;-6.297682659690653;-9.421132765082634;-0.08050348314469503;-0.23285315487001873;-0.15335358505447966;-0.4692171625280988;2108.697615280991
0.21600000000000005;321.41023750136316;-132.48107383381299;767.7176649849947;-0.3397662023937313;0.0719397118944494;-0.006681815317726772;0.31340268545359307;-1.920162890767312;1.4888435702405352;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-14.130030868950074;-28.669265833685763;-5.812659397171374;-9.08544284617288;-0.07636402907944838;-0.23015790405215614;-0.1477357420599432;-0.45441255151830956;2098.938683347318
0.22800000000000006;308.1298530743624;-140.50787377083688;787.408190083117;-0.37450855933924815;0.024067436118716545;-0.005419559022579738;0.34820562930765214;-1.9201602760440024;1.4409520830672202;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-12.979982248692743;-25.772112333835903;-5.284517030663464;-8.720605932305174;-0.07170828294292697;-0.22709417316223263;-0.1358050723699471;-0.4210986575086544;2089.18327920396
0.24000000000000007;293.82819671074344;-147.42830926199824;806.6396575913036;-0.40931430765300436;-0.023792372860526854;-0.004160539896181175;0.3830115508259718;-1.9201558388445021;1.3930712827844705;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.453333186766702;-21.681822423326572;-4.714326265215247;-8.327318550201154;-0.06657113627299704;-0.22368584102033237;-0.11982130465450092;-0.37327167198278316;2078.7936102037993
0.25200000000000006;278.59966917068607;-153.16100024867654;825.3707443876488;-0.44418401750531394;-0.07164588200110754;-0.0028988130270464567;0.4178210577808017;-1.9201499539374818;1.3451952990237908;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-9.881756879842575;-17.276725012123077;-4.10333172655332;-7.9064199906113455;-0.06095364988932921;-0.2199473791066891;-0.10338132245675173;-0.3215026965494329;2067.6499657703
0.26400000000000007;262.5458052407528;-157.63266409935395;843.5597025874433;-0.4791185582706991;-0.1194956222691944;-0.0016284806269986339;0.4526343419374317;-1.9201427746548871;1.2973216765909226;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-8.5734013364485;-13.497808013884214;-2.1612998301573945;-6.647875406703139;-0.05486639171856035;-0.2158817946169479;-0.08968561314493521;-0.2770105825057359;2055.7516104695037
0.2760000000000001;245.77427662764612;-160.7787011173738;861.1654033933138;-0.5141194210457545;-0.16734265566217654;-0.0003435239926592586;0.48745149586459063;-1.9201343552496786;1.2494493285906298;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-7.695412222345242;-10.944854038408055;3.6433169121494036;-3.0750694206850024;-0.04438740736333992;-0.20976676549029338;-0.08049114544849804;-0.2469344057793387;2043.183809364286
0.2880000000000001;228.40339831861368;-162.5451831180433;878.1439335957664;-0.5491838884499848;-0.2151746545861945;0.000961982381159523;0.5222677223370407;-1.9201181832504586;1.2015839922183855;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-7.2502680758115385;-9.701376920247654;10.560443473286755;0.9601153246448109;-0.00902770969594842;-0.18486724661270582;-0.07543940055374015;-0.23207160410225955;2029.5359852308682
0.3000000000000001;210.62561393972507;-162.90315385519324;894.4026131276596;-0.5842152503242031;-0.26281270570309745;0.002289633517236716;0.5569847067370893;-1.9200345678966049;1.1538448690621106;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-18.122038005468745;-9.540471569881838;25.922945196062706;9.910195056053377;0.06480594357284244;-0.1124285839385626;-0.07051830279510769;-0.22610685054113386;2007.836056173125
0.3120000000000001;192.84265066231285;-161.8819892341592;909.7010069819053;-0.6187512577177652;-0.30956626549092325;0.0036261456923214865;0.5911433152401633;-1.9197858513598998;1.106825019459417;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-17.7576786978805;-10.670757830034304;41.5159704643783;18.801022850006067;0.16696495823081456;0.0005306317097419233;-0.06071504688944099;-0.2190814947427793;1956.6790974977494
0.3240000000000001;175.70143344487693;-159.61832897740666;923.6350902010262;-0.6517807066490149;-0.35409936675288944;0.004936842894757053;0.6237456640207616;-1.9194001591825973;1.0618889920771737;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-15.997430478927637;-13.418256904290057;45.89529609822231;21.044220617584074;0.3381650634831699;0.20083422528318973;-0.043496143949673466;-0.20407778367045484;1850.4957144382954
0.33600000000000013;160.33586886042158;-156.57548019474152;935.5501438059425;-0.6815157502744739;-0.39386754549919784;0.0061441954243198;0.6530395425901544;-1.9186990158653854;1.021403794820287;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-14.2755050945529;-18.10027534047202;30.98559498310002;11.847503743999816;0.48896538572198983;0.4367239518112677;-0.014483570401875659;-0.17594761988385402;1640.0541983500473
0.34800000000000014;148.1178084112471;-153.43593578983456;944.6708543792255;-0.7052516339466065;-0.4255503377900631;0.00713485441387907;0.6763807552597225;-1.917922545007244;0.9889315056524021;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-8.747136345989441;-24.784027517052472;12.019976974980356;0.2823035958218355;0.4690922163098711;0.5396036083739736;0.030016795573791787;-0.12759125062387858;1297.2328920065079
