Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817500000.0;9817500021.0;-22.0;5.734062735123136e-08;-0.001679705916386456;0.0003598799253199526;-2.9167076536331794e-05;166.66666666666666;-166.6666958337432
0.004;9817500000.0;9817500016.0;-16.0;-1.107071518167338e-08;-0.0013198259910665033;0.00035988333169385464;-1.7102835633226186e-05;83.33333333333333;-83.33335043616896
0.008;9817500000.0;9817500013.0;-13.0;-3.4347603512371256e-08;-0.0009599426593726487;0.0001799315886574671;-5.819222082674469e-06;83.33333333333333;-83.33333915255541
0.012;9817499999.0;9817500010.0;-10.0;-3.008963613480457e-08;-0.0007800110707151816;0.00017997672311166927;1.0644918443916716e-06;0.0;1.0644918443916716e-06
0.016;9817499999.0;9817500008.0;-9.0;-1.6180276034753403e-08;-0.0006000343476035123;6.0004257967377606e-05;3.4773400250127914e-06;0.0;3.4773400250127914e-06
0.02;9817499999.0;9817500006.0;-7.0;-4.541831869404464e-09;-0.0005400300896361347;0.0001200139093601;2.909611041337235e-06;0.0;2.909611041337235e-06
0.024;9817499999.0;9817500005.0;-6.0;1.4193224591888948e-09;-0.0004200161802760347;6.0011638444165325e-05;1.4902885821483396e-06;0.0;1.4902885821483396e-06
0.028;9817499999.0;9817500004.0;-5.0;3.6902383938911266e-09;-0.0003600045418318694;6.000596115432862e-05;5.67728983675558e-07;0.0;5.67728983675558e-07
0.032;9817499999.0;9817500003.0;-4.0;3.1225094102155693e-09;-0.00029999858067754077;6.000227091593468e-05;-1.419322459188893e-07;0.0;-1.419322459188893e-07
0.036000000000000004;9817499999.0;9817500003.0;-4.0;1.4193224591888948e-09;-0.0002399963097616061;-5.677289836706657e-10;-4.2579673775666865e-07;0.0;-4.2579673775666865e-07
0.04000000000000001;9817499999.0;9817500003.0;-4.0;8.515934755133369e-10;-0.00023999687749058976;-1.7031869510391023e-09;-1.4193224591888947e-07;0.0;-1.4193224591888947e-07
0.04400000000000001;9817499999.0;9817500003.0;-4.0;0.0;-0.0002399985806775408;-5.677289836706657e-10;-2.1289836887833425e-07;0.0;-2.1289836887833425e-07
0.048000000000000015;9817499999.0;9817500003.0;-4.0;-8.515934755133369e-10;-0.00023999914840652447;-8.515934755059986e-10;-2.1289836887833425e-07;0.0;-2.1289836887833425e-07
0.05200000000000002;9817499999.0;9817500003.0;-4.0;0.0;-0.00023999999999999998;-8.515934755059986e-10;2.1289836887833425e-07;0.0;2.1289836887833425e-07
0.05600000000000002;9817499531.0;9817500003.0;-4.0;-0.11724969667540142;-0.00024000085159347548;8.515934755059986e-10;-29.312424168850352;0.0;-29.312424168850352
0.060000000000000026;9817494857.0;9817500003.0;-472.0;-1.1684721134389764;-0.00023999999999999998;-0.14532969667540144;-262.80560419089375;0.0;-262.80560419089375
0.06400000000000003;9817471884.0;9817499421.0;-4564.0;-5.743277380751226;-0.14556969667540143;-1.2967424167635748;-1143.7013168280623;0.0;-1143.7013168280623
0.06800000000000003;9817287639.0;9817493652.0;-21768.0;-46.061103370273116;-1.4423121134389763;-5.60704526731225;-10079.456497380472;0.0;-10079.456497380472
0.07200000000000004;9816991510.0;9817465455.0;-177816.0;-74.03231889461821;-7.049357380751226;-49.68070598952189;-6992.8038810862745;0.0;-6992.8038810862745
0.07600000000000004;9816469853.0;9817238535.0;-247025.0;-130.4142023784359;-56.730063370273115;-32.1237555243451;-14095.470870954423;-166.66666666666666;-13928.804204287755
0.08000000000000004;9815633754.0;9816883120.0;-413267.0;-209.0247154966271;-88.85381889461821;-66.35640348381769;-19652.628279547796;-333.3333333333333;-19319.294946214464
0.08400000000000005;9814356265.0;9816262280.0;-628526.0;-319.3722205979577;-155.2102223784359;-91.52605311819119;-27586.876275332655;-750.0;-26836.876275332655
0.08800000000000005;9812501265.0;9815275335.0;-919070.0;-463.75003456861805;-246.7362754966271;-127.78014510133065;-36094.45349266508;-1250.0;-34844.45349266508
0.09200000000000005;9809939373.0;9813777270.0;-1276005.0;-640.4729946736397;-374.51642059795773;-165.7939139706603;-44180.74002625542;-2083.3333333333335;-42097.406692922086
0.09600000000000006;9806549942.0;9811616029.0;-1676656.0;-847.3576451162739;-540.310334568618;-200.76202010502163;-51721.16261065855;-3000.0;-48721.16261065855
0.10000000000000006;9802220951.0;9808651740.0;-2101798.0;-1082.2476939579299;-741.0723546736397;-232.3931704426343;-58722.51221041398;-4333.333333333333;-54389.178877080645
0.10400000000000006;9796855401.0;9804757878.0;-2536927.0;-1341.3875013392733;-973.465525116274;-260.99778884165585;-64784.951845335854;-5833.333333333333;-58951.61851200252
0.10800000000000007;9790381049.0;9799820025.0;-2964624.0;-1618.5878998076505;-1234.4633139579298;-284.80162738134345;-69300.09961709431;-7750.0;-61550.0996170943
0.11200000000000007;9782750638.0;9793742966.0;-3361917.0;-1907.6027424557728;-1519.2649413392733;-301.03797846837733;-72253.71066203059;-9666.666666666666;-62587.04399536392
0.11600000000000008;9773944956.0;9786461755.0;-3711117.0;-2201.420365225508;-1820.3029198076506;-309.9668426481221;-73454.40569243373;-11916.666666666666;-61537.73902576707
0.12000000000000008;9763979241.0;9777940676.0;-3995720.0;-2491.428567783568;-2130.2697624557727;-310.893802769735;-72502.050639515;-14250.0;-58252.05063951501
0.12400000000000008;9752899582.0;9768176022.0;-4196781.0;-2769.9146171126845;-2441.1635652255077;-302.0718625580603;-69621.51233227916;-16666.666666666668;-52954.8456656125
0.12800000000000009;9740778657.0;9757203081.0;-4303499.0;-3030.2312022397937;-2743.235427783568;-284.8891293291167;-65079.1462817773;-19083.333333333332;-45995.81294844396
0.1320000000000001;9727714020.0;9745090583.0;-4311926.0;-3266.1589577585273;-3028.1245571126847;-260.8222051271091;-58981.93887968341;-21333.333333333332;-37648.60554635008
0.1360000000000001;9713822328.0;9731934796.0;-4220776.0;-3472.922977362163;-3288.9467622397938;-230.4587555187336;-51691.00490090887;-23583.333333333332;-28107.671567575533
