Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;124.0;-124.0;-2.9969168555862027e-07;-0.009720589717597228;0.0022800592052856115;5.7705156514714604e-05;583.3333333333334;-583.3332756281768
0.004;0.0;95.0;-95.0;-9.069269604669654e-08;-0.007440530512311617;0.001740230820626059;5.2249747377980935e-05;500.0;-499.9999477502526
0.008;0.0;73.0;-73.0;2.7971008262682965e-08;-0.005700299691685558;0.0013202089989895116;2.9665926077344877e-05;416.6666666666667;-416.6666370007406
0.012;0.0;56.0;-56.0;6.430254211627226e-08;-0.004380090692696046;0.001020118663704309;9.082883463397325e-06;333.3333333333333;-333.33332425044983
0.016;0.0;43.0;-43.0;5.365204721776512e-08;-0.003359972028991737;0.0007800363315338533;-2.662623724626786e-06;166.66666666666666;-166.6666693292904
0.02;0.0;33.0;-33.0;2.8451342860400316e-08;-0.0025799356974578838;0.0005999893495051015;-6.3001760893412e-06;166.66666666666666;-166.66667296684275
0.024;0.0;26.0;-26.0;7.300577078678823e-09;-0.0019799463479527823;0.00041997479929564295;-5.287691445430374e-06;83.33333333333333;-83.33333862102478
0.028;0.0;20.0;-20.0;-3.97475815734295e-09;-0.0015599715486571393;0.00035997884923421805;-2.818833809005443e-06;166.66666666666666;-166.66666948550048
0.032;0.0;16.0;-16.0;-6.91246169502666e-09;-0.0011999926994229213;0.00023998872466476397;-7.344258844209275e-07;83.33333333333333;-83.33333406775921
0.036000000000000004;0.0;13.0;-13.0;-5.382057846357506e-09;-0.0009600039747581573;0.00017999706229646236;3.826009621672885e-07;83.33333333333333;-83.33333295073237
0.04000000000000001;0.0;10.0;-10.0;-2.6700646182083624e-09;-0.0007800069124616949;0.0001800015304038486;6.779983070372859e-07;0.0;6.779983070372859e-07
0.04400000000000001;0.0;8.0;-8.0;-5.469390224799558e-10;-0.0006000053820578463;0.00012000271199322818;5.307813989321017e-07;0.0;5.307813989321017e-07
0.048000000000000015;0.0;7.0;-7.0;5.122680174743382e-10;-0.00048000267006461815;6.000212312559568e-05;2.648017599885735e-07;0.0;2.648017599885735e-07
0.05200000000000002;0.0;6.0;-6.0;7.334342659263316e-10;-0.00042000054693902246;6.000105920703994e-05;5.529156211299836e-08;0.0;5.529156211299836e-08
0.05600000000000002;0.0;5.0;-5.0;5.300639806728938e-10;-0.0003599994877319825;6.000022116624845e-05;-5.0842571313359455e-08;0.0;-5.0842571313359455e-08
0.060000000000000026;0.0;4.0;-4.0;2.2032889386892224e-10;-0.00029999926656573407;5.9999796629714756e-05;-7.74337717009929e-08;0.0;-7.74337717009929e-08
0.06400000000000003;0.0;4.0;-4.0;-4.828908514683469e-11;-0.00023999946993601932;-3.0973508680825004e-10;-6.715449475393923e-08;0.0;-6.715449475393923e-08
