Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-8389956364.0;-8389692993.0;-263444.0;0.011067757775866617;2.6060982303544877;-18.4052662570982;-0.3310980284450733;83.33333333333333;-83.6644313617784
0.004;-8389956338.0;-8389703979.0;-252411.0;0.006401382485978474;-1.784566810451448;-13.34827262027085;-1.1665938224720356;83.33333333333333;-84.49992715580537
0.008;-8389956330.0;-8389698486.0;-257867.0;0.0021326039348764604;-0.6684842164292931;-14.794310410514091;-1.0671946377755035;0.0;-1.0671946377755035
0.012;-8389956331.0;-8389698486.0;-257848.0;-0.00035877946509775874;-0.7794425619132817;-14.686701217456514;-0.6228458499935547;0.0;-0.6228458499935547
0.016;-8389956336.0;-8389698486.0;-257844.0;-0.0011926883617712112;1.6997996014878154;-17.169269779598235;-0.20847722416836312;-83.33333333333333;83.12485610916497
0.02;-8389956340.0;-8389703979.0;-252354.0;-0.0010516209127002457;-4.0118460216447716;-11.130068791767753;0.03526686226774137;83.33333333333333;-83.29806647106558
0.024;-8389956342.0;-8389698486.0;-257852.0;-0.0005820718429258832;-0.9485969562977553;-14.523654914815591;0.11738726744359065;0.0;0.11738726744359065
0.028;-8389956343.0;-8389692993.0;-263348.0;-0.00016699708781329198;3.257923487018794;-19.059669765633448;0.1037686887781478;83.33333333333333;-83.22956464455518
0.032;-8389956343.0;-8389703979.0;-252363.0;6.358669346465827e-05;-0.8823590792380274;-14.259841173255147;0.057645945319487565;-83.33333333333333;83.39097927865282
0.036000000000000004;-8389956258.0;-8389703979.0;-252364.0;0.02118093926595344;1.2454821021817626;-16.387400108506526;5.279338143122195;-83.33333333333333;88.61267147645552
0.04000000000000001;-8389955419.0;-8389720459.0;-235849.0;0.20988828414838848;-1.685324093773961;-12.457180970168146;47.176836220608756;-166.66666666666666;213.8435028872754
0.04400000000000001;-8389951294.0;-8389720459.0;-235466.0;1.031177276861784;-0.5169282578527927;-13.51515502365466;205.32224817834887;0.0;205.32224817834887
0.048000000000000015;-8389937659.0;-8389720459.0;-233328.0;3.408699692817476;3.2465830459184946;-16.71185221585086;594.3806039889231;-83.33333333333333;677.7139373222564
0.05200000000000002;-8389808935.0;-8389731445.0;-214466.0;32.180978052065704;-3.9910777024924755;-6.907866771717869;7193.069589812057;250.0;6943.069589812057
0.05600000000000002;-8389669259.0;-8389720459.0;-166242.0;34.918988016079446;1.385746730480343;3.4422609695585074;684.5024910034354;-83.33333333333333;767.8358243367687
0.060000000000000026;-8389457058.0;-8389687500.0;-66809.0;53.05032786134942;6.932636546831578;22.156792106044524;4532.834961317494;666.6666666666666;3866.1682946508276
0.06400000000000003;-8389156427.0;-8389566650.0;-19292.0;75.15767068097303;27.606803086895496;13.327414848533095;5526.835704905901;1500.0;4026.835704905901
0.06800000000000003;-8388751694.0;-8389418335.0;79230.0;101.1832693793695;39.27125457761437;27.191850965028394;6506.39967459912;2666.6666666666665;3839.7330079324533
0.07200000000000004;-8388227611.0;-8389083252.0;85535.0;131.02073575273278;86.76706779635325;3.711910906729443;7459.366593340817;4333.333333333333;3126.0332600074844
0.07600000000000004;-8387567173.0;-8388599854.0;53580.0;165.1094115382377;122.3126031233035;-6.236938279669445;8522.168946376232;7000.0;1522.1689463762332
0.08000000000000004;-8386749623.0;-8387995605.0;26778.0;204.3877242356886;150.76008520841225;-4.791871046858205;9819.578174362725;8833.333333333334;986.2448410293912
0.08400000000000005;-8385753428.0;-8387303467.0;56571.0;249.04862045059795;178.70156883664058;5.17560162779435;11165.224053727336;8416.666666666666;2748.5573870606695
0.08800000000000005;-8384561123.0;-8386457520.0;98083.0;298.07617602612095;211.93249474850296;15.817410646462065;12256.888893880749;7583.333333333333;4673.555560547416
0.09200000000000005;-8383159746.0;-8385419312.0;132778.0;350.34425473572236;258.929197356768;17.263077885277767;13067.019677400353;8250.0;4817.0196774003525
0.09600000000000006;-8381539463.0;-8384183350.0;170866.0;405.0706553391288;310.1226939250417;18.641647787346642;13681.600150851607;10333.333333333334;3348.2668175182744
0.10000000000000006;-8379693126.0;-8382749634.0;224095.0;461.58439194700196;357.9425668608174;27.239292340467784;14128.434151968293;11666.666666666666;2461.7674853016265
0.10400000000000006;-8377615904.0;-8381090698.0;273786.0;519.3053219098153;416.01316351443904;27.570802859136904;14430.232490703347;12583.333333333334;1846.8991573700127
0.10800000000000007;-8375304537.0;-8379223022.0;342665.0;577.8418942692051;468.9419180974476;35.75668551490111;14634.143089847441;13166.666666666666;1467.4764231807753
0.11200000000000007;-8372756405.0;-8377102661.0;391008.0;637.0327828683736;532.2207473969311;33.41568224541038;14797.722149792122;13666.666666666666;1131.055483125456
0.11600000000000008;-8369968953.0;-8374746094.0;438309.0;696.8630916949688;591.7576609301605;35.50804808229759;14957.577206648806;14500.0;457.5772066488071
0.12000000000000008;-8366939333.0;-8372180786.0;514633.0;757.4050752072303;645.3968316317238;45.88889222497369;15135.49587806537;14500.0;635.4958780653703
0.12400000000000008;-8363664212.0;-8369329834.0;545746.0;818.7799804570875;711.9173601852879;41.34387378807992;15343.726312464298;15083.333333333334;260.39297913096425
0.12800000000000009;-8360139860.0;-8366204224.0;545675.0;881.0880568097646;782.5774579621367;31.547570009166634;15577.019088169265;15500.0;77.01908816926561
0.1320000000000001;-8356362225.0;-8362853394.0;567343.0;944.40863752036;837.8805838908106;39.284536690949494;15830.14517764886;16333.333333333334;-503.18815568447485
0.1360000000000001;-8352326931.0;-8359304810.0;642074.0;1008.8235716294807;894.3461838652305;50.006847427380876;16103.733527280185;15000.0;1103.733527280184
0.1400000000000001;-8348029370.0;-8355443115.0;658687.0;1074.390121954252;969.9409672188275;39.15738616488591;16391.637581192812;15000.0;1391.6375811928106
0.1440000000000001;-8343464737.0;-8351224365.0;577706.0;1141.1583345559327;1055.2465776733645;13.858035427969753;16692.05315042018;16833.333333333332;-141.2801829131531
0.1480000000000001;-8338627954.0;-8346835327.0;590583.0;1209.1955616167659;1099.9830918030889;35.93038418863057;17009.306765208294;18166.666666666668;-1157.3599014583742
0.1520000000000001;-8333513730.0;-8342276001.0;702228.0;1278.555914230742;1146.176682225488;63.69980978270337;17340.088153494038;15833.333333333334;1506.7548201607028
0.1560000000000001;-8328116568.0;-8337304688.0;676104.0;1349.2905722489843;1246.7232954786123;30.14014656676818;17683.66450456057;14750.0;2933.664504560568
0.16000000000000011;-8322430699.0;-8331998291.0;594486.0;1421.4671230371316;1323.813085799858;18.050766789995578;18044.13769703683;17750.0;294.137697036831
0.16400000000000012;-8316450140.0;-8326598511.0;704678.0;1495.1395897927057;1358.0886525549217;61.685013436079316;18418.11668889352;18250.0;168.1166888935195
0.16800000000000012;-8310168710.0;-8320885620.0;792805.0;1570.3574252754368;1436.3246684641615;61.49782703204505;18804.458870682764;16333.333333333334;2471.1255373494314
0.17200000000000013;-8303579974.0;-8314755249.0;760556.0;1647.1839933362457;1530.7899153027795;39.37405637019265;19206.642015202247;16333.333333333334;2873.308681868915
0.17600000000000013;-8296677294.0;-8308449097.0;855913.0;1725.6700423754178;1577.0665556856281;74.66545390605779;19621.51225979301;18500.0;1121.5122597930076
0.18000000000000013;-8289453846.0;-8301791382.0;909608.0;1805.8616823875645;1672.7675152234733;59.66129454003908;20047.91000303669;18916.666666666668;1131.243336370023
