Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;54.98354879535404;-450.02484641926975;569.9599318015421;-1.5924486464687662;0.49807558243597955;-0.02815831627241412;1.2704115779000427;-1.6140626759187342;1.7071831172321414;1.8903700649149835;0.30354989098715934;-1.895218224319822;-13.730725327186962;-10.070080519111578;-9.790499769127566;-11.081830920990466;-0.11077203733978991;-0.12419709304138488;-0.14354281659419219;-0.11887816154083908;0.0
0.012;54.98896144921089;-450.0235877769024;569.9604045295467;-1.592441437580544;0.4980731150527094;-0.028159019377028135;1.2703958012282432;-1.614063732697127;1.7071841914162962;1.8903688665282858;0.3035584722508786;-1.8952163444975512;-12.691050700098456;-11.10799053706878;-9.790499769127566;-11.081830920990466;-0.11077417719210675;-0.12419563974750043;-0.14737792985124118;-0.11809433827957323;0.4647615398769681
0.024;54.99130274814425;-450.02283420805634;569.9601556355019;-1.5924424335461653;0.49807155687211724;-0.028159596353722064;1.2703860923371917;-1.614063732697127;1.707186339980161;1.8903688665282858;0.30356950546363787;-1.8952163444975512;-13.74350299903066;-11.159835625106489;-9.788198882384226;-11.081700101317782;-0.11077315978607033;-0.12419638011568274;-0.15143378700323695;-0.11875016104917042;0.4647615398769681
0.036000000000000004;54.993324840216424;-450.0219446954145;569.9618946076271;-1.5924448717538682;0.4980654750350381;-0.02816074794349218;1.2703763836670678;-1.61406478947552;1.7071852656004511;1.8903688665282858;0.30358176431616474;-1.8952144646752804;-13.23817031455467;-10.009298287677733;-9.266692510255838;-11.075724389835974;-0.10954151305936492;-0.12446070257392099;-0.15366635080326832;-0.1181584275722793;0.23428545330889713
0.048;54.993541157970135;-450.02061751085887;569.9637540282766;-1.592453597158063;0.4980588759466624;-0.028164857216983155;1.270369102109243;-1.6140679600030856;1.707186339980161;1.8903676681415877;0.3035964751177315;-1.8952088248662464;-13.33900954165729;-11.119427245414455;-8.74663429735481;-11.068372669866179;-0.08694509348172873;-0.13185231502092953;-0.15490210752418235;-0.11828633496076797;0.19122516679329407
0.06;55.05194857622831;-450.0143862947094;569.9671697705442;-1.5923383918022473;0.49804767087524004;-0.028166693408180406;1.2702307525105703;-1.6140616191403412;1.707175597747503;1.8903652713681927;0.30361976740618585;-1.895203185399434;-13.550060934183259;-10.519149331369757;-8.488575327095933;-11.062154913391561;-0.024481302190495748;-0.1582707928715838;-0.14133703568997838;-0.12446567124434256;4.903174848263325
0.072;55.256904261368916;-450.0131341067533;569.9551384730447;-1.5919685551146936;0.49806155880941483;-0.02816940303958085;1.269746529246608;-1.6139453700541575;1.7071004025100092;1.8903221281380802;0.30373500186968055;-1.8951712273941657;-19.082750296748827;-8.167959350249351;-8.490552986902047;-11.058327767215326;0.02686796182996502;-0.1828808401077462;-0.07808331440299919;-0.15263467229582917;17.109360708077773
0.08399999999999999;55.57120077351707;-450.0287540556045;569.9536839497526;-1.5916774840357075;0.49802872861457387;-0.028003154545806628;1.2688035678396787;-1.6136029636583504;1.7067910282823495;1.8897444885146866;0.3044497013854392;-1.8947708132727301;-15.275907952108614;-9.561447253546419;-8.490163731850505;-11.053845292008585;0.04377961183037855;-0.1903687559890597;-0.03100927709557461;-0.17493315840032242;26.22398105570533
0.09599999999999999;56.07563894132691;-450.0310128390822;569.9570136569482;-1.5917043502307897;0.4980234654920844;-0.027962549750232376;1.2669941017143733;-1.6130026956391985;1.7062045063294482;1.8878006470407334;0.3062113188688096;-1.8929473312568244;-11.950461195496588;-10.081621972032957;-8.488131273939251;-11.048716271823892;0.047834322390736164;-0.19209328200597758;0.006323032259437061;-0.1828429539411833;42.03785081561428
0.10799999999999998;56.87047329272638;-450.0248682900184;569.970879684641;-1.591949157748854;0.49799640595481925;-0.028106002760810836;1.2640487130102431;-1.6120483960847578;1.7052667154024117;1.8845972638411366;0.3091779957713873;-1.88975717772568;-9.375127298692725;-10.682589805332858;-8.48534120212584;-11.042932388539962;0.049623091313411354;-0.19296687931682968;0.03971749630179435;-0.19282334420591277;66.24825246043271
