Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817717896.0;-217897.0;0.0;-3.219942482970655;-9.853877517039322;0.0;416.6666666666667;-416.6666666666667
0.004;9817499999.0;9817701416.0;-201417.0;0.0;-6.93744715692103;-5.1475728431665;0.0;250.0;-250.0
0.008;9817499999.0;9817712402.0;-212403.0;0.0;2.18533525197953;-14.92951525198664;0.0;166.66666666666666;-166.66666666666666
0.012;9817499999.0;9817706909.0;-206910.0;0.0;0.7809178211539984;-13.195517821099127;0.0;0.0;0.0
0.016;9817499999.0;9817695923.0;-195924.0;0.0;-4.670989306733012;-7.084450693224411;0.0;166.66666666666666;-166.66666666666666
0.02;9817499999.0;9817706909.0;-206910.0;0.0;-1.6507709554433823;-10.763829044501746;0.0;83.33333333333333;-83.33333333333333
0.024;9817499999.0;9817706909.0;-206910.0;0.0;2.535829804494977;-14.950429804440105;0.0;-166.66666666666666;166.66666666666666
0.028;9817499999.0;9817690430.0;-190431.0;0.0;-1.8136183564513921;-9.612241643512178;0.0;0.0;0.0
0.032;9817499999.0;9817684937.0;-184938.0;0.0;-6.25061410971731;-4.8456658902524055;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817690430.0;-190431.0;0.0;1.7140830863043666;-13.139943086267937;0.0;-83.33333333333333;83.33333333333333
0.04000000000000001;9817499999.0;9817662964.0;-162965.0;0.0;-8.68352912438661;-1.0943708755986776;0.0;0.0;0.0
0.04400000000000001;9817499999.0;9817662964.0;-162965.0;0.0;-1.641055918082595;-8.136844081902693;0.0;-250.0;250.0
0.048000000000000015;9817499999.0;9817651978.0;-151979.0;0.0;-3.9548031926602127;-5.163936807337366;0.0;166.66666666666666;-166.66666666666666
0.05200000000000002;9817499999.0;9817640991.0;-140992.0;0.0;-5.275432038784027;-3.1840879612168322;0.0;-166.66666666666666;166.66666666666666
0.05600000000000002;9817499999.0;9817640991.0;-140992.0;0.0;-1.2753520317748188;-7.18416796822604;0.0;83.33333333333333;-83.33333333333333
0.060000000000000026;9817499999.0;9817635498.0;-135499.0;0.0;0.9852489748224617;-9.115188974829467;0.0;0.0;0.0
0.06400000000000003;9817499999.0;9817613525.0;-113526.0;0.0;-5.995314421623945;-0.8162455783986307;0.0;0.0;0.0
0.06800000000000003;9817499999.0;9817613525.0;-113526.0;0.0;-0.1095833862349391;-6.701976613787637;0.0;-83.33333333333333;83.33333333333333
0.07200000000000004;9817499999.0;9817613525.0;-113526.0;0.0;1.2686363827213645;-8.08019638274394;0.0;83.33333333333333;-83.33333333333333
0.07600000000000004;9817499999.0;9817613525.0;-113526.0;8.515934755133369e-10;2.3623994496166705;-9.173959449639247;2.1289836887833425e-07;166.66666666666666;-166.6666664537683
0.08000000000000004;9817436271.0;9817602539.0;-102540.0;-15.93203892763188;-1.3306003102287651;-4.821799689468461;-3983.009732120868;166.66666666666666;-4149.676398787535
0.08400000000000005;9817418667.0;9817597046.0;-122315.0;-4.401128262811016;-0.9049563878104091;-12.750748108406595;2882.727666205216;-83.33333333333333;2966.060999538549
0.08800000000000005;9817399523.0;9817547607.0;-117943.0;-4.786076157602718;-15.071792726404965;-3.2716485025659026;-96.2369736979254;-416.6666666666667;320.4296929687413
0.09200000000000005;9817380928.0;9817525635.0;-114456.0;-4.648559022469974;-5.105606868758798;-6.383071149298461;34.379283783186;-833.3333333333334;867.7126171165194
0.09600000000000006;9817365192.0;9817514648.0;-122386.0;-3.9340370772873836;-4.503342021502554;-7.5691151867093485;178.6304862956476;-83.33333333333333;261.9638196289809
0.10000000000000006;9817354798.0;9817492676.0;-117879.0;-2.5986353836866893;-3.798557521119714;-7.640250478980354;333.85042340017355;0.0;333.85042340017355
0.10400000000000006;9817351949.0;9817487183.0;-126021.0;-0.7122249398301718;-0.655690138205886;-10.31432768530025;471.6026109641294;666.6666666666666;-195.06405570253725
0.10800000000000007;9817357090.0;9817465210.0;-111482.0;1.2854420116975211;-1.39279718016088;-7.1546505569193695;499.4167378819232;-166.66666666666666;666.0834045485899
0.11200000000000007;9817367821.0;9817459717.0;-105713.0;2.6827397417574956;-2.4660612700209024;-3.8079531233649906;349.32443251499365;333.3333333333333;15.991099181660307
0.11600000000000008;9817380618.0;9817465210.0;-103895.0;3.199117119387579;-0.1479696701541543;-4.257986680738707;129.09434440752088;250.0;-120.90565559247912
0.12000000000000008;9817392903.0;9817459717.0;-86885.0;3.0713901580435143;-3.717204636208713;1.3833926482885692;-31.9317403360162;333.3333333333333;-365.26507366934953
0.12400000000000008;9817403126.0;9817465210.0;-79796.0;2.5556321298710825;2.7909163433611393;-4.433226617021946;-128.93950704310797;-166.66666666666666;37.727159623558684
0.12800000000000009;9817410807.0;9817459717.0;-62833.0;1.9203299172650095;-2.3620418888479473;1.4597104475409068;-158.82555315151825;166.66666666666666;-325.49221981818494
0.1320000000000001;9817416522.0;9817465210.0;-59098.0;1.4287328313711594;0.15824544502794743;-1.3973586961389695;-122.89927147346252;0.0;-122.89927147346252
0.1360000000000001;9817421282.0;9817465210.0;-52182.0;1.1899866654067544;-0.19905428986251356;-1.2027238822850796;-59.68654149110125;250.0;-309.68654149110125
0.1400000000000001;9817425968.0;9817448730.0;-30354.0;1.171373811473739;-0.9797545325234532;0.4954686911150477;-4.653213483253815;-416.6666666666667;412.0134531834129
0.1440000000000001;9817431074.0;9817443237.0;-20125.0;1.2765978305211156;-7.132758789286018;7.109264652167358;26.306004761844136;83.33333333333333;-57.02732857148919
0.1480000000000001;9817436733.0;9817448730.0;-20765.0;1.414625185394676;-0.8629235494807362;0.830226100010333;34.50683871839011;-166.66666666666666;201.17350538505676
