Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499300.0;9818212280.0;-711763.0;-0.10310495074529301;-13.644372046649456;-29.537882218195584;56.2197634251346;-250.0;306.2197634251346
0.004;9817499406.0;9818129883.0;-630328.0;0.02664560022743216;-16.439532471977174;-21.620408584138012;32.43763774318129;83.33333333333333;-50.89569559015204
0.008;9817499679.0;9818107910.0;-608566.0;0.06806793065115617;-9.51864127855003;-27.04829725678369;10.355582605931003;1750.0;-1739.644417394069
0.012;9817499911.0;9818058472.0;-558958.0;0.05814586433590512;-13.49744283246249;-19.997728517727666;-2.480516578812762;416.6666666666667;-419.1471832454794
0.016;9817500038.0;9818052979.0;-553210.0;0.031606283805935984;-5.204876105882228;-27.923832616723104;-6.634895132492285;916.6666666666666;-923.3015617991589
0.02;9817500073.0;9818047485.0;-547525.0;0.008769383734399715;-3.3791497688516974;-29.424668758710062;-5.7092250178840676;666.6666666666666;-672.3758916845507
0.024;9817500058.0;9818041992.0;-541941.0;-0.0037056939638782185;-2.591965353541076;-29.90178733135918;-3.1187694245694835;583.3333333333334;-586.4521027579028
0.028;9817500029.0;9818069458.0;-569392.0;-0.0072019441897437685;3.2738387069851163;-37.43340168673013;-0.8740625564663875;833.3333333333334;-834.2073958897997
0.032;9817500006.0;9818063965.0;-563919.0;-0.005768592863503758;-2.4904768814817073;-31.349681924879864;0.35833783156000254;250.0;-249.64166216844
0.036000000000000004;9817499994.0;9818052979.0;-552960.0;-0.002938367933682861;-1.2047038019597531;-31.979509355005852;0.7075562324552244;-250.0;250.70755623245523
0.04000000000000001;9817499992.0;9817970581.0;-470581.0;-0.000660688643598102;-19.660199138306083;-8.579315713191768;0.5694198225211897;-1083.3333333333333;1083.9027531558545
0.04400000000000001;9817499994.0;9817948608.0;-448616.0;0.0005056245424223051;-3.8789083360359076;-23.04010355093434;0.29157829650510175;-1416.6666666666667;1416.9582449631719
0.048000000000000015;9817497786.0;9817877197.0;-377204.0;-0.5520313854293002;-10.535912697777153;-12.09653891174706;-138.1342524929306;-666.6666666666666;528.532414173736
0.05200000000000002;9817396487.0;9817816772.0;-317654.0;-25.324538673910425;-16.04000961550325;-3.2378038849090878;-6193.126822120281;-166.66666666666666;-6026.460155453615
0.05600000000000002;9817085029.0;9817794800.0;-337165.0;-77.86448691662989;-5.527791078224778;-25.07281485520931;-13134.987060679865;333.3333333333333;-13468.320394013199
