Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.1685903702335;-26.948737671162647;577.4350815680707;-0.030061902893332257;0.5041799231786573;-0.019300078654351547;2.7912675149964503e-05;-1.9198612048729906;1.9199047878674536;-2.396773395301213e-06;0.0010432406019722999;3.759644541648961e-06;-0.9416023990192262;-10.982650847809918;-2.5744838127405596;-10.637202620544056;-0.031462891857340164;-0.12359872966046105;-0.011103664110699457;-0.1293980961605166;22921.574713402566
0.012;383.17831021623186;-26.948311181171253;577.4850325541959;-0.030057016758270317;0.5039183462763915;-0.019292473705044427;2.6699119000444897e-05;-1.9198559207886394;1.9199026393035887;-1.1983866976506066e-06;0.0007784461737694503;3.759644541648961e-06;-1.5582807399411287;-11.181494588796857;-2.5744838127405596;-10.637202620544056;-0.031468101214081695;-0.1235932986584224;-0.014806995072681642;-0.13177415617511748;0.0
0.024;383.18740167026044;-26.94871696799426;577.5214145363211;-0.030053901413472375;0.5037194316198953;-0.019283503625121292;2.7912675149964503e-05;-1.919845352812323;1.9199026393035887;-1.1983866976506066e-06;0.0005688173630262958;1.8798222708244806e-06;-2.0748049753369147;-12.105631131307833;-2.5744838127405596;-10.637202620544056;-0.03146927987880165;-0.12359501889029303;-0.021398405751238147;-0.13556704913536888;3.125241988642215
0.036000000000000004;383.19435649873475;-26.948776733182548;577.5610135262925;-0.030051571758441722;0.5035160844481312;-0.01927867783820666;2.7912675149964503e-05;-1.9198432392555371;1.9198994167511245;-1.1983866976506066e-06;0.00036654395306655356;3.759644541648961e-06;-2.3060498530824214;-11.556453506103384;-2.927050438116784;-11.12483863302068;-0.031468739544285015;-0.12359504934274654;-0.024621435665302383;-0.1364087225460884;3.125241988642215
0.048;383.1981437098717;-26.94691665406786;577.5935038846088;-0.03004415192963441;0.5033609775747436;-0.01927335996738537;2.3058229624132678e-05;-1.9198474663691092;1.9198918972664862;-1.1983866976506066e-06;0.00022311374937411128;3.759644541648961e-06;-1.8127887929986377;-11.54261889592111;-3.1462585719671288;-11.410191365759452;-0.03160301836122947;-0.12366615307267989;-0.02140474686206593;-0.136286421368889;2.7302653353059076
0.06;383.1991039087939;-26.946916695401143;577.6136632022314;-0.030042598786991292;0.5032670383969052;-0.019270139685371578;2.3058229624132678e-05;-1.9198548640102464;1.9198886745184667;-1.1983866976506066e-06;0.00013975261488483723;3.759644541648961e-06;-1.7213005016514018;-11.579139615804424;-3.451813443156633;-11.807945421203284;-0.03278636121842873;-0.1245759425898651;-0.020172423964140082;-0.13643034888913275;1.6818476568791216
0.072;383.2000264808443;-26.8840138242837;577.5749067079112;-0.029011485065555113;0.5032725811504696;-0.017154271831199677;1.2136003350702848e-05;-1.9198580345378118;1.9198843775862928;-2.396773395301213e-06;9.807193605609902e-05;-0.0018479203898694;-1.890769352641123;-11.628717245489995;-3.544096934009229;-11.928074835524205;-0.03453246493088188;-0.12644204847728283;-0.02170811128699787;-0.13719217866301367;6.15747518326377
0.08399999999999999;383.1946145233927;-26.06668512995948;576.9303730053438;-0.015176599611339502;0.5037607143179109;0.011443839878599848;-2.548534192317188e-05;-1.9198897388515332;1.9198811550338282;1.1983866976506066e-06;6.742446998658072e-05;-0.02690481987593873;9.81071369695609;-11.879135432840751;-3.2947708534830755;-11.603516258500996;-0.037171891125329974;-0.129351517524794;-0.014168744162810271;-0.14007395245318136;86.74192080367884
0.09599999999999999;383.2018315254975;-23.710134086659945;575.154988507183;0.024036520796329213;0.5034500866356117;0.09274505032687719;8.495113974390627e-06;-1.9198569777594188;1.9198650416848417;3.5951600929518194e-06;5.516539429149244e-05;-0.09811085441414448;-12.579841842683154;-12.43640826274844;-3.1501956930694726;-11.415316487896423;-0.038093057210270544;-0.1316234876946324;-0.012790977351549512;-0.14712048226488375;245.87393548553342
0.10799999999999998;383.20551848801585;-19.344946269309833;572.5063692418588;0.09116396785694965;0.49635149249760735;0.23263821109893904;1.4563115649742052e-05;-1.9198421822847578;1.9198553738318938;4.7937649567589255e-06;4.413240470047492e-05;-0.22106806206004032;-2.1607695122137853;-12.689909487279913;-3.084883911639889;-11.330297303081688;-0.03587246181693461;-0.1306017888617771;-0.02360369550283371;-0.14946928987513664;425.4904183039614
