Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817492676.0;7323.0;0.0;1.7177946139648557;-1.2784146139593577;0.0;0.0;0.0
0.004;9817499999.0;9817492676.0;7323.0;0.0;0.4405324041172862;-0.001152404111788241;0.0;0.0;0.0
0.008;9817499999.0;9817487183.0;12816.0;0.0;-0.43435117776691917;1.2033111777662706;0.0;0.0;0.0
0.012;9817499999.0;9817487183.0;12816.0;0.0;-2.7045003439188005;3.473460343918152;0.0;83.33333333333333;-83.33333333333333
0.016;9817499999.0;9817487183.0;12816.0;0.0;1.0250435717254878;-0.2560835717261364;0.0;-83.33333333333333;83.33333333333333
0.02;9817499999.0;9817492676.0;7323.0;0.0;2.7271615000516176;-2.2877815000461195;0.0;0.0;0.0
0.024;9817499999.0;9817487183.0;12816.0;0.0;-1.2247198093980551;1.9936798093974066;0.0;-83.33333333333333;83.33333333333333
0.028;9817499999.0;9817487183.0;12816.0;0.0;-1.8486483099460602;2.6176083099454117;0.0;83.33333333333333;-83.33333333333333
0.032;9817499999.0;9817492676.0;7323.0;0.0;1.849435542397201;-1.4100555423917032;0.0;0.0;0.0
0.036000000000000004;9817496032.0;9817487183.0;12816.0;-0.9918202337594934;-0.6788592878803611;1.4478192878797125;-247.95505843987334;0.0;-247.95505843987334
0.04000000000000001;9817456496.0;9817492676.0;5749.0;-9.884156001738665;1.8795007346346975;-1.9278019602118064;-2223.083941994793;0.0;-2223.083941994793
0.04400000000000001;9817262165.0;9817487183.0;-6804.0;-48.58263104615574;-1.0696448456421495;-3.8502761306516113;-9674.618761104268;0.0;-9674.618761104268
0.048000000000000015;9816620629.0;9817465210.0;-85532.0;-160.38388456161306;-9.138218433603644;-21.169094729668195;-27950.313378864328;-83.33333333333333;-27866.980045530996
0.05200000000000002;9815071476.0;9817250977.0;-242033.0;-387.28828902500857;-61.86961103791744;-45.3357012553282;-56726.101115848876;-2000.0;-54726.101115848876
0.05600000000000002;9811792618.0;9816498413.0;-488241.0;-819.7145796823662;-210.32050450764598;-68.6668055726214;-108106.57266433942;-9333.333333333334;-98773.23933100607
0.060000000000000026;9805833453.0;9814564819.0;-784283.0;-1489.7911592799708;-507.8823200166449;-96.58369859839223;-167519.14489940114;-27333.333333333332;-140185.8115660678
0.06400000000000003;9796227264.0;9810818481.0;-1369368.0;-2401.547110660706;-981.631546701096;-183.38625904839284;-227938.98784518382;-56000.0;-171938.98784518382
0.06800000000000003;9782082675.0;9804017944.0;-1958279.0;-3536.1471355745434;-1762.3446964671016;-202.51396139005055;-283650.00622845936;-99083.33333333333;-184566.67289512602
0.07200000000000004;9762623469.0;9792877808.0;-2202367.0;-4864.801215558568;-2847.345195271902;-130.85279711417616;-332163.5199960062;-159166.66666666666;-172996.8533293396
0.07600000000000004;9737218280.0;9776793823.0;-2343542.0;-6351.297059556542;-4102.823154910021;-94.07903613720282;-371623.9609994934;-225666.66666666666;-145957.29433282677
0.08000000000000004;9705434998.0;9755150757.0;-2486031.0;-7945.820097386265;-5500.7338892331645;-94.81647947313377;-398630.7594574307;-285166.6666666667;-113464.09279076403
0.08400000000000005;9667078461.0;9727393799.0;-2628236.0;-9589.133725575077;-7003.223361131571;-129.26139191616858;-410828.407047203;-330666.6666666667;-80161.74038053628
0.08800000000000005;9622204904.0;9693187866.0;-2774406.0;-11218.388724104148;-8628.462125301457;-126.0276004614334;-407313.7496322679;-362416.6666666667;-44897.082965601214
0.09200000000000005;9571149240.0;9652494507.0;-2982966.0;-12763.915283947485;-10265.053068795338;-139.40397579688033;-386381.63996083406;-388250.0;1868.3600391659638
0.09600000000000006;9514527011.0;9605214844.0;-2989783.0;-14155.556682841621;-11883.018492522524;-117.98792769996726;-347910.3497235342;-402000.0;54089.65027646582
0.10000000000000006;9453156414.0;9551793823.0;-2795259.0;-15342.648577441698;-13413.97833720386;-60.360737321800116;-296772.97365001915;-405833.3333333333;109060.35968331418
0.10400000000000006;9387921387.0;9493132324.0;-2606026.0;-16308.755792355032;-14702.999983976215;-71.42749794186238;-241526.80372833356;-389500.0;147973.19627166644
0.10800000000000007;9319653140.0;9430109253.0;-2457916.0;-17067.061099471644;-15811.544525621885;-54.66981053789641;-189576.32677915308;-349750.0;160173.67322084692
0.11200000000000007;9249073534.0;9363334351.0;-2098022.0;-17644.90061342819;-16684.612508491165;-45.020025152884045;-144459.8784891368;-305166.6666666667;160706.78817752987
0.11600000000000008;9176784348.0;9294296265.0;-2226828.0;-18072.295753969694;-17285.267623210206;-140.06429964389827;-106848.78513537569;-244166.66666666666;137317.88153129097
0.12000000000000008;9103285155.0;9222478638.0;-1653085.0;-18374.797139624214;-17991.346623973095;81.191193771283;-75625.34641362981;-198250.0;122624.65358637019
0.12400000000000008;9028992400.0;9150007324.0;-1940689.0;-18573.187861515562;-18114.794985535114;-191.37491286089062;-49597.680472837055;-150750.0;101152.31952716294
0.12800000000000009;8954234309.0;9076085815.0;-1825918.0;-18689.521973877698;-18529.825143079976;-31.413428862677392;-29083.528090533946;-106166.66666666667;77083.13857613273
0.1320000000000001;8879244110.0;9001274414.0;-1487121.0;-18747.548792785892;-18631.966156908253;-75.41117680233219;-14506.7047270486;-88500.0;73993.29527295139
0.1360000000000001;8804170674.0;8926699219.0;-1759317.0;-18768.35811224077;-18697.83101495914;-119.57506075700076;-5202.329863719569;-43750.0;38547.67013628043
0.1400000000000001;8729095052.0;8851305542.0;-1387482.0;-18768.904573950247;-18780.129131854737;-58.5791500574087;-136.6154273691791;-44916.666666666664;44780.051239297485
0.1440000000000001;8654048836.0;8776933594.0;-2089349.0;-18761.55322682424;-18660.57989958524;-233.2338865787351;1837.8367815021193;-416.6666666666667;2254.503448168786
0.1480000000000001;8579034433.0;8701083984.0;-1303689.0;-18753.599820733358;-18935.464977395677;91.25695964015904;1988.3515227202224;-15000.0;16988.351522720222
0.1520000000000001;8504042245.0;8626047363.0;-1300843.0;-18748.04617057601;-18763.462322550597;-73.0311573302497;1388.4125393369686;-6000.0;7388.412539336969
0.1560000000000001;8429061503.0;8550488892.0;-748153.0;-18745.184491089378;-18887.98985844419;91.65619123369834;715.419871658014;-11166.666666666666;11882.08653832468
0.16000000000000011;8354084925.0;8475331421.0;-578462.0;-18744.143646799595;-18761.630884561488;-20.020935730779456;260.2110724455997;-5583.333333333333;5843.544405778933
0.16400000000000012;8279109250.0;8400432129.0;-658328.0;-18743.91778629435;-18721.90131903969;-62.3869412051572;56.46512631119549;11166.666666666666;-11110.20154035547
0.16800000000000012;8204133957.0;8325593262.0;-795706.0;-18743.822473917542;-18722.54790322465;-69.25465211068877;23.82809420214471;8250.0;-8226.171905797855
0.17200000000000013;8129159735.0;8250622559.0;-800532.0;-18743.554579098985;-18711.57195984708;-80.34127998055556;66.97370463916741;9916.666666666666;-9849.692962027499
0.17600000000000013;8054187443.0;8175509033.0;-661876.0;-18743.072229089386;-18814.0601931531;30.630816874258016;120.5875023997578;1000.0;-879.4124976002422
0.18000000000000013;7979217597.0;8100126343.0;-252649.0;-18742.460579220467;-18806.080125671862;47.5562811188247;152.91246722972573;-11500.0;11652.912467229726
0.18400000000000014;7904251913.0;8025369873.0;-467513.0;-18741.420003025938;-18711.275884136467;-59.60744160656759;260.1440486323554;-83.33333333333333;343.4773819656887
0.18800000000000014;7829297644.0;7950151978.0;-217828.0;-18738.56632611676;-18806.814644227714;51.69337332334908;713.4192272942528;-1250.0;1963.4192272942528
0.19200000000000014;7754370303.0;7875856934.0;-883966.0;-18731.83448501302;-18576.82513766375;-216.50748418251533;1682.9602759353293;11500.0;-9817.03972406467
0.19600000000000015;7679505284.0;7800732422.0;-703114.0;-18716.25388490017;-18799.671510263506;21.57069319623406;3895.150028212811;9000.0;-5104.849971787189
0.20000000000000015;7604787794.0;7725816650.0;-690131.0;-18679.37156263798;-18679.946877016937;-87.15744787966105;9220.580565546697;-6000.0;15220.580565546697
0.20400000000000015;7530373242.0;7650851440.0;-531812.0;-18603.636995667897;-18790.213860781685;56.5832277933514;18933.641742521104;3166.6666666666665;15766.975075854438
0.20800000000000016;7456494047.0;7575968628.0;-247244.0;-18469.798053367846;-18653.74495950895;-10.6497780350619;33459.73557501293;-13333.333333333334;46793.068908346264
0.21200000000000016;7383474515.0;7502124023.0;-606706.0;-18254.881975340322;-18529.461820551394;-57.95624295639573;53729.01950688083;24000.0;29729.01950688083
0.21600000000000016;7311735215.0;7427911377.0;64451.0;-17934.824227191282;-18520.52131428568;139.01697523949406;80014.43703726;10500.0;69514.43703726
0.22000000000000017;7241775011.0;7355412598.0;46253.0;-17490.05021858194;-18099.471957722624;-26.996215273691632;111193.50215233589;36666.666666666664;74526.83548566923
0.22400000000000017;7174148244.0;7283952026.0;465408.0;-16906.690819829433;-17857.44724827364;125.01810753396057;145839.84968812639;46583.333333333336;99256.51635479304
0.22800000000000017;7109445092.0;7214864502.0;507475.0;-16175.787403776372;-17191.31525519663;-39.5996744772965;182725.85401326523;77166.66666666667;105559.18734659857
0.23200000000000018;7048264127.0;7148413696.0;477009.0;-15295.24032005716;-16594.79980037662;3.103183169310796;220136.77092980288;121833.33333333333;98303.43759646955
0.23600000000000018;6991171890.0;7084731445.0;835469.0;-14273.058720644429;-15849.275941190132;68.45720035679551;255545.39985318296;139416.66666666666;116128.73318651631
0.24000000000000019;6938677694.0;7024910889.0;1075539.0;-13123.548404665144;-14877.826691685475;47.238288639317034;287377.5789948213;181583.33333333334;105794.24566148796
0.2440000000000002;6891218207.0;6969759521.0;933764.0;-11864.871168979866;-13745.145065664794;-22.11428110169072;314669.3089213195;212916.66666666666;101752.64225465283
0.2480000000000002;6849123754.0;6918832397.0;1335934.0;-10523.6126354903;-12658.811547307372;107.72962775196174;335314.6333723912;252916.66666666666;82397.96670572454
0.25200000000000017;6812604015.0;6873261108.0;1545388.0;-9129.9344482684;-11295.342531583488;47.607632039815144;348419.54680547543;280750.0;67669.54680547542
0.25600000000000017;6781739771.0;6833391724.0;1499170.0;-7716.060571478956;-9935.363941734955;46.41419453679191;353468.46919736074;309833.3333333333;43635.135864027405
0.2600000000000002;6756432074.0;6798746338.0;1834468.0;-6326.9239330619;-8600.356499630552;132.90294860153335;347284.159604264;329583.3333333333;17700.82627093069
0.2640000000000002;6736373000.0;6769989624.0;1896885.0;-5014.768312386648;-7144.356255332134;84.59533847868897;328038.905168813;347166.6666666667;-19127.76149785367
