Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979194946.0;-5053.0;0.0;-7.754454486817122;7.451274486764507;0.0;583.3333333333334;-583.3333333333334
0.004;-9979199999.0;-9979189453.0;-10546.0;0.0;2.834265154525638;-3.4670251544478736;0.0;500.0;-500.0
0.008;-9979199999.0;-9979178467.0;-21532.0;0.0;5.538050435185433;-6.829970435193157;0.0;1083.3333333333333;-1083.3333333333333
0.012;-9979199999.0;-9979167480.0;-32519.0;0.0;2.3576189880520104;-4.3087589880596635;0.0;666.6666666666666;-666.6666666666666
0.016;-9979199999.0;-9979156494.0;-43505.0;0.0;1.832477097056806;-4.44277709701145;0.0;416.6666666666667;-416.6666666666667
0.02;-9979199999.0;-9979134521.0;-65478.0;0.0;4.066233779922128;-7.994913779962189;0.0;250.0;-250.0
0.024;-9979199999.0;-9979112549.0;-87450.0;0.0;5.051513565607369;-10.29851356554141;0.0;83.33333333333333;-83.33333333333333
0.028;-9979199999.0;-9979096069.0;-103930.0;0.0;6.275745670884848;-12.511545670826937;0.0;83.33333333333333;-83.33333333333333
0.032;-9979199999.0;-9979107056.0;-92943.0;0.0;-3.498636229276657;-2.0779437708040045;0.0;-166.66666666666666;166.66666666666666
0.036000000000000004;-9979199999.0;-9979101563.0;-98436.0;0.0;-0.9349993113949895;-4.971160688555293;0.0;-416.6666666666667;416.6666666666667
0.04000000000000001;-9979199999.0;-9979112549.0;-87450.0;0.0;-0.9395555169805885;-4.3074444829534535;0.0;-416.6666666666667;416.6666666666667
0.04400000000000001;-9979199999.0;-9979123535.0;-76464.0;0.0;-0.9515308786630631;-3.636309121323989;0.0;-333.3333333333333;333.3333333333333
