Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199085.0;-9981381226.0;2180550.0;0.13474690738781003;1.6202163542062045;129.83548345825977;-73.47308907999299;-416.6666666666667;343.1935775866737
0.004;-9979199224.0;-9981331787.0;2132368.0;-0.03482288850970348;13.048013401843608;115.20806155170811;-42.392448974378375;583.3333333333334;-625.7257823077117
0.008;-9979199580.0;-9981238403.0;2039260.0;-0.08895734961595698;24.39132830376923;98.03350885451961;-13.533615276563378;1666.6666666666667;-1680.20028194323
0.012;-9979199884.0;-9981051636.0;1852272.0;-0.07599029319489464;50.98449384044111;60.09653337610177;3.2417641052655854;3500.0;-3496.7582358947343
0.016;-9979200049.0;-9980727539.0;1527841.0;-0.04130595981729191;81.95112337183207;9.6358377078666;8.671083344400683;4916.666666666667;-4907.995583322267
0.02;-9979200095.0;-9980288086.0;1088138.0;-0.011460626211196775;104.11877193791419;-38.89280641372848;7.461333401523784;6916.666666666667;-6909.205333265143
0.024;-9979200076.0;-9980051880.0;851814.0;0.004842936898538585;58.27983630032838;-7.2006722802069305;4.07589077743384;4250.0;-4245.924109222567
0.028;-9979200038.0;-9979936523.0;736437.0;0.009412153588243006;31.5286733449921;12.652375261851304;1.1423041724261054;-2083.3333333333335;2084.4756375057596
0.032;-9979200008.0;-9979848633.0;648573.0;0.007538920772625727;19.21445601629466;19.706483015065448;-0.4683082039043198;-6166.666666666667;6166.198358462762
0.036000000000000004;-9979199993.0;-9979837646.0;637621.0;0.00384012626212575;2.7213342117220165;35.544568461681415;-0.9246986276249941;-6083.333333333333;6082.408634705708
0.04000000000000001;-9979199989.0;-9979887085.0;687084.0;0.0008634475925725034;-11.592536547534168;52.823659930087906;-0.7441696673883117;-3750.0;3749.255830332612
0.04400000000000001;-9979199992.0;-9979963989.0;763998.0;-0.0006607956284515351;-20.192153807528317;66.03471539985718;-0.3810608052560096;-3416.6666666666665;3416.2856058614107
0.048000000000000015;-9979201494.0;-9980040894.0;840904.0;-0.3756158618694505;-17.4612482624203;67.91576481287231;-93.73876656024974;-2666.6666666666665;2572.927900106417
