Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-203.0;1977539.0;-1977329.0;-0.0378316587779157;-10.765614682915496;-179.2078450327032;17.39966671336552;416.6666666666667;-399.2669999533012
0.004;-184.0;1922607.0;-1922716.0;0.004616916119550381;-11.859698824161336;-172.80128451248567;10.61214372436652;-166.66666666666666;177.27881039103318
0.008;-105.0;1840210.0;-1840404.0;0.01975914247401271;-18.629221048148242;-158.07097221863043;3.7855565886155826;-500.0;503.7855565886156
0.012;-33.0;1763306.0;-1763458.0;0.01812120034957782;-18.6561092036415;-150.62548694620529;-0.4094855311087232;-416.6666666666667;416.25718113555797
0.016;8.0;1719360.0;-1719436.0;0.010428411672632327;-9.52919037391262;-155.51764462605541;-1.923197169236373;-250.0;248.07680283076363
0.02;21.0;1675415.0;-1675431.0;0.0033155822750511998;-10.245065059776742;-150.5812302130671;-1.7782073493952817;500.0;-501.7782073493953
0.024;18.0;1636963.0;-1636950.0;-0.0007980347222607163;-6.538868109122256;-150.60067852998964;-1.028404249327979;583.3333333333334;-584.3617375826614
0.028;9.0;1587524.0;-1587505.0;-0.0021168086877280997;-8.314593710757235;-144.08416001509715;-0.32969349136684584;416.6666666666667;-416.99636015803355
0.032;2.0;1549072.0;-1549058.0;-0.001811142472032186;-9.779052241480441;-138.93181256328873;0.0764165539239784;83.33333333333333;-83.25691677940935
0.036000000000000004;-1.0;1505127.0;-1505122.0;-0.000979985128624131;-13.95640269694657;-130.5372971926715;0.20778933585201378;250.0;-249.79221066414797
0.04000000000000001;-2.0;1466675.0;-1466675.0;-0.00026527525530826426;-8.74018360555319;-132.06209978703197;0.17867746832896667;-83.33333333333333;83.5120108016623
0.04400000000000001;-1.0;1433716.0;-1433717.0;0.00012336038327796482;-9.729030322122657;-127.90850316177112;0.09715890964655727;166.66666666666666;-166.5695077570201
0.048000000000000015;-2152.0;1411743.0;-1411744.0;-0.53754621253094;-6.567922785399796;-128.9596165896504;-134.4173932285545;83.33333333333333;-217.75072656188783
0.05200000000000002;-123450.0;1367798.0;-1368652.0;-30.324594895688563;-8.410864903528505;-123.19278359782359;-7446.762170789406;250.0;-7696.762170789406
0.05600000000000002;-538852.0;1318359.0;-1368591.0;-103.85046375683183;-13.368735421512405;-130.36049576360105;-18381.467215285815;-166.66666666666666;-18214.80054861915
0.060000000000000026;-1514722.0;1142578.0;-1430018.0;-243.9674844781939;-48.24821932251195;-148.33542824654108;-35029.25518034052;-1500.0;-33529.25518034052
0.06400000000000003;-3221268.0;527344.0;-1450679.0;-426.6365054989138;-165.7695618838324;-132.46947962271247;-45667.25525517997;-6916.666666666667;-38750.5885885133
0.06800000000000003;-6025473.0;-807495.0;-1378128.0;-701.0512520803771;-335.52088085602713;-112.35130608513947;-68603.68664536584;-19833.333333333332;-48770.35331203251
0.07200000000000004;-10403127.0;-2686157.0;-1636935.0;-1094.4135143404899;-484.3309418969707;-207.18215659603464;-98340.56556502818;-31250.0;-67090.56556502818
0.07600000000000004;-16854268.0;-5778809.0;-1965905.0;-1612.784976876086;-810.3500057468718;-233.78221812854122;-129592.86563389901;-42583.333333333336;-87009.53230056567
0.08000000000000004;-25928074.0;-10794067.0;-2141186.0;-2268.4515461386286;-1282.0143805335986;-221.1743181427223;-163916.64231563566;-64083.333333333336;-99833.30898230233
0.08400000000000005;-38180330.0;-17918701.0;-2495390.0;-3063.063764629072;-1816.6653651350816;-292.601268875163;-198653.05462261086;-93166.66666666667;-105486.38795594418
0.08800000000000005;-54105394.0;-27866821.0;-2865914.0;-3981.265922670419;-2539.5633661279194;-315.2254565219837;-229550.53951033676;-126916.66666666667;-102633.87284367009
0.09200000000000005;-74127085.0;-41231689.0;-3190889.0;-5005.422358837965;-3376.8881567122485;-351.89782970378064;-256039.10904188638;-159250.0;-96789.10904188638
0.09600000000000006;-98608810.0;-58474731.0;-3475640.0;-6120.431149346271;-4352.432789601123;-363.1765067956385;-278752.1976270766;-192583.33333333334;-86168.86429374327
0.10000000000000006;-127824217.0;-80024414.0;-3691978.0;-7303.851213416225;-5423.349057381793;-372.5858362621939;-295855.01601748844;-228166.66666666666;-67688.34935082177
0.10400000000000006;-161946857.0;-105963135.0;-4085680.0;-8530.6597400532;-6564.665779782069;-410.6649593975508;-306702.1316592436;-250000.0;-56702.131659243605
0.10800000000000007;-201077359.0;-137054443.0;-4127683.0;-9782.624877873503;-7842.251003700773;-337.3340877058754;-312991.28445507586;-276250.0;-36741.28445507586
0.11200000000000007;-245260194.0;-173073120.0;-4188432.0;-11045.708443235108;-9040.766207749835;-381.1792882830723;-315770.89134040126;-297250.0;-18520.89134040125
0.11600000000000008;-294489247.0;-213799438.0;-4566444.0;-12307.262478214898;-10280.732880882022;-433.72778574722724;-315388.50874494755;-304250.0;-11138.508744947558
0.12000000000000008;-348716480.0;-259963989.0;-4555871.0;-13556.80775537118;-11586.674189730767;-389.1834523262405;-312386.3192890703;-312833.3333333333;447.01404426297086
0.12400000000000008;-407862644.0;-310902100.0;-4798946.0;-14786.540329591751;-12791.914656996527;-464.07989729216933;-307433.14355514303;-310916.6666666667;3483.523111523653
0.12800000000000009;-471829966.0;-366817017.0;-5032255.0;-15991.829667934657;-14030.88298613155;-489.2694459882732;-301322.3345857264;-316083.3333333333;14760.998747606947
0.1320000000000001;-540511536.0;-427318726.0;-5559402.0;-17170.391638656947;-15206.317017265692;-584.5988300310364;-294640.4926805726;-305333.3333333333;10692.840652760708
0.1360000000000001;-613792888.0;-493154297.0;-5532030.0;-18320.337186352208;-16518.92225524893;-464.2014568294617;-287486.3869238152;-304583.3333333333;17096.946409518125
0.1400000000000001;-691553013.0;-564076538.0;-5087478.0;-19440.030297397167;-17704.202503581284;-403.6168282904582;-279923.2777612397;-315500.0;35576.72223876034
0.1440000000000001;-773664772.0;-639069214.0;-5124966.0;-20527.93873158068;-18800.444686161656;-449.0920973215034;-271977.1085458788;-305750.0;33772.891454121236
0.1480000000000001;-859990968.0;-718725586.0;-4927831.0;-21581.547960209537;-19974.367871828497;-363.5121953306152;-263402.30715721374;-292583.3333333333;29181.026176119587
0.1520000000000001;-950383501.0;-802084351.0;-5326285.0;-22598.132300521367;-20868.950340299674;-581.6768843066202;-254146.08507795766;-273166.6666666667;19020.581588709036
0.1560000000000001;-1044682627.0;-889612427.0;-5711950.0;-23574.78024090862;-22014.05987538039;-512.7216000584558;-244161.98509681362;-256083.33333333334;11921.34823651972
0.16000000000000011;-1142710945.0;-982326050.0;-4915937.0;-24507.078438284687;-23159.68647227174;-291.6448796200784;-233074.5493440163;-275083.3333333333;42008.78398931701
0.16400000000000012;-1244273283.0;-1077725830.0;-5270959.0;-25390.583278958195;-23936.21190183019;-508.4995246530052;-220876.2101683769;-254750.0;33873.78983162307
0.16800000000000012;-1349130746.0;-1177421265.0;-4983175.0;-26214.364482602974;-24955.85636212241;-374.4400559759306;-205945.30091119488;-259416.66666666666;53471.365755471794
0.17200000000000013;-1456943442.0;-1280632324.0;-4620213.0;-26953.172842795862;-25851.70621532519;-303.8571011210224;-184702.0900482221;-228666.66666666666;43964.57661844457
0.17600000000000013;-1567262883.0;-1386837158.0;-4425238.0;-27579.85879109947;-26565.57137492025;-361.71508362844907;-156671.4870759015;-227166.66666666666;70495.17959076515
0.18000000000000013;-1679479979.0;-1495717163.0;-4334499.0;-28054.27267429323;-27182.11069984323;-431.31627825153555;-118603.47079843996;-209083.33333333334;90479.86253489339
0.18400000000000014;-1793055886.0;-1606755981.0;-4352824.0;-28393.975378646977;-27846.382583980336;-335.7730151101932;-84925.67608843729;-172250.0;87324.32391156271
0.18800000000000014;-1907163891.0;-1720728149.0;-3125380.0;-28526.999977620835;-28462.110647845064;-24.105552022811025;-33256.14974346445;-164416.66666666666;131160.5169232022
0.19200000000000014;-2020885997.0;-1834568481.0;-3063962.0;-28430.52508967133;-28422.76281146793;-316.10464862953086;24118.721987376375;-132583.33333333334;156702.0553207097
