Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;-2.7666771548470516e-13;0.00023999999999999998;0.0;-6.916692887117628e-11;0.0;-6.916692887117628e-11
0.05200000000000002;0.0;-4.0;4.0;-2.757179947782299e-12;0.00023999999999999998;-2.7666771326186057e-13;-6.201280580743984e-10;0.0;-6.201280580743984e-10
0.05600000000000002;0.0;-4.0;4.0;-1.3552098540541685e-11;0.00023999999972333227;-2.480512242006641e-12;-2.6987296481898465e-09;0.0;-2.6987296481898465e-09
0.060000000000000026;0.0;-4.0;4.0;-4.23042971366448e-11;0.00023999999724282002;-1.0794918588576466e-11;-7.188049649025779e-09;0.0;-7.188049649025779e-09
0.06400000000000003;0.0;-4.0;4.0;-9.255610389786005e-11;0.00023999998644790144;-2.875219859291636e-11;-1.2562951690303813e-08;0.0;-1.2562951690303813e-08
0.06800000000000003;0.0;-4.0;4.0;-1.4918551975953656e-10;0.00023999995769570284;-5.025180675765663e-11;-1.4157353965419127e-08;0.0;-1.4157353965419127e-08
0.07200000000000004;0.0;-4.0;4.0;-1.8028633825215063e-10;0.00023999990744389608;-5.662941586471147e-11;-7.775204623153517e-09;0.0;-7.775204623153517e-09
0.07600000000000004;0.0;-4.0;4.0;-1.5894917838568708e-10;0.00023999985081448022;-3.1100818480896825e-11;5.334289966615886e-09;0.0;5.334289966615886e-09
0.08000000000000004;0.0;-4.0;4.0;-8.54728350793747e-11;0.00023999981971366174;2.1337159849307147e-11;1.8369085826578095e-08;0.0;1.8369085826578095e-08
0.08400000000000005;0.0;-4.0;4.0;1.2494053679024184e-11;0.0002399998410508216;7.347634330937165e-11;2.4491722189599722e-08;0.0;2.4491722189599722e-08
0.08800000000000005;0.0;-4.0;4.0;9.926871792836125e-11;0.0002399999145271649;9.796688875168998e-11;2.1693666062334268e-08;0.0;2.1693666062334268e-08
0.09200000000000005;0.0;-4.0;4.0;1.5020209219059875e-10;0.00024000001249405365;8.677466424990114e-11;1.2733343565559375e-08;0.0;1.2733343565559375e-08
0.09600000000000006;0.0;-4.0;4.0;1.5894992501283038e-10;0.0002400000992687179;5.0933374271672216e-11;2.1869582055579067e-09;0.0;2.1869582055579067e-09
0.10000000000000006;0.0;-4.0;4.0;1.3462702172067585e-10;0.00024000015020209217;8.747832807524253e-12;-6.080725823038633e-09;0.0;-6.080725823038633e-09
0.10400000000000006;0.0;-4.0;4.0;9.418864347290938e-11;0.00024000015894992498;-2.4322903283482966e-11;-1.0109594561941618e-08;0.0;-1.0109594561941618e-08
0.10800000000000007;0.0;-4.0;4.0;5.390448479371682e-11;0.0002400001346270217;-4.043837823191482e-11;-1.007103966979814e-08;0.0;-1.007103966979814e-08
0.11200000000000007;0.0;-4.0;4.0;2.3596936065234045e-11;0.00024000009418864346;-4.028415868571021e-11;-7.576887182120694e-09;0.0;-7.576887182120694e-09
0.11600000000000008;0.0;-4.0;4.0;5.760158346426973e-12;0.00024000005390448478;-3.03075487341313e-11;-4.459194429701768e-09;0.0;-4.459194429701768e-09
