Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;9817499823.0;9817499995.0;4.0;-0.04419028882566683;0.00023999999999999998;0.0;-11.047572206416707;0.0;-11.047572206416707
0.05600000000000002;9817498061.0;9817499995.0;-172.0;-0.44038596239833494;0.00023999999999999998;-0.05475028882566683;-99.04891839316703;0.0;-99.04891839316703
0.060000000000000026;9817489403.0;9817499777.0;-1716.0;-2.1645863080258727;-0.05451028882566683;-0.48883567357266816;-431.0500864068844;0.0;-431.0500864068844
0.06400000000000003;9817460784.0;9817497604.0;-8201.0;-7.154695814270443;-0.543345962398335;-2.113300345627538;-1247.5273765611425;0.0;-1247.5273765611425
0.06800000000000003;9817388183.0;9817486978.0;-26194.0;-18.150273897583524;-2.6566463080258726;-6.069689506244571;-2748.8945208282703;0.0;-2748.8945208282703
0.07200000000000004;9817236339.0;9817452073.0;-63890.0;-37.96104318580928;-8.726335814270444;-13.257338083313082;-4952.6923220564395;0.0;-4952.6923220564395
0.07600000000000004;9816899018.0;9817364139.0;-127800.0;-84.33013105523585;-21.983673897583525;-23.645369288225755;-11592.271967356643;-83.33333333333333;-11508.93863402331
0.08000000000000004;9816439127.0;9817181623.0;-282605.0;-114.97289561351354;-45.62904318580928;-55.65738786942657;-7660.691139569422;-166.66666666666666;-7494.024472902756
0.08400000000000005;9815770349.0;9816776478.0;-337351.0;-167.19432937678775;-101.28643105523585;-33.927524558277696;-13055.35844081855;-416.6666666666667;-12638.691774151885
0.08800000000000005;9814841001.0;9816235623.0;-465274.0;-232.33703071769904;-135.21395561351355;-59.896813763274196;-16285.675335227821;-666.6666666666666;-15619.008668561155
0.09200000000000005;9813599255.0;9815455180.0;-614179.0;-310.4366199033455;-195.11076937678774;-74.0770013409113;-19524.897296411615;-1083.3333333333333;-18441.563963078283
0.09600000000000006;9811998689.0;9814378429.0;-779174.0;-400.1414058108139;-269.18777071769904;-87.99928918564643;-22426.196476867106;-1583.3333333333333;-20842.86314353377
0.10000000000000006;9810000737.0;9812949681.0;-950992.0;-499.487861421085;-357.18705990334547;-100.01386590746847;-24836.613902567762;-2166.6666666666665;-22669.947235901098
0.10400000000000006;9807575626.0;9811120878.0;-1120141.0;-606.2778518248052;-457.20092581081394;-109.49539561027098;-26697.497600930063;-2833.3333333333335;-23864.16426759673
0.10800000000000007;9804703049.0;9808854093.0;-1278467.0;-718.1442937676759;-566.6963214210849;-116.28955040372034;-27966.610485717665;-3583.3333333333335;-24383.277152384333
0.11200000000000007;9801371827.0;9806122150.0;-1419101.0;-832.8053972120243;-682.9858718248053;-120.30448194287067;-28665.27586108711;-4416.666666666667;-24248.60919442044
0.11600000000000008;9797577842.0;9802908989.0;-1537162.0;-948.4962509918383;-803.2903537676759;-121.74476344434834;-28922.7134449535;-5333.333333333333;-23589.38011162017
0.12000000000000008;9793321113.0;9799208849.0;-1631007.0;-1064.181973197392;-925.0351172120243;-121.32155377981417;-28921.430551388396;-6250.0;-22671.430551388396
0.12400000000000008;9788603262.0;9795023423.0;-1702310.0;-1179.4628709508177;-1046.3566709918384;-119.9639022055535;-28820.224438356432;-7250.0;-21570.224438356432
0.12800000000000009;9783425938.0;9790358141.0;-1754879.0;-1294.3309870452854;-1166.320573197392;-118.43503775342583;-28717.02902361693;-8250.0;-20467.02902361693
0.1320000000000001;9777790196.0;9785219119.0;-1793181.0;-1408.9352947259815;-1284.7556109508178;-117.16623609446765;-28651.076920174033;-9166.666666666666;-19484.41025350737
0.1360000000000001;9771696471.0;9779611432.0;-1821236.0;-1523.4311451724875;-1401.9218470452854;-116.28760768069606;-28623.962611626495;-10083.333333333334;-18540.629278293163
0.1400000000000001;9765144798.0;9773538595.0;-1842124.0;-1637.9182354174236;-1518.2094547259815;-115.74913044650611;-28621.772561234025;-10916.666666666666;-17705.105894567358
0.1440000000000001;9758135050.0;9767002761.0;-1857963.0;-1752.4370261556815;-1633.9585851724876;-115.43743024493597;-28629.69768456446;-11833.333333333334;-16796.36435123113
0.1480000000000001;9750667368.0;9760005177.0;-1870127.0;-1866.9202123114896;-1749.3960154174235;-115.24863073825782;-28620.79653895205;-12750.0;-15870.79653895205
0.1520000000000001;9742743684.0;9752546599.0;-1879231.0;-1980.9209867166037;-1864.6446461556814;-115.02942615580832;-28500.19360127851;-13666.666666666666;-14833.526934611844
0.1560000000000001;9734370401.0;9744627903.0;-1884219.0;-2093.3206006100927;-1979.6740723114897;-114.300054405114;-28099.90347337225;-14583.333333333334;-13516.570140038917
0.16000000000000011;9725560635.0;9736252007.0;-1881606.0;-2202.4414372750316;-2093.9741267166037;-112.2428338934892;-27280.209166234727;-15416.666666666666;-11863.54249956806
0.16400000000000012;9716335517.0;9727427140.0;-1866505.0;-2306.279383595546;-2206.216960610093;-108.21477666493865;-25959.486580128556;-16333.333333333334;-9626.15324679522
0.16800000000000012;9706725269.0;9718169414.0;-1833897.0;-2402.561936061176;-2314.4317372750315;-101.88146632051439;-24070.638116407506;-17250.0;-6820.638116407508
0.17200000000000013;9696769202.0;9708504162.0;-1778893.0;-2489.0165252174706;-2416.313203595546;-92.98231246563;-21613.6472890737;-18083.333333333332;-3530.3139557403647
0.17600000000000013;9686513825.0;9698466980.0;-1697778.0;-2563.8441256627443;-2509.295516061176;-81.5876891562948;-18706.90011131842;-18833.333333333332;126.43322201491355
0.18000000000000013;9676009949.0;9688103448.0;-1589623.0;-2625.9688914660037;-2590.8832052174707;-68.33830044527349;-15531.191450814844;-19500.0;3968.8085491851552
0.18400000000000014;9665309842.0;9677466562.0;-1456613.0;-2675.026585147131;-2659.221505662744;-54.14416580325951;-12264.423420281786;-20250.0;7985.576579718213
0.18800000000000014;9654464159.0;9666613100.0;-1303258.0;-2711.4206686294146;-2713.3656714660037;-39.856393681126974;-9098.520870570952;-20750.0;11651.479129429048
0.19200000000000014;9643518538.0;9655600212.0;-1136053.0;-2736.405082745265;-2753.2220651471307;-26.361783482283954;-6246.103528962635;-21166.666666666668;14920.563137704034
0.19600000000000015;9632511284.0;9644481877.0;-963339.0;-2751.8133531119624;-2779.5838486294147;-14.621574115850308;-3852.067591674313;-21416.666666666668;17564.599074992355
0.20000000000000015;9621472286.0;9633305056.0;-793772.0;-2759.7495740624086;-2794.205422745265;-5.234250366697324;-1984.0552376115284;-21666.666666666668;19682.61142905514
0.20400000000000015;9610422140.0;9622107298.0;-635012.0;-2762.536290476934;-2799.4396731119623;1.589379049553827;-696.679103631368;-21750.0;21053.320896368634
0.20800000000000016;9599372284.0;9610915897.0;-493757.0;-2762.463742759527;-2797.8502940624085;5.688583585474589;18.136929351726394;-21666.666666666668;21684.803596018395
0.21200000000000016;9588326981.0;9599747251.0;-374967.0;-2761.325725950216;-2792.161710476934;7.199947717406758;284.50420232775286;-21416.666666666668;21701.17086899442
0.21600000000000016;9577286246.0;9588607404.0;-280423.0;-2760.1835244613785;-2784.961762759527;6.810656809310785;285.55037220939994;-21083.333333333332;21368.883705542732
0.22000000000000017;9566248439.0;9577494800.0;-208554.0;-2759.451757147943;-2778.1511059502163;5.454341488837599;182.9418283588211;-20666.666666666668;20849.608495025488
0.22400000000000017;9555211868.0;9566404013.0;-155574.0;-2759.1425576088445;-2772.6967644613787;3.910567313435422;77.29988477467487;-20166.666666666668;20243.966551441343
0.22800000000000017;9544175448.0;9555328869.0;-117001.0;-2759.1049906362477;-2768.7861971479433;2.623579539098955;9.391743149194554;-19500.0;19509.391743149194
0.23200000000000018;9533138727.0;9544264219.0;-88771.0;-2759.1799733980515;-2766.1626176088444;1.7313669725967884;-18.745690450941765;-18750.0;18731.25430954906
0.23600000000000018;9522101667.0;9533206494.0;-67767.0;-2759.264799882409;-2764.4312506362476;1.1852572381958453;-21.206621089390865;-18000.0;17978.79337891061
0.24000000000000019;9511064397.0;9522153511.0;-51844.0;-2759.317444041006;-2763.2459933980517;0.8705535156427686;-13.161039649276063;-17166.666666666668;17153.50562701739
0.2440000000000002;9500027056.0;9511104010.0;-39613.0;-2759.335247414464;-2762.375439882409;0.6812158414027181;-4.450843364452339;-16250.0;16245.549156635549
0.2480000000000002;9488989729.0;9500057234.0;-30178.0;-2759.3315505688406;-2761.6942240410062;0.5482966265421965;0.9242114058451989;-15333.333333333334;15334.25754473918
0.25200000000000017;9477952447.0;9489012651.0;-22922.0;-2759.32045434446;-2761.145927414464;0.4390568456233268;2.774056095177002;-14333.333333333334;14336.107389428511
0.25600000000000017;9466915203.0;9477969824.0;-17377.0;-2759.3106425685833;-2760.7068705688407;0.3437962243806396;2.452943969160515;-13416.666666666666;13419.119610635826
0.2600000000000002;9455877982.0;9466928372.0;-13169.0;-2759.3051445099354;-2760.36307434446;0.2622917758767471;1.374514661961257;-12416.666666666666;12418.041181328626
0.2640000000000002;9444840768.0;9455887969.0;-9987.0;-2759.303506331927;-2760.1007825685833;0.19641805864785056;0.40954450207664195;-11583.333333333334;11583.742877835411
0.2680000000000002;9433803551.0;9444848352.0;-7584.0;-2759.3040452268074;-2759.9043645099355;0.1458181780085397;-0.1347237200661766;-10583.333333333334;10583.198609613268
0.2720000000000002;9422766330.0;9433809318.0;-5767.0;-2759.3052402912085;-2759.758546331927;0.1084811051196084;-0.29876610028622963;-9750.0;9749.701233899714
0.2760000000000002;9411729104.0;9422770718.0;-4388.0;-2759.3062282469405;-2759.6500652268073;0.0815449355986857;-0.2469889329859143;-8750.0;8749.753011067014
0.2800000000000002;9400691877.0;9411732444.0;-3340.0;-2759.306745389853;-2759.5685202912086;0.06189204426800643;-0.12928572812143102;-7916.666666666667;7916.5373809385455
0.2840000000000002;9389654649.0;9400694418.0;-2541.0;-2759.3068702976093;-2759.5066282469406;0.047422857087894954;-0.031226939086081984;-6916.666666666667;6916.635439727581
0.2880000000000002;9378617421.0;9389656582.0;-1933.0;-2759.3067874111644;-2759.4592053898527;0.03635509224341149;0.02072161123578553;-6083.333333333333;6083.354054944569
0.2920000000000002;9367580194.0;9378618891.0;-1470.0;-2759.3066513182957;-2759.4228502976093;0.027862886444836477;0.0340232171538446;-5250.0;5250.034023217154
0.2960000000000002;9356542967.0;9367581312.0;-1118.0;-2759.306544305356;-2759.3949874111645;0.021256092868952692;0.02675323491985182;-4333.333333333333;4333.360086568253
0.3000000000000002;9345505741.0;9356543818.0;-851.0;-2759.3064876956796;-2759.3737313182955;0.01612701293970531;0.014152419112178904;-3500.0;3500.014152419112
0.3040000000000002;9334468514.0;9345506388.0;-647.0;-2759.306470197421;-2759.357604305356;0.012296609676013759;0.0043745646962634055;-2666.6666666666665;2666.671041231363
0.3080000000000002;9323431288.0;9334469007.0;-493.0;-2759.3064719653294;-2759.34530769568;0.009257498259103158;-0.00044197713577887043;-2000.0;1999.9995580228642
0.3120000000000002;9312394061.0;9323431663.0;-375.0;-2759.3064775197054;-2759.3360501974207;0.00707823209131675;-0.001388594000673038;-1333.3333333333333;1333.3319447393326
0.3160000000000002;9301356835.0;9312394348.0;-287.0;-2759.3064791882607;-2759.3289719653294;0.0052744456238542625;-0.00041713883547345176;-833.3333333333334;833.3329161944979
0.32000000000000023;9290319609.0;9301357054.0;-219.0;-2759.306475412295;-2759.3236975197055;0.0040783314448162855;0.0009439913810638245;-416.6666666666667;416.66761065804775
0.32400000000000023;9279282382.0;9290319776.0;-167.0;-2759.3064676880585;-2759.3196191882607;0.0031237759653777175;0.0019310591596877202;-83.33333333333333;83.33526439249302
0.32800000000000024;9268245156.0;9279282511.0;-129.0;-2759.3064581345993;-2759.3164954122954;0.00228772423679402;0.002388364805483434;166.66666666666666;-166.66427830186117
0.33200000000000024;9257207930.0;9268245255.0;-99.0;-2759.3064483015332;-2759.3142076880586;0.0018095534592248441;0.002458266521898622;250.0;-249.9975417334781
0.33600000000000024;9246170703.0;9257208006.0;-76.0;-2759.306438895116;-2759.3123981345993;0.0013898330662414082;0.002351604280192987;250.0;-249.9976483957198
0.34000000000000025;9235133477.0;9246170762.0;-59.0;-2759.306430013847;-2759.311008301533;0.0010294064168192563;0.0022203172420631745;250.0;-249.99777968275794
0.34400000000000025;9224096251.0;9235133523.0;-46.0;-2759.3064214769065;-2759.3099788951163;0.0007888812692726788;0.002134235160156095;250.0;-249.99786576483984
0.34800000000000025;9213059025.0;9224096287.0;-36.0;-2759.3064130569182;-2759.309190013847;0.0006085369404900121;0.002104997065544012;250.0;-249.99789500293446
0.35200000000000026;9202021798.0;9213059053.0;-28.0;-2759.30640460542;-2759.3085814769065;0.0004884199884145346;0.0021128745402165805;166.66666666666666;-166.66455379212644
0.35600000000000026;9190984572.0;9202021821.0;-23.0;-2759.306396057693;-2759.308093056918;0.0003084514978581865;0.0021369318119468517;83.33333333333333;-83.33119640152138
0.36000000000000026;9179947346.0;9190984590.0;-18.0;-2759.306387408626;-2759.3077846054202;0.0003085477273998549;0.0021622666963594384;83.33333333333333;-83.33117106663697
0.36400000000000027;9168910120.0;9179947361.0;-15.0;-2759.3063786829152;-2759.307476057693;0.0001886490667857288;0.002181427703362715;83.33333333333333;-83.33115190562997
0.36800000000000027;9157872894.0;9168910132.0;-12.0;-2759.30636990327;-2759.307287408626;0.0001887257108137419;0.002194911303377012;83.33333333333333;-83.33113842202995
0.3720000000000003;9146835668.0;9157872904.0;-10.0;-2759.3063610855875;-2759.3070986829152;0.00012877964536528452;0.0022044206389182364;0.0;0.0022044206389182364
0.3760000000000003;9135798442.0;9146835677.0;-9.0;-2759.3063522349767;-2759.30696990327;6.881768240418751e-05;0.0022126527028376586;0.0;0.0022126527028376586
0.3800000000000003;9124761216.0;9135798450.0;-8.0;-2759.306343352857;-2759.3069010855875;6.88506106598652e-05;0.0022205299501365516;0.0;0.0022205299501365516
