Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.004;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.008;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.012;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.016;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.02;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.024;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.028;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.032;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;9817499999.0;9817500002.0;-3.0;0.0;-0.00017999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;9817499709.0;9817500002.0;-3.0;-0.0724798652775022;-0.00017999999999999998;0.0;-18.11996631937555;0.0;-18.11996631937555
0.060000000000000026;9817496819.0;9817500002.0;-293.0;-0.7223106355737752;-0.00017999999999999998;-0.0898798652775022;-162.45769257406823;0.0;-162.45769257406823
0.06400000000000003;9817482618.0;9817499642.0;-2823.0;-3.5503032439601454;-0.0900598652775022;-0.8016307702962729;-706.9981520965925;0.0;-706.9981520965925
0.06800000000000003;9817435678.0;9817496076.0;-13458.0;-11.734963293539003;-0.8916906355737751;-3.466092608386371;-2046.1650123947145;0.0;-2046.1650123947145
0.07200000000000004;9817316600.0;9817478645.0;-42967.0;-29.76965412589662;-4.357783243960146;-9.955200049578858;-4508.672708089403;0.0;-4508.672708089403
0.07600000000000004;9817005959.0;9817421394.0;-104794.0;-77.66023164414766;-14.312983293539004;-21.744310832357613;-11972.64437956276;0.0;-11972.64437956276
0.08000000000000004;9816535994.0;9817277165.0;-271206.0;-117.49106040807612;-36.05729412589662;-57.875297518251045;-9957.707190982117;-83.33333333333333;-9874.373857648783
0.08400000000000005;9815800596.0;9816901435.0;-365441.0;-183.84960471095084;-93.93259164414766;-45.48492876392845;-16589.63607571868;-333.3333333333333;-16256.302742385347
0.08800000000000005;9814715569.0;9816343765.0;-543169.0;-271.2568406291102;-139.41752040807611;-77.02222430287472;-21851.808979539834;-750.0;-21101.808979539834
0.09200000000000005;9813195746.0;9815478007.0;-762438.0;-379.9555624053553;-216.43974471095083;-100.56337591815935;-27174.68044406128;-1166.6666666666667;-26008.013777394615
0.09600000000000006;9811161640.0;9814209995.0;-1014249.0;-508.5264646626109;-317.0031206291102;-123.80738177624511;-32142.725564313907;-1750.0;-30392.725564313907
0.10000000000000006;9808544821.0;9812446753.0;-1285113.0;-654.2048293189214;-440.8105024053553;-144.82274225725558;-36419.59116407762;-2500.0;-33919.59116407762
0.10400000000000006;9805293839.0;9810104221.0;-1559400.0;-812.7453097014442;-585.6332446626109;-162.13558465631047;-39635.1200956307;-3500.0;-36135.1200956307
0.10800000000000007;9801380228.0;9807113146.0;-1819307.0;-978.402705333507;-747.7688293189213;-174.1349003825228;-41414.34890801571;-4666.666666666667;-36747.682241349044
0.11200000000000007;9796805175.0;9803425532.0;-2045304.0;-1143.763229813503;-921.9037297014441;-179.2172156320629;-41340.13111999897;-5833.333333333333;-35506.79778666564
0.11600000000000008;9791602175.0;9799021049.0;-2215874.0;-1300.749939538788;-1101.120945333507;-175.59472447999588;-39246.6774313213;-7250.0;-31996.677431321303
0.12000000000000008;9785832021.0;9793914187.0;-2312012.0;-1442.5385873691687;-1276.715669813503;-162.7549897252852;-35447.16195759514;-8583.333333333334;-26863.82862426181
