Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-2.953060622943471e-35;0.00023999999999999998;0.0;7.345957211141623e-32;0.0;7.345957211141623e-32
0.004;0.0;-4.0;4.0;9.90254577289722e-35;0.00023999999999999998;0.0;3.213901598960173e-32;0.0;3.213901598960173e-32
0.008;0.0;-4.0;4.0;1.1153681219544147e-34;0.00023999999999999998;0.0;3.127838616617314e-33;0.0;3.127838616617314e-33
0.012;0.0;-4.0;4.0;7.294605198558755e-35;0.00023999999999999998;0.0;-9.647690052463481e-33;0.0;-9.647690052463481e-33
0.016;0.0;-4.0;4.0;2.9079686030998546e-35;0.00023999999999999998;0.0;-1.096659148864725e-32;0.0;-1.096659148864725e-32
0.02;0.0;-4.0;4.0;2.4929574291463176e-37;0.00023999999999999998;0.0;-7.207597572020978e-33;0.0;-7.207597572020978e-33
0.024;0.0;-4.0;4.0;-1.1330411226985983e-35;0.00023999999999999998;0.0;-2.894926742475154e-33;0.0;-2.894926742475154e-33
0.028;0.0;-4.0;4.0;-1.1515877625096385e-35;0.00023999999999999998;0.0;-4.6366599527600365e-35;0.0;-4.6366599527600365e-35
0.032;0.0;-4.0;4.0;-7.091229450479304e-36;0.00023999999999999998;0.0;1.1061620436542703e-33;0.0;1.1061620436542703e-33
0.036000000000000004;0.0;-4.0;4.0;-2.5588441663538277e-36;0.00023999999999999998;0.0;1.133096321031369e-33;0.0;1.133096321031369e-33
0.04000000000000001;0.0;-4.0;4.0;2.4573294143577935e-37;0.00023999999999999998;0.0;7.011442769474018e-34;0.0;7.011442769474018e-34
0.04400000000000001;0.0;-4.0;4.0;1.2667013764883351e-36;0.00023999999999999998;0.0;2.5524210876313892e-34;0.0;2.5524210876313892e-34
0.048000000000000015;0.0;-4.0;4.0;1.1784844046598484e-36;0.00023999999999999998;0.0;-2.2054242957121686e-35;0.0;-2.2054242957121686e-35
0.05200000000000002;0.0;-4.0;4.0;6.829037369817277e-37;0.00023999999999999998;0.0;-1.2389516691953018e-34;0.0;-1.2389516691953018e-34
0.05600000000000002;0.0;-4.0;4.0;2.1883629928556947e-37;0.00023999999999999998;0.0;-1.1601685942403955e-34;0.0;-1.1601685942403955e-34
0.060000000000000026;0.0;-4.0;4.0;8.708957676584722e-24;0.00023999999999999998;0.0;2.1772394191461257e-21;0.0;2.1772394191461257e-21
0.06400000000000003;0.0;-4.0;4.0;6.937270793989347e-23;0.00023999999999999998;0.0;1.516593756582719e-20;0.0;1.516593756582719e-20
0.06800000000000003;0.0;-4.0;4.0;2.704301815367455e-22;0.00023999999999999998;0.0;5.026436839921301e-20;0.0;5.026436839921301e-20
0.07200000000000004;0.0;-4.0;4.0;6.868865266907978e-22;0.00023999999999999998;0.0;1.0411408628851307e-19;0.0;1.0411408628851307e-19
0.07600000000000004;0.0;-4.0;4.0;1.2719885367390167e-21;0.00023999999999999998;0.0;1.4627550251205474e-19;0.0;1.4627550251205474e-19
0.08000000000000004;0.0;-4.0;4.0;1.8210014602849277e-21;0.00023999999999999998;0.0;1.3725323088647774e-19;0.0;1.3725323088647774e-19
0.08400000000000005;0.0;-4.0;4.0;2.088509721195539e-21;0.00023999999999999998;0.0;6.687706522765279e-20;0.0;6.687706522765279e-20
0.08800000000000005;0.0;-4.0;4.0;1.962786151484742e-21;0.00023999999999999998;0.0;-3.143089242769918e-20;0.0;-3.143089242769918e-20
0.09200000000000005;0.0;-4.0;4.0;1.5295741493587379e-21;0.00023999999999999998;0.0;-1.0830300053150104e-19;0.0;-1.0830300053150104e-19
0.09600000000000006;0.0;-4.0;4.0;9.856210998864893e-22;0.00023999999999999998;0.0;-1.3598826236806217e-19;0.0;-1.3598826236806217e-19
0.10000000000000006;0.0;-4.0;4.0;5.076153800891702e-22;0.00023999999999999998;0.0;-1.1950142994932977e-19;0.0;-1.1950142994932977e-19
0.10400000000000006;0.0;-4.0;4.0;1.8262925819456848e-22;0.00023999999999999998;0.0;-8.124653047365043e-20;0.0;-8.124653047365043e-20
0.10800000000000007;0.0;-4.0;4.0;1.2903045652931887e-23;0.00023999999999999998;0.0;-4.243155313540915e-20;0.0;-4.243155313540915e-20
0.11200000000000007;0.0;-4.0;4.0;-4.5420705685606944e-23;0.00023999999999999998;0.0;-1.4580937834634708e-20;0.0;-1.4580937834634708e-20
0.11600000000000008;0.0;-4.0;4.0;-4.4717271039349307e-23;0.00023999999999999998;0.0;1.7585866156440942e-22;0.0;1.7585866156440942e-22
0.12000000000000008;0.0;-4.0;4.0;-2.4508400358486174e-23;0.00023999999999999998;0.0;5.052217670215783e-21;0.0;5.052217670215783e-21
0.12400000000000008;0.0;-4.0;4.0;-6.028637507017626e-24;0.00023999999999999998;0.0;4.619940712867137e-21;0.0;4.619940712867137e-21
0.12800000000000009;0.0;-4.0;4.0;3.911294788068091e-24;0.00023999999999999998;0.0;2.484983073771429e-21;0.0;2.484983073771429e-21
0.1320000000000001;0.0;-4.0;4.0;6.349969404609177e-24;0.00023999999999999998;0.0;6.096686541352713e-22;0.0;6.096686541352713e-22
0.1360000000000001;0.0;-4.0;4.0;4.793656233641532e-24;0.00023999999999999998;0.0;-3.8907829274191113e-22;0.0;-3.8907829274191113e-22
0.1400000000000001;0.0;-4.0;4.0;2.2543230678066126e-24;0.00023999999999999998;0.0;-6.348332914587299e-22;0.0;-6.348332914587299e-22
0.1440000000000001;0.0;-4.0;4.0;3.288222099483426e-25;0.00023999999999999998;0.0;-4.813752144645675e-22;0.0;-4.813752144645675e-22
0.1480000000000001;0.0;-4.0;4.0;-5.872520907089337e-25;0.00023999999999999998;0.0;-2.2901857516431906e-22;0.0;-2.2901857516431906e-22
0.1520000000000001;0.0;-4.0;4.0;-7.344517488045756e-25;0.00023999999999999998;0.0;-3.679991452391047e-23;0.0;-3.679991452391047e-23
0.1560000000000001;0.0;-4.0;4.0;-5.124101565462672e-25;0.00023999999999999998;0.0;5.551039806457711e-23;0.0;5.551039806457711e-23
0.16000000000000011;0.0;-4.0;4.0;-2.269405109954495e-25;0.00023999999999999998;0.0;7.136741138770443e-23;0.0;7.136741138770443e-23
0.16400000000000012;0.0;-4.0;4.0;-2.608328504916886e-26;0.00023999999999999998;0.0;5.0214306486570156e-23;0.0;5.0214306486570156e-23
0.16800000000000012;0.0;-4.0;4.0;6.343326606395469e-26;0.00023999999999999998;0.0;2.237913777828089e-23;0.0;2.237913777828089e-23
0.17200000000000013;0.0;-4.0;4.0;7.402642600090444e-26;0.00023999999999999998;0.0;2.6482899842374377e-24;0.0;2.6482899842374377e-24
0.17600000000000013;0.0;-4.0;4.0;4.922258463925723e-26;0.00023999999999999998;0.0;-6.200960340411803e-24;0.0;-6.200960340411803e-24
0.18000000000000013;0.0;-4.0;4.0;2.0082842517573066e-26;0.00023999999999999998;0.0;-7.28493553042104e-24;0.0;-7.28493553042104e-24
0.18400000000000014;0.0;-4.0;4.0;6.263661202629551e-28;0.00023999999999999998;0.0;-4.864119099327528e-24;0.0;-4.864119099327528e-24
0.18800000000000014;0.0;-4.0;4.0;-7.364856277164904e-27;0.00023999999999999998;0.0;-1.9978055993569646e-24;0.0;-1.9978055993569646e-24
0.19200000000000014;0.0;-4.0;4.0;-7.666833289111338e-27;0.00023999999999999998;0.0;-7.549425298660861e-26;0.0;-7.549425298660861e-26
0.19600000000000015;0.0;-4.0;4.0;-4.78922017419825e-27;0.00023999999999999998;0.0;7.19403278728272e-25;0.0;7.19403278728272e-25
0.20000000000000015;0.0;-4.0;4.0;-1.7704225144783346e-27;0.00023999999999999998;0.0;7.546994149299789e-25;0.0;7.546994149299789e-25
0.20400000000000015;0.0;-4.0;4.0;1.24545873640301e-28;0.00023999999999999998;0.0;4.737420970296589e-25;0.0;4.737420970296589e-25
0.20800000000000016;0.0;-4.0;4.0;8.311763852349667e-28;0.00023999999999999998;0.0;1.7665762789866643e-25;0.0;1.7665762789866643e-25
0.21200000000000016;0.0;-4.0;4.0;7.882081195896147e-28;0.00023999999999999998;0.0;-1.0742066411338001e-26;0.0;-1.0742066411338001e-26
0.21600000000000016;0.0;-4.0;4.0;4.633346552959213e-28;0.00023999999999999998;0.0;-8.121836607342337e-26;0.0;-8.121836607342337e-26
0.22000000000000017;0.0;-4.0;4.0;1.5302094279005454e-28;0.00023999999999999998;0.0;-7.757842812646668e-26;0.0;-7.757842812646668e-26
0.22400000000000017;0.0;-4.0;4.0;-3.0310132289252295e-29;0.00023999999999999998;0.0;-4.583276876982671e-26;0.0;-4.583276876982671e-26
0.22800000000000017;0.0;-4.0;4.0;-9.146983847102402e-29;0.00023999999999999998;0.0;-1.528992654544293e-26;0.0;-1.528992654544293e-26
0.23200000000000018;0.0;-4.0;4.0;-8.009007868227338e-29;0.00023999999999999998;0.0;2.844939947187658e-27;0.0;2.844939947187658e-27
0.23600000000000018;0.0;-4.0;4.0;-4.426974811185806e-29;0.00023999999999999998;0.0;8.955082642603832e-27;0.0;8.955082642603832e-27
0.24000000000000019;0.0;-4.0;4.0;-1.2710119867041465e-29;0.00023999999999999998;0.0;7.889907061204149e-27;0.0;7.889907061204149e-27
0.2440000000000002;0.0;-4.0;4.0;4.823630525587068e-30;0.00023999999999999998;0.0;4.383437598157133e-27;0.0;4.383437598157133e-27
0.2480000000000002;0.0;-4.0;4.0;9.921952404317624e-30;0.00023999999999999998;0.0;1.274580469682639e-27;0.0;1.274580469682639e-27
0.25200000000000017;0.0;-4.0;4.0;8.076212455986954e-30;0.00023999999999999998;0.0;-4.614349870826674e-28;0.0;-4.614349870826674e-28
0.25600000000000017;0.0;-4.0;4.0;4.1860667813596155e-30;0.00023999999999999998;0.0;-9.725364186568348e-28;0.0;-9.725364186568348e-28
0.2600000000000002;0.0;-4.0;4.0;1.0014548310682487e-30;0.00023999999999999998;0.0;-7.961529875728417e-28;0.0;-7.961529875728417e-28
0.2640000000000002;0.0;-4.0;4.0;-6.5808041723996925e-31;0.00023999999999999998;0.0;-4.148838120770545e-28;0.0;-4.148838120770545e-28
0.2680000000000002;0.0;-4.0;4.0;-1.0619345736094689e-30;0.00023999999999999998;0.0;-1.009635390923749e-28;0.0;-1.009635390923749e-28
0.2720000000000002;0.0;-4.0;4.0;-8.079342862505679e-31;0.00023999999999999998;0.0;6.350007183972525e-29;0.0;6.350007183972525e-29
0.2760000000000002;0.0;-4.0;4.0;-3.9116147879182387e-31;0.00023999999999999998;0.0;1.0419320186468599e-28;0.0;1.0419320186468599e-28
0.2800000000000002;0.0;-4.0;4.0;-7.237400690135025e-32;0.00023999999999999998;0.0;7.969686797261841e-29;0.0;7.969686797261841e-29
0.2840000000000002;0.0;-4.0;4.0;8.285697141526233e-32;0.00023999999999999998;0.0;3.880774457915314e-29;0.0;3.880774457915314e-29
