Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;355.0;-4.0;4.0;0.0887888946812226;0.00023999999999999998;0.0;22.19722367030565;0.0;22.19722367030565
0.05600000000000002;3894.0;-4.0;359.0;0.8848410793871385;0.00023999999999999998;0.11008889468122258;199.01304617647898;0.0;199.01304617647898
0.060000000000000026;21291.0;437.0;3457.0;4.349173332055776;0.11032889468122259;0.9819321847059159;866.0830631671594;0.0;866.0830631671594
0.06400000000000003;78793.0;4806.0;16485.0;14.37550081306637;1.0922610793871386;4.2460122526686375;2506.5818702526485;0.0;2506.5818702526485
0.06800000000000003;224666.0;26159.0;52634.0;36.46825580872519;5.338273332055776;12.195267481010594;5523.188748914705;0.0;5523.188748914705
0.07200000000000004;529757.0;96293.0;128373.0;76.27284532991588;17.53354081306637;26.637094995658817;9951.147380297672;0.0;9951.147380297672
0.07600000000000004;1080801.0;272975.0;256782.0;137.76090284937374;44.17063580872519;47.509129521190694;15372.014379864464;166.66666666666666;15205.347713197796
0.08000000000000004;1971767.0;639694.0;441107.0;222.74166297455838;91.67976532991588;72.54755751945785;21245.190031296162;333.3333333333333;20911.856697962827
0.08400000000000005;3299477.0;1296603.0;675164.0;331.927278697554;164.22732284937373;99.02418012518464;27296.403930748907;833.3333333333334;26463.070597415575
0.08800000000000005;5162486.0;2349609.0;949868.0;465.7524185160291;263.2515029745584;125.66785572299563;33456.284954618764;1333.3333333333333;32122.951621285432
0.09200000000000005;7657997.0;3905286.0;1257200.0;623.8775092012337;388.919358697554;152.26505981847504;39531.27267130115;2166.6666666666665;37364.60600463449
0.09600000000000006;10875632.0;6070023.0;1587974.0;804.4089114723538;541.184418516029;177.97153068520458;45132.85056778003;3083.3333333333335;42049.51723444669
0.10000000000000006;14891704.0;8946646.0;1928986.0;1004.0177886910317;719.1559492012336;200.99212227112014;49902.219304669474;4250.0;45652.219304669474
0.10400000000000006;19765718.0;12627238.0;2264466.0;1218.5034465517347;920.1480714723538;219.73767721867796;53621.414465175745;5666.666666666667;47954.74779850908
0.10800000000000007;25538442.0;17186780.0;2578938.0;1443.1809657051788;1139.8857486910317;233.35397786070303;56169.379788361024;7250.0;48919.379788361024
0.11200000000000007;32232481.0;22679738.0;2858704.0;1673.5096320480088;1373.2397265517347;241.46347915344404;57582.16658570751;9000.0;48582.16658570751
0.11600000000000008;39856313.0;29138550.0;3093931.0;1905.9579489435944;1614.7032057051788;244.4422863428299;58112.079223896384;10750.0;47362.079223896384
0.12000000000000008;48410069.0;36575131.0;3281182.0;2138.4389833172745;1859.1454920480087;243.68337689558575;58120.25859342003;12583.333333333334;45536.9252600867
0.12400000000000008;57890599.0;44986446.0;3423623.0;2370.1322984784297;2102.8288689435944;241.02749437367993;57923.32879028879;14500.0;43423.32879028879
0.12800000000000009;68294613.0;54361871.0;3528728.0;2601.0034913022287;2343.8563633172744;237.99961516115536;57717.798205949744;16416.666666666668;41301.13153928308
