Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;2.0085038264659314e-24;-0.000192;0.0;-2.231670918295479e-22;0.0;-2.231670918295479e-22
0.004;0.0;2.0;-2.0;8.926683673181918e-25;-0.000192;0.0;-2.7895886478693494e-22;0.0;-2.7895886478693494e-22
0.008;0.0;2.0;-2.0;-0.0;-0.000192;0.0;-2.231670918295479e-22;0.0;-2.231670918295479e-22
0.012;0.0;2.0;-2.0;-2.2316709182954794e-25;-0.000192;0.0;-5.579177295738698e-23;0.0;-5.579177295738698e-23
0.016;0.0;2.0;-2.0;-2.2316709182954794e-25;-0.000192;0.0;0.0;0.0;0.0
0.02;0.0;2.0;-2.0;-4.463341836590959e-25;-0.000192;0.0;-5.579177295738698e-23;0.0;-5.579177295738698e-23
0.024;0.0;2.0;-2.0;-0.0;-0.000192;0.0;1.1158354591477396e-22;0.0;1.1158354591477396e-22
0.028;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.032;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.060000000000000026;-355.0;2.0;-2.0;-0.08899109568949685;-0.000192;0.0;-22.247773922374215;0.0;-22.247773922374215
0.06400000000000003;-3903.0;2.0;-357.0;-0.8868561484907361;-0.000192;-0.12307109568949687;-199.4662632003098;0.0;-199.4662632003098
0.06800000000000003;-97746.0;-491.0;-3412.0;-23.46070066207224;-0.12326309568949687;-1.0911450528012392;-5643.461128395376;0.0;-5643.461128395376
0.07200000000000004;-296255.0;-5348.0;-92398.0;-49.627409249168565;-1.214408148490736;-31.116500513581503;-6541.677146774081;0.0;-6541.677146774081
0.07600000000000004;-698673.0;-134671.0;-161584.0;-100.60439099315151;-32.33090866207224;-32.80856458709632;-12744.245435995737;-83.33333333333333;-12660.912102662403
0.08000000000000004;-1341000.0;-395228.0;-303445.0;-160.58167906300372;-65.13947324916856;-64.59563774398296;-14994.322017463051;-250.0;-14744.322017463051
0.08400000000000005;-2212622.0;-914168.0;-426832.0;-217.90549319168215;-129.73511099315152;-71.8224400698522;-14330.95353216961;-583.3333333333334;-13747.620198836275
0.08800000000000005;-3374800.0;-1720398.0;-492224.0;-290.5445857774996;-201.55755106300373;-63.60144612867842;-18159.77314645436;-1000.0;-17159.77314645436
0.09200000000000005;-4944738.0;-2781033.0;-593767.0;-392.4843568929596;-265.15899719168215;-82.38722058581743;-25484.942778865006;-1500.0;-23984.942778865006
0.09600000000000006;-7043326.0;-4171217.0;-773521.0;-524.6471606528285;-347.5462177774996;-119.19615511546004;-33040.70093996721;-2083.3333333333335;-30957.367606633874
0.10000000000000006;-9765993.0;-6038186.0;-1005140.0;-680.6666002485654;-466.7423728929596;-154.3982277598688;-39004.85989893423;-2833.3333333333335;-36171.52656560089
0.10400000000000006;-13189963.0;-8522748.0;-1243245.0;-855.9924775285446;-621.1406006528284;-178.877519595737;-43831.469319994794;-3750.0;-40081.469319994794
0.10800000000000007;-17382304.0;-11722820.0;-1467143.0;-1048.0851282023452;-800.0181202485654;-196.82008527997914;-48023.16266845017;-4916.666666666667;-43106.496001783504
0.11200000000000007;-22396234.0;-15710172.0;-1672132.0;-1253.4824842215971;-996.8382055285446;-211.77159467380068;-51349.33900481297;-6250.0;-45099.33900481297
0.11600000000000008;-28269611.0;-20544611.0;-1851623.0;-1468.3441973095826;-1208.6098002023452;-222.62849201925178;-53715.42827199636;-7833.333333333333;-45882.094938663024
0.12000000000000008;-35027579.0;-26269564.0;-2000047.0;-1689.4919298179916;-1431.238292221597;-229.11041708798552;-55286.93312710226;-9500.0;-45786.93312710226
0.12400000000000008;-42680820.0;-32910958.0;-2116621.0;-1913.3101423268622;-1660.3487093095825;-232.33883650840903;-55954.55312721765;-11250.0;-44704.55312721765
0.12800000000000009;-51225681.0;-40481708.0;-2199112.0;-2136.2151015152613;-1892.6875458179916;-231.73734850887058;-55726.23979709976;-13000.0;-42726.23979709976
0.1320000000000001;-60643446.0;-48979407.0;-2246274.0;-2354.4411490013185;-2124.424894326862;-227.43251118839908;-54556.51187151432;-14750.0;-39806.51187151432
0.1360000000000001;-70893651.0;-58386836.0;-2256610.0;-2562.5512862933842;-2351.8574055152612;-219.21830348605727;-52027.53432301643;-16583.333333333332;-35444.20098968309
0.1400000000000001;-81915429.0;-68671138.0;-2222513.0;-2755.444206683026;-2571.0757090013185;-204.8368252920659;-48223.230097410466;-18333.333333333332;-29889.896764077133
0.1440000000000001;-93637069.0;-79774788.0;-2140641.0;-2930.4099981718314;-2775.9125342933844;-185.0332083896419;-43741.44787220132;-20083.333333333332;-23658.114538867987
0.1480000000000001;-105980215.0;-91618570.0;-2018499.0;-3085.786173620669;-2960.9457426830263;-163.24015948880515;-38844.043862209444;-21583.333333333332;-17260.710528876116
0.1520000000000001;-118859153.0;-104115313.0;-1864902.0;-3219.734463510224;-3124.1859021718315;-140.63086344883777;-33487.07247238872;-23083.333333333332;-10403.739139055386
