Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;0.0;-4.0;4.0;-1.2905522038270322e-13;0.00023999999999999998;0.0;-3.2263805095675806e-11;0.0;-3.2263805095675806e-11
0.06400000000000003;0.0;-4.0;4.0;-1.2861221092312369e-12;0.00023999999999999998;-1.2905521378121787e-13;-2.892667222121334e-10;0.0;-2.892667222121334e-10
0.06800000000000003;0.0;-4.0;4.0;-6.321550964959482e-12;0.00023999999987094477;-1.1570669010592394e-12;-1.2588572139320613e-09;0.0;-1.2588572139320613e-09
0.07200000000000004;0.0;-4.0;4.0;-1.9284814014826502e-11;0.00023999999871387786;-5.0354288609871095e-12;-3.240815762466755e-09;0.0;-3.240815762466755e-09
0.07600000000000004;0.0;-4.0;4.0;-3.9376536695889324e-11;0.000239999993678449;-1.2963263031377445e-11;-5.022930670265706e-09;0.0;-5.022930670265706e-09
0.08000000000000004;0.0;-4.0;4.0;-5.3649650449725964e-11;0.00023999998071518597;-2.009172269203975e-11;-3.56827843845916e-09;0.0;-3.56827843845916e-09
0.08400000000000005;0.0;-4.0;4.0;-3.9742209344035873e-11;0.00023999996062346328;-1.4273113751019431e-11;3.4768602764225228e-09;0.0;3.4768602764225228e-09
0.08800000000000005;0.0;-4.0;4.0;1.8037136647805015e-11;0.00023999994635034953;1.3907441116702696e-11;1.4444836497960223e-08;0.0;1.4444836497960223e-08
0.09200000000000005;0.0;-4.0;4.0;1.1334692743374591e-10;0.00023999996025779065;5.777934597786527e-11;2.3827447696485225e-08;0.0;2.3827447696485225e-08
0.09600000000000006;0.0;-4.0;4.0;2.190471894920622e-10;0.00024000001803713662;9.53097907942322e-11;2.642506551457907e-08;0.0;2.642506551457907e-08
0.10000000000000006;0.0;-4.0;4.0;3.021475968478579e-10;0.00024000011334692742;1.0570026204672657e-10;2.0775101838948932e-08;0.0;2.0775101838948932e-08
0.10400000000000006;0.0;-4.0;4.0;3.386067834619965e-10;0.00024000021904718946;8.310040736049171e-11;9.114796653534642e-09;0.0;9.114796653534642e-09
0.10800000000000007;0.0;-4.0;4.0;3.2121263987940316e-10;0.00024000030214759682;3.645918660835808e-11;-4.348535895648333e-09;0.0;-4.348535895648333e-09
0.11200000000000007;0.0;-4.0;4.0;2.6073667481289076e-10;0.00024000033860678343;-1.7394143579912286e-11;-1.51189912666281e-08;0.0;-1.51189912666281e-08
0.11600000000000008;0.0;-4.0;4.0;1.8025627109725e-10;0.00024000032121263985;-6.047596505607405e-11;-2.012010092891019e-08;0.0;-2.012010092891019e-08
0.12000000000000008;0.0;-4.0;4.0;1.0391005146804643e-10;0.0002400002607366748;-8.048040372695721e-11;-1.9086554907300894e-08;0.0;-1.9086554907300894e-08
