Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;368.0;-4.0;4.0;0.09205652747279752;0.00023999999999999998;0.0;23.01413186819938;0.0;23.01413186819938
0.05600000000000002;4037.0;-4.0;372.0;0.9174052388658521;0.00023999999999999998;0.11413652747279752;206.33717784826365;0.0;206.33717784826365
0.060000000000000026;22074.0;453.0;3584.0;4.5092327792095315;0.11437652747279753;1.0180687113930547;897.9568850859198;0.0;897.9568850859198
0.06400000000000003;81692.0;4982.0;17092.0;14.904551861856124;1.1324452388658521;4.4023075403436795;2598.829770661648;0.0;2598.829770661648
0.06800000000000003;232934.0;27121.0;54571.0;37.81037037112644;5.534752779209532;12.64405908264659;5726.454627317578;0.0;5726.454627317578
0.07200000000000004;549253.0;99836.0;133098.0;79.07985910565371;18.178811861856122;27.61743850927032;10317.372183631818;0.0;10317.372183631818
0.07600000000000004;1120577.0;283021.0;266232.0;142.83081666182096;45.79625037112644;49.25752873452726;15937.739389041813;166.66666666666666;15771.072722375146
0.08000000000000004;2044333.0;663236.0;457341.0;230.93906158588683;95.0537791056537;75.21749755616726;22027.06123101647;416.6666666666667;21610.3945643498
0.08400000000000005;3420905.0;1344321.0;700012.0;344.14295571595943;170.27127666182096;102.66850492406584;28300.97353251815;833.3333333333334;27467.640199184818
0.08800000000000005;5352478.0;2436080.0;984825.0;482.8931643367267;272.9397815858868;130.2926741300726;34687.55215519182;1416.6666666666667;33270.88548852516
0.09200000000000005;7939828.0;4049009.0;1303469.0;646.8376171541269;403.2324557159594;157.86884862076727;40986.11320435003;2166.6666666666665;38819.44653768337
0.09600000000000006;11275880.0;6293414.0;1646414.0;834.0129846650441;561.1013043367267;184.5211528174002;46793.841877729305;3250.0;43543.841877729305
0.10000000000000006;15439752.0;9275903.0;1999977.0;1040.967921489509;745.6224571541269;208.38914751091716;51738.73420611625;4416.666666666667;47322.067539449585
0.10400000000000006;20493141.0;13091949.0;2347803.0;1263.347138239925;954.011604665044;227.82449682446497;55594.804187603986;5916.666666666667;49678.137520937315
0.10800000000000007;26478315.0;17819293.0;2673848.0;1496.2932999045918;1181.836101489509;241.94191675041588;58236.54041616669;7500.0;50736.54041616669
0.11200000000000007;33418709.0;23514405.0;2963910.0;1735.098583797998;1423.778018239925;250.34988166466678;59701.320973351525;9250.0;50451.320973351525
0.11600000000000008;41323116.0;30210916.0;3207793.0;1976.101526194099;1674.1278999045917;253.4382638934062;60250.73559902529;11166.666666666666;49084.06893235863
0.12000000000000008;50191670.0;37921180.0;3401936.0;2217.1383901457184;1927.566163797998;252.65152239610097;60259.21598790484;13083.333333333334;47175.882654571506
0.12400000000000008;60021041.0;46642050.0;3549620.0;2457.342669297385;2180.217686194099;249.89790395161936;60051.06978791662;15083.333333333334;44967.73645458328
0.12800000000000009;70807409.0;56362512.0;3658529.0;2696.5919228477796;2430.115590145718;246.73881915166658;59812.31338759869;17000.0;42812.31338759869
