Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047675712993;-26.940000349021155;577.6500814919792;-0.029999341945157364;0.5030594760245188;-0.019228701976658484;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572217470905;-11.027086505988494;-2.8519572216746236;-11.027086506052495;-0.031436918229134594;-0.12355278998306438;-0.031436918229134594;-0.12355278998306436;1.0514260698138682
0.012;383.2047675712993;-26.940000349021155;577.6500814919792;-0.029999341945157364;0.5030594760245188;-0.019228701976658484;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572217470905;-11.027086505988494;-2.8519572216746236;-11.027086506052495;-0.031436918229134594;-0.12355278998306438;-0.031436918229134594;-0.12355278998306436;0.0
0.024;383.2047675712993;-26.940000349021155;577.6500814919792;-0.029999341945157364;0.5030594760245188;-0.019228701976658484;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572217470905;-11.027086505988494;-2.8519572216746236;-11.027086506052495;-0.031436918229134594;-0.12355278998306438;-0.031436918229134594;-0.12355278998306436;0.0
0.036000000000000004;383.2047675712993;-26.940000349021155;577.6500814919792;-0.029999341945157364;0.5030594760245188;-0.019228701976658484;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572217470905;-11.027086505988494;-2.8519572216746236;-11.027086506052495;-0.031436918229134594;-0.12355278998306438;-0.031436918229134594;-0.12355278998306436;0.0
0.048;383.2047675712993;-26.940000349021155;577.6500814919792;-0.029999341945157364;0.5030594760245188;-0.019228701976658484;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572217470905;-11.027086505988494;-2.851599086708715;-11.02707621185812;-0.031436918229134594;-0.12355278998306438;-0.031436918229134594;-0.12355278998306436;0.0
0.06;383.2047675712993;-26.940000349021155;577.6500814919792;-0.029999341945157364;0.5030594760245188;-0.019228701976658484;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572217470905;-11.027086505988494;-2.851137002129115;-11.02707407830959;-0.031436080349215134;-0.12355277839524917;-0.031436918229134594;-0.12355278998306436;0.0
0.072;383.20475297149295;-26.940208021391477;577.6500814919792;-0.0299998838809365;0.5030594760245188;-0.019228701976658488;5.414939236250761e-07;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851956167920593;-11.027086492041109;-2.851652553487192;-11.02714292490881;-0.03142864162123685;-0.12355262564495699;-0.031436906612881316;-0.12355278982679115;0.01734874454875557
0.08399999999999999;383.20219313133754;-26.976595180116128;577.6500814919792;-0.03009483907121064;0.5030594760245188;-0.019228701976658488;9.54966841977601e-05;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519299915411405;-11.027086037151296;-2.8540904572976737;-11.027335633934571;-0.031422924534414816;-0.12355247752861749;-0.031436618072543436;-0.1235527847299865;3.039757481351772
0.09599999999999999;383.1918163216055;-27.123595121734034;577.6500814919792;-0.03047845360368886;0.503059476024519;-0.01922870197665849;0.0004791112166759771;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851840649909211;-11.027084142251661;-2.8583138445315397;-11.027642268166968;-0.03142830813963377;-0.12355281978017191;-0.03143563326619501;-0.12355276349861806;12.280478138975178
0.10799999999999998;383.17046558522395;-27.423563068673225;577.6500814919792;-0.031261289447002176;0.503059476024519;-0.019228701976658488;0.0012619470599892948;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8517295135968554;-11.027082200151161;-2.863945027512369;-11.028051113810976;-0.03145742307684847;-0.12355429482151008;-0.031434408218660226;-0.12355274173838836;25.06056851281814
0.11999999999999998;383.12979690543216;-27.986000632121012;577.6500814919792;-0.03272921916067307;0.5030594760245188;-0.019228701976658488;0.0027298767736601936;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851730921019206;-11.027086105099517;-2.8709840062384018;-11.028562170865985;-0.03150709140126812;-0.1235571646532081;-0.031434423732575024;-0.12355278549131112;46.99216459251293
0.13199999999999998;383.0644622564429;-28.866507657855536;577.6500814919792;-0.03502760922975038;0.503059476024519;-0.01922870197665849;0.0050282668427374996;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8520424028045785;-11.027106318873518;-2.8794307807096464;-11.029175439332;-0.03157020672482821;-0.12356120503648149;-0.03143785717377181;-0.12355301197617387;73.5773036966139
