Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217440103;-11.02708650601817;-2.4504524998439066;-10.887300188804183;-0.03143691822910064;-0.12355278998339676;-0.03143691822910064;-0.12355278998339686;2.060146745926058
0.012;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217440103;-11.02708650601817;-2.4504524998439066;-10.887300188804183;-0.03143691822910064;-0.12355278998339697;-0.03143691822910064;-0.12355278998339686;0.0
0.024;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217440103;-11.02708650601817;-2.4504524998439066;-10.887300188804183;-0.03143691822910064;-0.12355278998339676;-0.03143691822910064;-0.12355278998339686;0.0
0.036000000000000004;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217440103;-11.02708650601817;-3.215628179854175;-11.479571694700018;-0.03143691822910064;-0.12355278998339697;-0.03143691822910064;-0.12355278998339686;0.0
0.048;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217440103;-11.02708650601817;-3.9455427556049965;-12.384154460408373;-0.03224725818900339;-0.12479012946308106;-0.03143691822910064;-0.12355278998339686;0.0
0.06;383.204741802932;-26.940474365576996;577.650375885151;-0.030000569459447894;0.5030588252355614;-0.019228682812332254;1.2363117081215529e-06;-1.9198621777709213;1.9198615267775054;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8529762723951912;-10.475228098225035;-4.68564804211561;-13.287899478222537;-0.03957744421279981;-0.15236778751348126;-0.03144815115074064;-0.12356895338528333;0.04650947997369645
0.072;383.19485436486696;-27.021276133771487;577.6879450906732;-0.030209990678726102;0.502971572397524;-0.01922569439673648;0.00021209815482393975;-1.9198835234247098;1.919795580318384;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.6252857439226207;-5.766890421950221;-5.0775814038677165;-13.738095058593439;-0.047665780135349854;-0.20540702965923444;-0.03172940771806055;-0.12433128564004643;7.471302615246858
0.08399999999999999;383.16982618860834;-27.308358282487283;577.8511479066955;-0.030953131157877928;0.5026035889898683;-0.019213094097027546;0.0009613103405614635;-1.919920062023423;1.919463969911611;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;7.965156937855022;-5.56715544014615;-5.11833580598449;-13.734756980806525;-0.05490398242616535;-0.2301657503032246;-0.032752798536538875;-0.12888314833646833;27.59802314893403
0.09599999999999999;383.12352228211773;-27.97759138545866;578.2839176790345;-0.03268392445901365;0.5016397271644985;-0.019180114184783142;0.002707976426391719;-1.919956347826431;1.9185359604550338;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;7.712715616458841;-5.2993436658538;-5.154269007440336;-13.708717714923557;-0.05713932332204078;-0.24541291367544127;-0.03452080910897761;-0.13733690028966697;66.52624078345139
0.10799999999999998;383.04232111611014;-29.264935269320347;579.1394987586989;-0.03601314854561529;0.49974422792087153;-0.0191153585541888;0.006068285346586812;-1.9199773219821168;1.9166605843249236;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.2419107591707563;-5.110376178426804;-4.68891616947332;-13.073299095823828;-0.056378371448153435;-0.24968455440148887;-0.036806971086038864;-0.14785004242926705;128.9882328533129
0.11999999999999998;382.9116947029795;-31.274866921502383;580.5030605210258;-0.041211592509337716;0.4967297337666868;-0.019012650435245266;0.011315811275419757;-1.9199789543805628;1.9136463727423505;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.471293152814516;-5.432766521912385;-3.9730529471383873;-12.160973271689976;-0.0549571332148432;-0.2488877072065223;-0.03918675544533982;-0.15943257167612046;202.69347895350228
0.13199999999999998;382.71082814030024;-34.0275633339171;582.3896477153153;-0.048333810312850174;0.49256055416214445;-0.018871152288414038;0.018505201134553756;-1.9199745291090182;1.909470908248625;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.997453929650047;-6.241453914133218;-3.243499731094596;-11.268787692245382;-0.04793171574141031;-0.23835756493776433;-0.04150513294555633;-0.1712511861241852;278.5988748565682
0.144;382.4269463274773;-37.44452669539077;584.7478452343005;-0.05718050554570072;0.487352703043991;-0.01869528941886829;0.027434655537318157;-1.9199527773275789;1.9042389941008937;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-4.253400566233724;-7.384831816245109;-3.0050785700031093;-10.98384483590303;-0.0392652861253365;-0.21826535436657;-0.04349918659631932;-0.18271644532436027;346.78406200157343
0.156;382.0525757790608;-41.35206367355112;587.4639668532603;-0.06730702743713274;0.4813570954964983;-0.018494023286167494;0.037654894920653124;-1.9199156671489264;1.8982036312719752;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-15.369168339578636;-8.856160893498647;-2.9947595306247003;-10.973662593733335;-0.032935883440233085;-0.19740063381742104;-0.04476943678988823;-0.19286525591465642;397.79177617801884
0.168;381.58916158437387;-45.52425203674943;590.3770026399607;-0.07813404655555246;0.47492608577499934;-0.018279537985387357;0.04858060566660985;-1.919880290756343;1.8917344263286793;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-15.324909900125327;-10.527669858125561;-2.983963548817704;-10.963016727814283;-0.03237261836623115;-0.18674428797885217;-0.04527881822905927;-0.20106856485828747;425.7973361706867
0.18000000000000002;381.0443433875221;-49.776722131964355;593.3480141666682;-0.08918909517999091;0.4683625716069187;-0.018062091655287556;0.059734451933938816;-1.9198665574468936;1.8851543211113833;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-4.221557745390821;-11.965776356644268;-2.9726908774353595;-10.951907484704892;-0.03309774416311795;-0.18533641711238238;-0.045395037808913935;-0.20761499570003594;434.6713141779114
0.19200000000000003;380.43155592426376;-54.022584696732515;596.304475338771;-0.10025001050839616;0.4618298820607395;-0.017847096393697137;0.07089179504574886;-1.9198575735800418;1.8786098221752685;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-4.3183582878647675;-12.866696042147513;-2.9609417899451196;-10.940335131020781;-0.03298771492850027;-0.185682603201549;-0.04546504516611769;-0.2134012788007372;434.16202480160814
0.20400000000000004;379.7488534408189;-58.24434772610557;599.2507990261239;-0.11127465340657305;0.45531427035090805;-0.01763405194860112;0.08201074643720885;-1.9198722665127614;1.8721061035171254;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.769462727897236;-13.238097910470657;-2.948716580443962;-10.928299953448676;-0.03281458727717869;-0.18558201060438126;-0.045119012708336896;-0.21755808726201686;432.7735852651753
0.21600000000000005;379.00507739370215;-62.450065688607815;602.1838837684679;-0.12228542670003256;0.4488297988411342;-0.01742337164763891;0.09311355176566588;-1.9198726160788164;1.8656192127662976;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.8601501514055294;-13.14873740616636;-2.9360155636860106;-10.915802258775393;-0.03269567224017076;-0.18543577547396276;-0.04397824020547911;-0.2172651517930527;431.7619909828066
0.22800000000000006;378.19610715159286;-66.64367491617598;605.1134646924472;-0.1332959438284876;0.44235190156218024;-0.01721421534703253;0.10421421387398701;-1.9198727607533754;1.8591387113871956;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.630888516779505;-12.828043525567569;-2.922839075095833;-10.902842373900459;-0.03256480306636939;-0.1853109062127531;-0.042118292690645015;-0.21381573168270698;431.59294037380596
0.24000000000000007;377.32197598597696;-70.82471911983411;608.0410339803108;-0.1443079397337799;0.4358769744889605;-0.01700643421192443;0.11531454591624454;-1.9198728819567956;1.852661174818938;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.4366072888123953;-12.379068070177123;-2.9091874707906906;-10.889420645859268;-0.03242624121500456;-0.18517715162580223;-0.0398742418627328;-0.2086284873583463;431.5339033022857
0.25200000000000006;376.3828816637551;-74.99211940364329;610.9672075179403;-0.1553215225495369;0.42940339014296985;-0.0167999457708006;0.12641470342557684;-1.9198729571798707;1.8461849519898308;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.241885943315577;-11.87091036543578;-2.8950611276020406;-10.87553744184538;-0.03228332994142687;-0.18503706386340318;-0.03761347208942944;-0.20268742994577285;431.4994397586651
0.26400000000000007;375.3790296762154;-79.14479533959972;613.8922130761381;-0.1663368056386283;0.4229303686567817;-0.016594696198708844;0.1375148337607955;-1.9198730150881715;1.839709290990521;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.0542403241146703;-11.359189131609465;-2.880460443085696;-10.861193149220165;-0.03213517513151506;-0.1848922336379567;-0.03543778023127241;-0.19667593616013038;431.4711050853663
0.2760000000000001;374.3106612142311;-83.28162500321903;616.8160735888654;-0.177353788102984;0.4164575864814706;-0.016390647156127494;0.14861496277044764;-1.9198730664553354;1.833233878541741;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.907169633511059;-10.902391971153452;-2.8653858355446613;-10.846388175536942;-0.03198172912512327;-0.1847422232348178;-0.0337318990513196;-0.1912982983579755;431.43599586692494
0.2880000000000001;373.1780431787898;-87.40148157724863;619.7387301250898;-0.1883724468480031;0.4099849026939475;-0.016187766778141644;0.15971509089638875;-1.9198731139747716;1.8267585759949263;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8259678155185712;-10.581057063860177;-2.849837744037219;-10.831122948548693;-0.03182306301769296;-0.18458701559090007;-0.032789849607437006;-0.1875128013268521;431.38957135667704
0.3000000000000001;371.9814636895987;-91.50324331435844;622.6600887014265;-0.19939276111466595;0.4035122541464209;-0.01598602622698522;0.17081521924325763;-1.9198731593779579;1.8202833215546654;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8024648338153404;-10.425294665208474;-2.833816628393585;-10.815397916225582;-0.03165917248410965;-0.18442664651691315;-0.0325172347967996;-0.18567766683906076;431.3302041984729
0.3120000000000001;370.7212317639007;-95.58579348750206;625.5800391450462;-0.21041471076065438;0.3970396138280594;-0.01578539831749135;0.1819153484738375;-1.9198732032420527;1.8138080884299106;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.7972084766353897;-10.383358617882427;-2.8173229692359194;-10.799213546776096;-0.03149005960337316;-0.18426111617482774;-0.032456273284773664;-0.18518391293112427;431.25712997640437
0.3240000000000001;369.39767680160514;-99.64802054071542;628.4984644849303;-0.22143827551320042;0.39056696996233936;-0.015585856826835462;0.19301547836720065;-1.919873245759443;1.8073328646918005;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.7868500018821947;-10.373810415356193;-2.8003572679776005;-10.782570328645576;-0.03131573039352921;-0.1840904281447941;-0.03233609022444161;-0.18507167725753412;431.17001971020534
0.33600000000000013;368.01114810702103;-103.68881907701895;631.4152446334157;-0.23246343660966554;0.38409431780373515;-0.015387376215651087;0.20411560958613034;-1.9198732871225148;1.8008576454514573;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.773818590320899;-10.36285167353981;-2.7829200468403;-10.765468770534573;-0.03113619003243104;-0.18391458792396917;-0.03218489339147191;-0.18494258166745978;431.0687670819747
0.34800000000000014;366.5620148740252;-107.70708946219507;634.3302585111218;-0.2434901747348316;0.37762165494653815;-0.015189931465143676;0.215215741688771;-1.9198733275236552;1.7943824281666654;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.760797089517769;-10.350167973351885;-2.765011848870341;-10.747909401416164;-0.030951443883941096;-0.18373360072969508;-0.0320338120861299;-0.18479306822216993;430.9533154792078
0.36000000000000015;365.0506659520386;-111.70173884408085;637.2433843370261;-0.2545184717664958;0.3711489807354638;-0.014993498043553979;0.22631587489605048;-1.9198733669628634;1.787907211859649;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.747382680603679;-10.337224203344546;-2.746633237934597;-10.729892770531452;-0.03076149761669659;-0.18354747199030236;-0.03187816093949387;-0.18464043759753357;430.82366898483923
0.37200000000000016;363.47750972302936;-115.67168124518048;640.1545000567758;-0.2655483100881007;0.36467629529162165;-0.014798051862112778;0.23741600942889643;-1.9198734054401394;1.7814319963348528;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.7334802679751795;-10.323863225258641;-2.7277847987352835;-10.711419447405577;-0.03056635711875784;-0.1833562073963588;-0.031716847445852105;-0.1844828610169509;430.67983611790373
0.3840000000000002;361.84297410006764;-119.61583759593954;643.0634837187552;-0.27657967168428327;0.3582035987276152;-0.014603569238014431;0.24851614462452565;-1.9198734427630975;1.7749567812011673;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.719132361802038;-10.310045487945917;-2.7084671368195976;-10.692490021858129;-0.030366028504158885;-0.1831598128599398;-0.03155035342573378;-0.18431990424792236;430.52182084026623
0.3960000000000002;360.1475060066307;-123.53313684955138;645.9702134235719;-0.2876125403391003;0.35173089115720746;-0.014410026882187094;0.2596162811457214;-1.9198734791241234;1.7684815664585916;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.7043346257505654;-10.295793308501516;-2.688680878578024;-10.673105104001657;-0.03016051811773731;-0.1829582945188857;-0.03137866231721603;-0.1841518107929239;430.3496851031241
0.4080000000000002;358.3915716734798;-127.422515652449;648.8745672279084;-0.29864689964070934;0.3452581730737697;-0.014217401898365345;0.27071641899248367;-1.9198735143308314;1.762006352107126;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.6890890043434226;-10.281104993076212;-2.6684266712561864;-10.6532653242546;-0.029949832535188528;-0.18275165873944457;-0.03120175203369305;-0.1839785734666324;430.1634331880106
0.4200000000000002;356.57565625731934;-131.28291888545382;651.7764233575685;-0.3096827336276604;0.3387854447735051;-0.014025671753969886;0.2818165581648125;-1.9198735483832208;1.7555311381467706;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.6733936338909063;-10.265979881763517;-2.647705182950928;-10.63297133333772;-0.029733978560416978;-0.18253991211417242;-0.031019634171281188;-0.1838001844859948;429.9630996319073
0.4320000000000002;354.7002637095889;-135.11329991609747;654.6756602997377;-0.3207200265562901;0.3323127061601169;-0.01383481426302405;0.29291669844178003;-1.9198735814736785;1.7490559243819706;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.6572489975512665;-10.250418121703715;-2.626517102616289;-10.612223802281045;-0.029512963227702017;-0.182323061463931;-0.030832314868430317;-0.18361665224315846;429.74871883089946
